timestamp,open,high,low,close,volume
2026-01-02,21.25,21.3,21.05,21.1,93241
2026-01-05,21.1,21.1,20.75,20.95,112050
2026-01-06,20.95,21.1,20.8,21.0,91000
2026-01-07,21.05,21.75,20.95,21.7,315449
2026-01-08,21.7,21.9,21.3,21.4,217017
2026-01-09,21.2,21.25,21.05,21.25,81000
2026-01-12,21.2,21.25,21.05,21.1,209000
2026-01-13,21.35,21.35,21.0,21.1,125418
2026-01-14,21.3,21.45,21.1,21.15,73005
2026-01-15,21.2,21.45,21.2,21.35,220000
2026-01-16,21.35,21.35,21.15,21.2,107125
2026-01-19,21.1,21.25,21.0,21.15,167005
2026-01-20,21.0,21.05,20.95,21.0,151007
2026-01-21,20.95,21.05,20.75,20.9,246019
2026-01-22,20.95,20.95,20.6,20.75,239010
2026-01-23,20.8,20.85,20.7,20.75,136026
2026-01-26,20.75,21.2,20.75,21.05,216700
2026-01-27,21.2,21.35,21.1,21.2,183071
2026-01-28,21.25,21.25,21.0,21.2,130015
2026-01-29,21.2,22.1,21.2,21.7,814100
2026-01-30,21.6,22.5,21.55,21.8,733034
2026-02-02,21.8,22.2,21.35,21.35,284050
2026-02-03,21.6,21.6,20.8,21.2,286015
2026-02-04,21.25,21.5,21.2,21.5,87100
2026-02-05,21.5,21.9,21.5,21.8,157100
2026-02-06,21.95,21.95,21.35,21.4,126000
2026-02-09,21.4,21.55,21.4,21.5,52000
2026-02-10,21.35,21.5,21.3,21.45,56051
2026-02-11,21.55,22.0,21.55,21.85,315000
2026-02-23,21.8,21.8,21.3,21.65,284070
2026-02-24,21.65,21.8,21.6,21.6,202065
2026-02-25,21.65,21.85,21.5,21.8,165121
2026-02-26,21.85,21.85,21.65,21.85,159151
2026-03-02,21.85,22.5,21.75,22.0,237100
2026-03-03,21.85,21.95,21.7,21.85,144010
2026-03-04,21.55,21.95,21.0,21.15,234000
2026-03-05,21.35,21.4,21.15,21.2,127100
2026-03-06,21.1,21.45,21.1,21.4,123000
2026-03-09,20.9,21.0,20.65,20.8,381000
2026-03-10,21.0,21.0,20.75,20.75,144108
2026-03-11,20.85,21.2,20.85,21.0,151000
2026-03-12,20.85,20.95,20.65,20.75,150012
2026-03-13,20.6,20.6,20.25,20.35,150111
2026-03-16,20.45,20.55,20.2,20.45,138000
2026-03-17,20.35,20.6,20.35,20.55,135070
2026-03-18,20.8,21.1,20.6,20.9,207512
2026-03-19,20.55,20.7,20.3,20.4,260000
2026-03-20,20.55,21.25,20.55,20.7,429171
2026-03-23,20.55,20.8,20.4,20.4,184100
2026-03-24,20.4,20.6,20.35,20.5,71000
2026-03-25,20.4,20.75,20.4,20.5,104060
2026-03-26,20.65,20.65,20.5,20.6,152075
2026-03-27,20.6,20.6,20.4,20.45,37019
2026-03-30,20.35,20.5,20.25,20.25,220000
2026-03-31,20.2,21.35,20.2,20.4,284068
2026-04-01,20.55,20.85,20.4,20.65,200000
2026-04-02,20.55,20.65,20.35,20.35,77000
2026-04-07,20.4,20.6,20.3,20.45,76002
2026-04-08,20.5,20.6,20.4,20.6,125000
2026-04-09,20.55,20.6,20.5,20.5,118000
2026-04-10,20.6,20.9,20.5,20.5,138000
2026-04-13,20.5,20.7,20.4,20.55,176000
2026-04-14,20.6,20.8,20.6,20.75,168025
2026-04-15,20.65,20.8,20.6,20.7,108090
2026-04-16,20.8,20.8,20.7,20.75,134000
2026-04-17,20.75,20.9,20.5,20.6,283320
2026-04-20,20.75,20.8,20.6,20.6,254002
2026-04-21,20.6,20.75,20.6,20.7,216002
2026-04-22,20.7,20.7,20.5,20.65,221000
2026-04-23,20.55,20.6,20.2,20.3,333000
2026-04-24,20.3,20.35,20.2,20.2,154000
2026-04-27,20.2,20.2,19.55,20.1,296143
2026-04-28,20.15,20.4,20.0,20.2,133168
2026-04-29,20.3,20.3,20.05,20.1,131000
2026-04-30,20.1,20.25,20.05,20.2,110000
2026-05-04,20.1,20.5,19.9,20.05,292048
2026-05-05,20.1,20.3,20.0,20.3,167233
2026-05-06,20.4,20.4,20.1,20.25,118012
2026-05-07,20.1,20.25,19.95,20.15,362000
2026-05-08,20.25,20.25,20.05,20.1,176220
2026-05-11,20.25,20.7,20.25,20.5,398239
2026-05-12,20.75,20.75,20.25,20.25,334014
2026-05-13,20.25,20.4,20.2,20.35,119010
2026-05-14,20.25,20.3,20.1,20.15,226110
2026-05-15,20.35,20.35,20.0,20.15,212000
2026-05-18,20.05,20.1,20.0,20.0,194250
2026-05-19,20.0,20.5,20.0,20.45,371001
2026-05-20,20.2,20.35,20.05,20.35,234000
2026-05-21,20.35,20.45,20.2,20.45,120000
2026-05-22,20.35,20.4,20.15,20.3,255000
2026-05-25,20.3,20.9,20.25,20.7,663114
2026-05-26,20.95,21.25,20.6,20.6,589000
2026-05-27,20.55,20.6,20.4,20.45,293000
2026-05-28,20.45,20.5,20.1,20.3,364100
2026-05-29,20.35,20.45,20.2,20.35,450000
