timestamp,open,high,low,close,volume
2026-01-02,30.55,31.9,30.55,31.8,1480717
2026-01-05,32.2,32.25,31.05,31.8,1329645
2026-01-06,31.95,32.15,31.5,31.75,979584
2026-01-07,31.75,34.9,31.5,34.45,5229927
2026-01-08,37.0,37.85,34.45,34.6,19749153
2026-01-09,34.85,36.15,33.1,34.8,6736628
2026-01-12,35.0,37.0,35.0,35.6,6154916
2026-01-13,36.15,36.15,34.05,34.15,4040480
2026-01-14,34.7,34.7,33.45,34.0,2315412
2026-01-15,33.85,33.95,33.05,33.7,1839269
2026-01-16,34.1,36.9,32.7,36.65,13174959
2026-01-19,35.65,36.35,34.9,35.3,4956689
2026-01-20,35.0,35.7,34.25,34.25,2642749
2026-01-21,33.8,37.65,33.7,37.65,14341671
2026-01-22,39.5,40.5,35.85,37.55,27653191
2026-01-23,37.55,37.95,36.5,36.6,7651440
2026-01-26,36.8,38.35,36.5,38.25,16005311
2026-01-27,38.0,38.2,36.9,38.2,7400549
2026-01-28,37.95,39.2,37.7,39.1,15550943
2026-01-29,38.75,38.8,37.3,37.95,7646344
2026-01-30,37.85,38.45,36.5,38.1,6486510
2026-02-02,37.5,37.75,36.0,36.9,3445151
2026-02-03,37.65,39.45,37.65,38.4,11322357
2026-02-04,38.0,38.75,37.5,38.4,4266199
2026-02-05,38.1,38.8,37.7,37.85,3942836
2026-02-06,37.8,37.95,36.7,37.5,2091058
2026-02-09,38.6,38.6,37.55,38.4,4746745
2026-02-10,39.0,39.3,37.9,38.5,5796687
2026-02-11,38.5,39.1,38.0,39.1,4930854
2026-02-23,39.3,39.3,38.35,38.55,3041129
2026-02-24,38.55,40.5,38.4,39.9,8642712
2026-02-25,40.2,40.4,38.95,39.05,8947334
2026-02-26,39.25,39.25,38.3,38.3,3109897
2026-03-02,36.55,37.1,36.2,36.45,3218038
2026-03-03,36.45,36.7,33.85,33.95,3992070
2026-03-04,33.05,33.35,31.15,31.3,2719399
2026-03-05,32.35,32.65,31.8,32.45,1181442
2026-03-06,31.9,32.7,31.9,32.2,621095
2026-03-09,30.3,30.3,29.25,30.05,1547756
2026-03-10,31.0,33.05,30.85,33.0,1650278
2026-03-11,32.5,34.5,32.5,33.45,1597644
2026-03-12,33.0,33.85,32.75,32.95,782605
2026-03-13,32.0,33.1,31.7,32.5,875535
2026-03-16,32.7,32.85,31.55,32.3,1245089
2026-03-17,32.3,32.75,32.1,32.35,1263824
2026-03-18,32.7,33.4,32.25,33.4,1070342
2026-03-19,33.05,33.95,32.75,33.9,1132443
2026-03-20,33.9,34.15,32.7,32.85,1279932
2026-03-23,32.0,32.35,31.45,31.45,621062
2026-03-24,32.0,32.1,30.75,31.25,500308
2026-03-25,31.95,31.95,31.1,31.2,675635
2026-03-26,31.5,31.65,30.7,30.7,808101
2026-03-27,30.35,30.7,30.0,30.6,601708
2026-03-30,30.05,30.45,29.65,29.85,611554
2026-03-31,29.85,30.3,28.85,28.85,1001218
2026-04-01,30.0,30.85,29.7,29.95,702437
2026-04-02,30.45,30.45,29.0,29.0,636109
2026-04-07,29.2,29.45,28.95,29.15,346813
2026-04-08,32.0,32.05,31.25,32.05,2157519
2026-04-09,31.55,32.3,31.1,32.3,1101071
2026-04-10,32.3,33.1,32.05,32.15,1121659
2026-04-13,32.15,32.4,31.85,31.9,743434
2026-04-14,32.25,32.35,32.0,32.25,590051
2026-04-15,32.4,32.5,31.65,31.65,681525
2026-04-16,33.0,34.8,32.95,33.1,5741825
2026-04-17,33.1,34.3,32.95,33.25,1464821
2026-04-20,33.4,33.45,32.3,32.3,1280641
2026-04-21,32.75,33.2,32.55,32.8,903277
2026-04-22,32.95,33.3,32.55,32.85,871274
2026-04-23,33.0,33.45,30.6,31.9,1700194
2026-04-24,31.85,31.95,31.1,31.55,817838
2026-04-27,31.5,31.6,30.6,31.1,893483
2026-04-28,31.7,31.7,30.75,30.9,624544
2026-04-29,31.3,32.4,31.15,31.8,923724
2026-04-30,31.65,32.2,31.05,31.1,805875
2026-05-04,31.7,34.1,31.5,33.65,2963709
2026-05-05,33.75,34.1,33.3,33.7,2058133
2026-05-06,34.1,34.1,32.8,33.55,1296167
2026-05-07,33.85,33.85,32.85,32.95,1018400
2026-05-08,32.85,33.2,32.0,32.0,1023165
2026-05-11,33.0,33.4,32.8,33.0,1094215
2026-05-12,33.0,33.45,32.5,33.15,808387
2026-05-13,33.0,33.05,32.2,32.45,796933
2026-05-14,33.0,33.65,32.55,32.55,1309325
2026-05-15,32.85,34.35,32.6,32.7,2541619
2026-05-18,33.0,34.25,32.0,33.85,1701366
2026-05-19,34.1,34.2,33.1,33.65,1466747
2026-05-20,33.85,35.35,33.45,34.05,3104179
2026-05-21,34.8,36.3,34.7,35.7,3953023
2026-05-22,36.5,36.8,35.75,36.0,3976839
2026-05-25,36.75,37.1,35.9,36.2,2574206
2026-05-26,36.7,36.7,35.15,36.45,1795473
2026-05-27,36.6,36.6,34.6,35.1,2290589
2026-05-28,35.4,36.45,35.2,35.35,2169954
2026-05-29,36.0,36.15,35.35,35.5,1031163
