timestamp,open,high,low,close,volume
2026-01-02,32.45,32.8,32.45,32.75,199015
2026-01-05,32.75,32.95,32.25,32.35,397216
2026-01-06,32.3,32.6,32.3,32.45,286002
2026-01-07,32.35,34.8,32.35,34.3,1256550
2026-01-08,34.3,34.3,33.35,33.5,467004
2026-01-09,33.85,34.0,33.1,33.45,427356
2026-01-12,33.7,35.45,33.7,34.75,1745053
2026-01-13,35.0,35.15,34.4,34.4,540178
2026-01-14,34.5,35.0,34.5,34.7,516001
2026-01-15,34.7,34.9,34.4,34.9,219906
2026-01-16,35.05,35.1,34.55,34.55,423500
2026-01-19,34.35,34.7,34.35,34.5,377156
2026-01-20,34.5,35.3,34.25,35.15,801511
2026-01-21,35.15,35.35,34.95,35.15,601036
2026-01-22,35.15,35.9,35.15,35.85,938200
2026-01-23,35.9,36.15,35.55,35.8,932105
2026-01-26,36.0,36.1,35.75,35.95,796524
2026-01-27,36.2,36.65,36.0,36.3,1079821
2026-01-28,36.55,36.55,36.15,36.3,609000
2026-01-29,36.45,36.95,36.2,36.3,1219137
2026-01-30,36.3,36.55,35.35,35.4,856007
2026-02-02,35.0,35.15,34.55,34.7,501169
2026-02-03,34.9,35.7,34.55,35.45,471006
2026-02-04,35.35,37.7,35.35,37.7,3162362
2026-02-05,37.2,37.3,36.15,36.6,1426712
2026-02-06,36.05,36.05,34.85,34.95,978273
2026-02-09,35.4,35.45,34.6,34.6,615632
2026-02-10,34.6,35.3,34.4,35.0,368020
2026-02-11,36.0,37.35,36.0,36.3,1464553
2026-02-23,36.65,37.0,36.5,36.65,1010091
2026-02-24,37.0,37.5,36.75,37.4,1286417
2026-02-25,37.85,38.2,37.5,38.1,1586414
2026-02-26,38.35,39.35,37.75,38.7,2915605
2026-03-02,37.5,39.0,37.3,38.25,1290029
2026-03-03,38.0,38.8,37.65,37.85,1039456
2026-03-04,37.55,38.1,36.0,36.3,1320448
2026-03-05,37.4,37.8,36.65,37.2,789457
2026-03-06,37.15,37.8,36.75,37.55,819013
2026-03-09,35.65,36.1,35.25,35.7,687244
2026-03-10,36.3,36.8,35.8,36.25,488057
2026-03-11,35.75,37.15,35.75,36.45,1367020
2026-03-12,35.65,35.7,34.4,34.55,2552129
2026-03-13,33.8,34.0,33.35,33.6,970019
2026-03-16,33.6,33.95,32.85,33.2,1544031
2026-03-17,33.2,34.1,33.2,33.75,420044
2026-03-18,34.5,34.5,33.7,33.95,633007
2026-03-19,33.6,34.2,33.45,33.8,843070
2026-03-20,33.8,34.0,33.05,33.05,1386036
2026-03-23,32.55,33.25,32.45,32.6,444029
2026-03-24,33.1,33.1,32.25,32.3,474187
2026-03-25,32.4,33.0,32.4,32.6,321254
2026-03-26,32.9,33.2,32.6,32.7,462005
2026-03-27,32.8,33.6,32.4,33.55,437501
2026-03-30,33.05,33.2,32.75,32.75,485964
2026-03-31,32.6,32.95,32.0,32.05,734162
2026-04-01,32.55,34.1,32.5,33.65,925008
2026-04-02,33.7,34.4,32.9,33.3,563099
2026-04-07,33.45,33.45,32.65,32.65,561175
2026-04-08,32.95,33.7,32.9,33.55,420111
2026-04-09,33.6,33.7,33.3,33.65,248050
2026-04-10,33.7,35.5,33.7,34.9,1374702
2026-04-13,34.55,34.7,33.8,34.0,749431
2026-04-14,34.35,35.6,34.2,34.75,949148
2026-04-15,35.15,35.5,34.8,35.4,1178076
2026-04-16,35.5,36.35,35.5,36.05,1067001
2026-04-17,36.35,37.3,36.1,36.6,1482189
2026-04-20,36.85,39.5,36.85,38.65,3911805
2026-04-21,39.0,39.2,38.2,38.9,1701700
2026-04-22,38.9,39.35,38.65,39.05,2011259
2026-04-23,39.65,39.8,36.95,37.6,1656104
2026-04-24,38.45,38.45,37.35,37.9,504002
2026-04-27,38.5,38.95,37.1,37.3,770711
2026-04-28,37.65,37.65,36.85,37.0,632210
2026-04-29,37.25,37.25,36.2,36.7,355008
2026-04-30,37.0,37.0,36.1,36.25,531001
2026-05-04,36.45,37.25,36.4,36.55,428123
2026-05-05,36.5,37.2,36.5,37.1,437204
2026-05-06,37.4,37.4,36.65,37.0,654202
2026-05-07,37.1,38.25,37.1,37.9,897243
2026-05-08,38.0,38.5,37.45,38.0,1117022
2026-05-11,39.0,41.8,39.0,41.8,6755709
2026-05-12,43.8,43.8,40.9,41.2,6101161
2026-05-13,39.5,39.5,37.2,38.7,4567740
2026-05-14,39.05,39.6,38.4,38.55,2113002
2026-05-15,38.95,39.25,37.35,37.35,1469837
2026-05-18,37.0,37.35,35.75,37.15,1086051
2026-05-19,37.15,37.85,36.7,36.75,669244
2026-05-20,36.75,37.2,36.6,36.7,492177
2026-05-21,37.4,37.85,37.2,37.7,711304
2026-05-22,38.3,38.95,37.9,38.55,939900
2026-05-25,39.0,39.9,38.5,39.55,1627631
2026-05-26,39.55,39.65,38.8,39.25,832920
2026-05-27,39.4,41.85,39.4,40.65,3023887
2026-05-28,40.6,41.2,38.7,38.9,1611474
2026-05-29,39.1,39.9,38.55,39.0,1131250
