timestamp,open,high,low,close,volume
2026-01-02,77.4,79.5,77.1,77.9,552173
2026-01-05,78.1,78.4,74.7,75.3,905300
2026-01-06,75.3,76.3,75.1,75.8,324002
2026-01-07,75.7,78.2,74.9,76.7,778038
2026-01-08,76.7,76.8,74.6,74.6,559440
2026-01-09,74.9,75.7,73.5,74.4,354400
2026-01-12,74.5,75.8,73.9,74.0,460001
2026-01-13,74.0,74.1,71.2,71.3,1105500
2026-01-14,72.0,74.1,72.0,73.5,626061
2026-01-15,73.5,73.5,72.1,72.9,364003
2026-01-16,73.7,74.1,72.5,72.8,456003
2026-01-19,73.2,74.5,72.5,73.0,509122
2026-01-20,73.5,74.2,72.6,74.0,533010
2026-01-21,73.7,74.6,72.1,72.1,647162
2026-01-22,72.4,73.1,71.7,72.6,698100
2026-01-23,73.0,74.6,71.6,72.0,734192
2026-01-26,72.0,76.0,72.0,75.9,1177472
2026-01-27,75.9,75.9,73.0,73.6,1354107
2026-01-28,74.2,74.5,72.9,73.0,706000
2026-01-29,73.2,74.0,72.0,72.2,643054
2026-01-30,72.2,73.3,71.6,72.7,643020
2026-02-02,71.9,72.8,71.3,71.8,629254
2026-02-03,73.0,74.4,71.5,73.7,727176
2026-02-04,73.2,75.0,73.2,75.0,532300
2026-02-05,74.6,76.3,74.2,74.3,618004
2026-02-06,74.5,74.5,71.7,73.1,555020
2026-02-09,74.8,75.1,72.4,72.6,504188
2026-02-10,73.0,73.3,71.7,73.0,284535
2026-02-11,74.4,74.7,73.3,73.7,607100
2026-02-23,74.0,74.0,70.5,73.0,1027352
2026-02-24,72.2,75.8,72.2,75.3,911147
2026-02-25,75.3,75.5,72.2,72.4,999652
2026-02-26,72.5,73.0,71.2,72.2,654054
2026-03-02,71.0,71.7,70.4,70.5,1075161
2026-03-03,70.7,71.0,68.2,68.2,1073047
2026-03-04,66.4,66.7,63.4,63.4,1100005
2026-03-05,65.3,67.1,65.3,66.7,522211
2026-03-06,67.4,68.0,66.5,67.7,345109
2026-03-09,63.5,64.8,62.5,63.5,648313
2026-03-10,64.4,65.3,63.4,63.9,299700
2026-03-11,63.9,64.6,63.4,63.4,793020
2026-03-12,62.9,63.2,60.5,61.9,1771180
2026-03-13,60.6,68.0,59.9,68.0,2101010
2026-03-16,69.9,69.9,62.8,64.0,2452503
2026-03-17,65.0,66.1,64.1,65.8,806415
2026-03-18,66.9,66.9,65.1,66.2,623543
2026-03-19,66.0,66.5,64.5,64.5,473701
2026-03-20,66.0,67.0,64.5,65.2,670598
2026-03-23,64.5,68.5,62.8,64.5,902030
2026-03-24,65.4,65.4,62.5,63.5,469005
2026-03-25,64.4,65.7,64.3,65.2,286215
2026-03-26,66.0,66.4,64.9,65.4,278100
2026-03-27,65.0,66.1,64.0,65.7,283042
2026-03-30,64.6,65.1,62.4,64.0,455004
2026-03-31,64.2,64.3,62.0,62.0,399215
2026-04-01,63.9,64.4,63.1,63.3,253030
2026-04-02,63.5,64.0,61.1,61.1,523011
2026-04-07,61.4,62.4,61.1,61.8,220041
2026-04-08,62.9,63.8,62.5,63.8,229036
2026-04-09,64.3,64.3,62.7,62.8,367002
2026-04-10,63.8,64.5,62.9,64.2,482066
2026-04-13,63.9,63.9,61.4,61.7,597059
2026-04-14,62.2,62.5,61.2,61.3,630832
2026-04-15,60.9,61.7,60.4,60.4,835900
2026-04-16,61.0,62.7,61.0,62.7,589209
2026-04-17,62.7,63.2,61.6,61.8,349034
2026-04-20,62.5,62.5,60.9,61.1,558830
2026-04-21,61.3,63.8,61.3,63.4,615232
2026-04-22,63.8,65.3,62.2,64.2,521233
2026-04-23,65.5,65.5,62.5,64.3,870173
2026-04-24,65.0,65.6,62.5,64.2,582102
2026-04-27,64.1,64.7,62.5,63.3,613000
2026-04-28,63.1,63.4,62.7,62.8,390001
2026-04-29,63.6,63.8,62.1,62.2,316059
2026-04-30,62.2,65.1,61.7,64.0,797040
2026-05-04,64.9,65.0,63.6,63.6,659151
2026-05-05,63.1,67.0,63.1,66.0,1130301
2026-05-06,66.7,67.7,65.4,66.5,894086
2026-05-07,66.6,73.0,66.4,71.7,2825495
2026-05-08,71.6,72.3,68.0,70.7,2327504
2026-05-11,71.0,77.7,70.7,77.7,4007152
2026-05-12,78.0,81.2,77.1,78.7,4276274
2026-05-13,78.7,84.0,77.0,82.5,3600488
2026-05-14,80.0,83.0,78.8,80.1,3070275
2026-05-15,80.1,83.9,80.1,80.4,2501120
2026-05-18,80.1,81.8,78.3,78.5,2369420
2026-05-19,78.5,80.4,76.6,77.6,1280561
2026-05-20,77.5,78.3,75.5,76.0,764000
2026-05-21,77.0,79.5,76.4,79.3,991247
2026-05-22,80.0,87.2,79.6,87.2,5554801
2026-05-25,91.3,92.9,88.6,91.0,6289461
2026-05-26,91.0,92.4,89.5,90.0,2448111
2026-05-27,91.5,92.5,89.3,90.6,2737344
2026-05-28,90.6,93.6,88.5,90.3,2881001
2026-05-29,91.0,91.6,89.7,90.5,1283415
