timestamp,open,high,low,close,volume
2026-01-02,134.5,137.0,133.5,134.0,2235318
2026-01-05,135.5,136.0,129.5,132.5,3143120
2026-01-06,133.0,134.0,130.5,130.5,2583903
2026-01-07,130.5,132.5,128.5,129.5,2024637
2026-01-08,130.0,132.0,122.5,123.0,4216988
2026-01-09,123.0,124.0,120.5,123.0,1638141
2026-01-12,123.0,127.5,121.5,126.5,2993623
2026-01-13,127.0,128.0,123.0,127.5,2538408
2026-01-14,128.5,134.0,128.5,130.5,4844258
2026-01-15,131.0,132.0,127.5,128.5,2318305
2026-01-16,129.0,130.0,125.0,129.0,2772619
2026-01-19,130.5,132.5,129.0,131.0,2741140
2026-01-20,131.5,136.0,129.5,130.5,4529222
2026-01-21,129.5,130.0,126.5,128.0,2872129
2026-01-22,131.0,140.5,131.0,139.5,10001693
2026-01-23,143.5,153.0,138.5,153.0,28355047
2026-01-26,159.0,162.5,151.0,152.5,31204804
2026-01-27,153.0,157.0,148.5,156.5,11230281
2026-01-28,157.5,164.0,152.5,154.0,13466500
2026-01-29,153.0,154.5,144.0,144.5,8546407
2026-01-30,147.0,147.0,137.5,140.5,5640863
2026-02-02,138.5,141.5,134.0,136.0,5663088
2026-02-03,140.0,147.5,139.5,143.0,5527242
2026-02-04,144.5,157.0,144.0,157.0,11808724
2026-02-05,156.5,158.5,150.5,152.0,9377814
2026-02-06,150.0,153.0,142.0,147.5,7114143
2026-02-09,153.5,157.0,149.5,153.0,8834384
2026-02-10,154.0,162.5,153.5,157.0,10177343
2026-02-11,157.5,157.5,152.0,153.0,5618861
2026-02-23,155.5,167.5,152.5,165.5,11069096
2026-02-24,164.0,175.5,162.0,172.0,16139514
2026-02-25,179.0,189.0,168.5,189.0,21179680
2026-02-26,194.5,196.0,173.0,177.0,27172475
2026-03-02,170.5,178.0,168.5,170.5,9027645
2026-03-03,172.0,178.0,165.5,168.0,13221985
2026-03-04,163.0,164.5,153.0,155.0,10382466
2026-03-05,164.0,165.0,156.0,156.5,7306367
2026-03-06,156.5,162.0,155.0,159.0,4296560
2026-03-09,144.0,146.5,143.5,143.5,4048625
2026-03-10,148.0,150.0,143.5,147.5,4713703
2026-03-11,150.0,155.0,149.5,151.0,4038815
2026-03-12,151.0,154.0,147.5,149.5,4385028
2026-03-13,145.5,153.0,144.0,150.0,3797418
2026-03-16,151.5,153.5,148.5,152.5,3520839
2026-03-17,154.5,164.5,154.0,159.0,7666455
2026-03-18,162.5,164.0,159.0,161.0,5287172
2026-03-19,159.5,162.5,156.0,157.0,4034766
2026-03-20,159.0,159.0,151.0,154.5,3909721
2026-03-23,150.0,152.0,146.0,146.0,2912847
2026-03-24,150.0,150.5,142.5,144.5,2161178
2026-03-25,149.5,155.0,148.5,151.0,2658392
2026-03-26,153.0,156.5,148.0,148.0,3240479
2026-03-27,145.5,154.0,145.0,152.0,4135459
2026-03-30,147.5,148.5,143.0,147.5,3625558
2026-03-31,145.0,147.0,140.0,140.5,3392381
2026-04-01,145.5,151.0,145.5,149.0,2976480
2026-04-02,149.0,155.0,149.0,151.5,4936815
2026-04-07,154.0,157.0,153.0,154.0,3966575
2026-04-08,160.0,169.0,158.5,168.5,10986862
2026-04-09,169.5,175.0,166.0,173.0,11126506
2026-04-10,175.5,177.0,170.0,171.5,9682331
2026-04-13,171.5,177.5,171.0,172.0,7169148
2026-04-14,176.0,179.5,171.0,176.0,7853430
2026-04-15,177.5,188.0,170.5,183.0,24778313
2026-04-16,191.0,192.5,182.0,185.0,19933686
2026-04-17,184.5,187.0,182.0,185.5,8404710
2026-04-20,187.0,188.0,182.0,185.5,8773657
2026-04-21,187.0,189.0,183.5,187.5,9609357
2026-04-22,190.0,193.5,185.0,185.0,8587918
2026-04-23,186.5,187.0,169.5,176.5,16308209
2026-04-24,178.5,181.0,174.0,178.0,6745599
2026-04-27,178.5,179.0,172.5,174.0,5495042
2026-04-28,175.0,179.5,173.5,175.5,2640740
2026-04-29,174.0,175.0,171.0,173.0,4199362
2026-04-30,174.5,178.0,171.5,173.0,4200307
2026-05-04,174.5,181.5,173.0,178.0,4761302
2026-05-05,178.0,180.5,176.0,177.5,6647720
2026-05-06,179.0,182.0,175.5,179.5,7579886
2026-05-07,181.5,182.5,178.0,180.0,6365967
2026-05-08,181.5,185.5,178.0,181.5,7681880
2026-05-11,183.0,185.5,178.5,185.5,5337953
2026-05-12,186.5,186.5,182.5,183.0,4148683
2026-05-13,182.0,182.5,178.5,182.0,3545238
2026-05-14,184.5,188.5,183.0,183.5,4846620
2026-05-15,185.5,186.5,176.5,177.0,5602420
2026-05-18,176.0,185.0,174.5,185.0,5663328
2026-05-19,185.0,188.5,180.5,181.0,3967616
2026-05-20,182.0,188.5,181.0,187.5,6398593
2026-05-21,193.0,206.0,188.5,206.0,20983123
2026-05-22,217.0,226.5,217.0,226.5,8259783
2026-05-25,234.0,249.0,227.5,243.5,30546953
2026-05-26,247.5,260.5,242.5,260.5,24377963
2026-05-27,262.0,268.5,247.5,254.5,17521395
2026-05-28,252.5,256.0,243.5,244.5,5275170
2026-05-29,250.0,250.5,244.5,247.0,2701250
