timestamp,open,high,low,close,volume
2026-01-02,64.1,64.5,64.0,64.0,857079
2026-01-05,64.2,65.0,64.1,64.6,1725193
2026-01-06,65.1,65.7,65.1,65.3,2173007
2026-01-07,65.5,67.0,65.5,66.7,1881557
2026-01-08,67.2,68.2,67.0,67.6,3810965
2026-01-09,67.6,68.1,67.3,67.8,2114555
2026-01-12,67.8,69.4,67.6,69.0,1752734
2026-01-13,68.5,69.8,68.1,69.8,1841028
2026-01-14,69.9,71.6,69.9,71.5,2474794
2026-01-15,71.3,71.9,70.6,70.8,2560384
2026-01-16,71.0,71.5,70.0,70.2,1487554
2026-01-19,69.6,71.4,69.5,70.8,2207741
2026-01-20,70.3,70.7,69.5,69.5,1939667
2026-01-21,68.8,69.7,68.8,69.7,1353324
2026-01-22,69.8,71.1,69.5,71.1,2011207
2026-01-23,71.1,71.7,70.3,70.6,2489009
2026-01-26,70.6,71.8,70.3,71.4,1466411
2026-01-27,71.4,71.9,70.0,70.3,1964833
2026-01-28,70.3,70.7,69.9,70.6,989133
2026-01-29,70.4,71.6,70.4,70.8,1348690
2026-01-30,70.7,70.9,69.4,69.4,2053752
2026-02-02,69.4,70.0,69.1,69.4,821444
2026-02-03,69.5,70.1,69.4,70.0,917169
2026-02-04,70.1,71.5,70.0,71.3,1596319
2026-02-05,71.0,71.4,70.3,70.3,1249388
2026-02-06,70.1,71.2,69.7,70.9,1387307
2026-02-09,71.3,71.7,70.8,71.3,1371532
2026-02-10,71.3,72.2,71.0,71.5,938302
2026-02-11,71.5,72.5,71.3,72.0,1880627
2026-02-23,73.0,73.4,71.7,72.0,2319767
2026-02-24,72.3,73.2,72.1,72.7,1730445
2026-02-25,72.6,73.7,72.3,73.4,1890556
2026-02-26,73.4,73.9,73.0,73.4,3246828
2026-03-02,73.4,77.8,73.4,77.5,4284645
2026-03-03,76.5,78.7,76.5,78.5,3197953
2026-03-04,78.0,80.3,76.7,79.3,5252604
2026-03-05,79.5,81.2,79.5,81.0,4193103
2026-03-06,80.0,80.8,77.6,80.4,2906668
2026-03-09,78.0,81.1,77.8,80.9,4780536
2026-03-10,80.9,82.3,80.8,81.6,3246344
2026-03-11,82.0,84.0,81.8,83.4,5670995
2026-03-12,82.6,84.0,80.4,81.0,3960559
2026-03-13,80.0,80.6,77.3,77.7,4599527
2026-03-16,77.7,78.2,76.1,76.3,5357060
2026-03-17,76.4,78.1,76.4,76.6,5112702
2026-03-18,77.9,78.6,76.7,77.0,4634045
2026-03-19,77.5,77.5,75.0,75.0,9815962
2026-03-20,70.1,71.5,69.3,70.5,12168384
2026-03-23,70.5,71.6,69.0,71.2,6823984
2026-03-24,71.5,73.0,71.1,72.7,5598225
2026-03-25,73.5,73.6,71.9,72.3,3435009
2026-03-26,72.3,72.6,71.5,71.8,2376617
2026-03-27,71.1,71.8,70.4,70.5,2964270
2026-03-30,69.6,70.6,68.9,68.9,3084235
2026-03-31,68.9,69.7,67.6,67.8,2850470
2026-04-01,68.6,69.0,67.9,68.6,2683610
2026-04-02,69.3,69.8,68.7,69.3,2686923
2026-04-07,69.9,70.3,69.3,69.6,1566812
2026-04-08,70.5,71.0,70.4,70.6,2154165
2026-04-09,70.7,72.6,70.7,71.7,3270266
2026-04-10,71.7,72.2,70.7,71.0,3031501
2026-04-13,71.0,71.8,69.8,71.2,2373805
2026-04-14,71.5,71.7,70.6,70.7,2101430
2026-04-15,70.8,71.0,69.7,70.2,2306837
2026-04-16,70.6,71.1,70.0,71.0,2574500
2026-04-17,71.4,72.0,71.0,71.8,2283380
2026-04-20,72.0,72.0,70.1,70.1,2983800
2026-04-21,70.7,70.8,69.6,70.2,2122036
2026-04-22,70.4,70.4,68.7,69.2,3052196
2026-04-23,69.2,69.2,66.5,67.2,3555606
2026-04-24,67.4,67.4,66.1,66.9,1753086
2026-04-27,66.9,67.9,65.8,67.6,2620460
2026-04-28,68.1,68.7,67.5,68.6,1934323
2026-04-29,69.1,69.1,66.9,67.1,2363550
2026-04-30,67.1,67.1,65.2,65.2,4391239
2026-05-04,65.7,66.7,65.2,66.6,2052887
2026-05-05,66.6,67.6,66.1,66.8,1633953
2026-05-06,66.8,67.4,66.3,66.7,1678256
2026-05-07,67.2,67.8,67.1,67.6,2217538
2026-05-08,67.8,67.8,66.3,67.4,2107031
2026-05-11,67.8,67.8,67.2,67.7,1329800
2026-05-12,67.7,67.7,65.8,66.2,3229385
2026-05-13,66.2,66.2,65.3,65.5,1765652
2026-05-14,65.5,66.2,65.3,66.1,1391294
2026-05-15,66.1,66.2,65.0,65.0,1857089
2026-05-18,65.4,65.4,64.7,64.8,1631174
2026-05-19,65.3,66.3,65.2,65.6,1293231
2026-05-20,65.9,66.0,65.3,65.3,1136520
2026-05-21,66.1,66.1,65.4,65.5,907868
2026-05-22,65.7,65.8,65.1,65.5,1059966
2026-05-25,65.9,67.3,65.5,66.3,3399558
2026-05-26,67.2,67.6,65.1,65.2,3450521
2026-05-27,65.8,66.9,64.9,66.9,2345929
2026-05-28,66.9,67.0,66.1,66.4,3790751
2026-05-29,66.9,67.6,66.6,67.6,3543878
