timestamp,open,high,low,close,volume
2026-01-02,118.0,119.5,116.0,116.5,6262615
2026-01-05,117.5,117.5,113.0,113.0,6824019
2026-01-06,113.5,116.0,113.0,115.5,5810698
2026-01-07,116.5,118.0,115.0,116.0,9351576
2026-01-08,116.5,117.5,115.5,116.0,4747027
2026-01-09,116.5,117.0,115.0,116.0,3506458
2026-01-12,117.0,117.5,116.0,117.0,2977654
2026-01-13,118.0,118.5,115.0,116.0,6271603
2026-01-14,116.5,121.0,116.0,119.0,5712841
2026-01-15,120.5,120.5,118.5,119.0,4858688
2026-01-16,120.0,120.0,117.5,119.0,3992625
2026-01-19,119.0,121.0,118.0,119.0,4320292
2026-01-20,119.0,121.0,118.5,119.5,3574953
2026-01-21,119.5,120.5,118.0,118.5,4037496
2026-01-22,120.0,120.5,118.5,119.5,3152561
2026-01-23,120.0,121.0,119.5,120.0,2423966
2026-01-26,121.0,121.0,118.0,119.0,4444911
2026-01-27,119.5,119.5,117.5,118.0,3897659
2026-01-28,119.0,119.5,116.0,117.5,4355206
2026-01-29,117.5,118.0,116.5,117.0,2073563
2026-01-30,117.0,117.0,115.0,117.0,3899410
2026-02-02,117.0,117.0,115.0,116.0,2563547
2026-02-03,117.0,118.0,116.0,117.0,2317740
2026-02-04,117.0,119.0,115.5,118.0,3235210
2026-02-05,118.0,121.0,118.0,119.0,4610213
2026-02-06,119.0,120.0,117.5,119.5,2515036
2026-02-09,121.0,121.0,119.0,120.0,2158537
2026-02-10,120.0,120.0,119.0,120.0,1989628
2026-02-11,120.0,120.0,119.0,119.5,2276114
2026-02-23,120.5,123.5,120.0,122.5,4650760
2026-02-24,123.5,126.0,123.5,123.5,3710676
2026-02-25,124.0,125.0,123.0,123.5,3274059
2026-02-26,123.5,126.0,122.5,125.0,6083143
2026-03-02,122.0,126.5,122.0,126.0,4775286
2026-03-03,126.0,126.5,124.0,126.0,4363250
2026-03-04,124.5,125.0,120.0,124.0,7219243
2026-03-05,125.0,126.0,124.0,125.5,3489261
2026-03-06,125.0,125.5,123.0,125.5,3858784
2026-03-09,121.0,124.5,120.0,123.5,5167813
2026-03-10,126.0,126.0,122.5,124.0,3014604
2026-03-11,121.0,125.0,117.0,125.0,9471026
2026-03-12,124.0,124.5,121.0,124.0,5593363
2026-03-13,122.0,124.5,121.5,124.0,4126371
2026-03-16,124.0,124.0,121.5,123.5,3798553
2026-03-17,124.0,124.5,122.0,123.5,4959278
2026-03-18,125.0,126.5,122.5,123.0,4885900
2026-03-19,123.0,123.0,119.5,120.5,5182270
2026-03-20,120.5,124.5,118.5,124.5,14295079
2026-03-23,121.0,122.0,119.5,121.0,4912777
2026-03-24,122.0,122.0,119.0,120.0,4171065
2026-03-25,122.0,123.5,121.0,123.0,4297453
2026-03-26,123.5,123.5,121.5,122.0,3244112
2026-03-27,120.5,123.0,119.0,123.0,4090308
2026-03-30,120.5,123.0,120.0,122.0,2524319
2026-03-31,121.5,122.5,119.0,119.5,4052386
2026-04-01,121.5,122.0,120.0,120.0,4256566
2026-04-02,121.5,122.5,120.0,121.0,3597336
2026-04-07,122.0,123.0,121.0,121.5,2843091
2026-04-08,123.0,124.5,122.5,123.5,3065532
2026-04-09,124.0,125.0,122.5,124.5,3033645
2026-04-10,125.5,125.5,124.0,124.5,2008357
2026-04-13,123.5,125.5,122.5,125.0,3117590
2026-04-14,126.0,126.0,124.0,124.0,2926877
2026-04-15,124.5,126.0,123.5,125.0,3534253
2026-04-16,125.5,127.5,125.0,126.0,4464740
2026-04-17,126.0,127.0,125.0,125.5,4491500
2026-04-20,126.0,126.0,122.0,122.0,5364731
2026-04-21,122.5,125.0,122.5,125.0,4072581
2026-04-22,125.0,126.5,124.0,125.0,4156553
2026-04-23,126.0,129.0,125.0,126.0,7222297
2026-04-24,127.0,127.0,125.0,125.0,3590410
2026-04-27,125.0,125.0,122.5,122.5,4338778
2026-04-28,123.0,123.5,121.5,122.0,4336697
2026-04-29,122.0,124.5,121.5,124.5,3178659
2026-04-30,123.0,126.0,123.0,123.5,2542455
2026-05-04,125.0,128.5,124.0,127.5,5204630
2026-05-05,128.0,132.0,127.5,130.0,5311187
2026-05-06,131.5,131.5,128.0,128.5,4990996
2026-05-07,129.0,132.5,128.5,131.0,4380824
2026-05-08,132.0,134.5,131.0,134.0,4834581
2026-05-11,135.0,136.5,133.5,135.0,3782508
2026-05-12,132.5,135.0,130.0,135.0,7065645
2026-05-13,132.5,132.5,129.0,129.0,3254939
2026-05-14,129.0,130.0,126.0,126.5,4087172
2026-05-15,127.0,127.0,123.0,123.5,4390778
2026-05-18,123.0,127.5,122.5,127.0,3198528
2026-05-19,126.0,127.5,124.0,124.5,2532395
2026-05-20,125.5,128.5,124.5,128.5,3845474
2026-05-21,129.0,132.0,128.0,130.0,4414992
2026-05-22,131.0,132.0,130.5,131.5,2027510
2026-05-25,133.5,134.0,130.5,130.5,2946882
2026-05-26,131.0,134.0,130.5,133.0,4082227
2026-05-27,133.5,138.0,132.5,135.5,6005073
2026-05-28,137.0,137.5,132.0,132.0,3339925
2026-05-29,133.0,136.0,133.0,135.5,2980010
