timestamp,open,high,low,close,volume
2026-01-02,48.3,50.3,48.25,48.5,3422271
2026-01-05,49.0,49.05,45.0,46.0,3628378
2026-01-06,45.1,45.9,44.55,45.4,1792557
2026-01-07,45.4,47.35,45.0,46.1,1660291
2026-01-08,45.75,46.3,45.0,45.2,1121312
2026-01-09,45.0,45.05,43.3,44.15,924368
2026-01-12,44.4,45.9,44.3,44.75,648501
2026-01-13,45.0,45.2,43.25,43.35,1443854
2026-01-14,43.8,44.2,43.5,43.95,579195
2026-01-15,44.0,45.8,43.65,45.6,1340769
2026-01-16,46.0,46.1,44.0,44.25,1387080
2026-01-19,44.25,45.4,44.15,44.5,925461
2026-01-20,44.55,48.1,44.1,46.5,2685248
2026-01-21,46.9,51.1,46.65,51.1,5983594
2026-01-22,56.0,56.2,55.5,56.2,6849889
2026-01-23,56.5,57.0,50.6,52.9,13286420
2026-01-26,52.1,53.6,50.6,51.8,3653930
2026-01-27,51.8,56.9,51.8,56.9,10316982
2026-01-28,58.8,62.5,58.0,61.0,11693903
2026-01-29,61.0,64.6,59.7,61.3,11311738
2026-01-30,59.0,63.2,58.4,61.0,5884894
2026-02-02,58.0,58.7,54.9,55.1,5211057
2026-02-03,56.6,57.8,54.3,55.1,2752771
2026-02-04,55.1,60.6,54.5,60.6,3123084
2026-02-05,63.2,66.6,62.2,66.6,11841547
2026-02-06,65.8,65.8,60.0,64.7,8099863
2026-02-09,71.1,71.1,71.1,71.1,3656689
2026-02-10,71.8,78.2,69.5,76.0,9736783
2026-02-11,76.0,78.3,71.0,76.4,6096769
2026-02-23,75.7,80.0,75.4,79.0,6213613
2026-02-24,80.2,86.9,80.2,86.9,3663199
2026-02-25,88.1,95.0,85.4,93.6,8432530
2026-02-26,93.4,99.5,89.0,96.0,3514985
2026-03-02,91.2,105.5,91.2,105.0,3233194
2026-03-03,105.0,105.0,95.0,95.7,3859467
2026-03-04,90.0,90.0,86.2,86.2,3851037
2026-03-05,90.9,91.2,78.0,84.0,3663949
2026-03-06,80.6,83.5,80.0,80.0,2198819
2026-03-09,72.0,72.0,72.0,72.0,972831
2026-03-10,75.4,75.5,69.0,74.0,2524942
2026-03-11,75.4,81.4,75.4,81.4,1003952
2026-03-12,84.8,88.9,83.1,86.0,3474822
2026-03-13,79.9,89.5,79.0,88.1,4211214
2026-03-16,88.1,88.3,82.8,85.5,2901188
2026-03-17,88.0,88.0,80.2,81.0,4705094
2026-03-18,81.1,86.3,78.3,85.0,4565671
2026-03-19,83.9,93.5,83.2,93.5,6705669
2026-03-20,99.6,102.0,88.0,98.0,10734711
2026-03-23,90.0,94.7,88.2,89.9,4564190
2026-03-24,92.5,94.0,83.0,87.5,3948087
2026-03-25,92.7,95.9,91.0,95.5,4961170
2026-03-26,97.1,100.5,94.0,95.0,7206100
2026-03-27,86.9,95.6,86.9,94.1,3469696
2026-03-30,90.1,91.8,88.2,89.6,2537408
2026-03-31,88.5,89.5,82.0,82.7,3004139
2026-04-01,87.5,88.7,85.4,86.3,1897123
2026-04-02,87.8,89.8,83.1,83.1,2107513
2026-04-07,85.2,87.9,83.5,87.1,1990732
2026-04-08,90.2,95.8,89.7,95.8,4990286
2026-04-09,99.9,105.0,97.5,105.0,10887083
2026-04-10,107.5,115.5,102.0,114.0,10757747
2026-04-13,115.0,125.0,112.0,124.5,8894721
2026-04-14,122.0,124.0,113.0,118.0,7589989
2026-04-15,113.0,118.0,113.0,113.0,2381954
2026-04-16,113.0,114.0,107.5,112.5,1964997
2026-04-17,112.5,120.0,112.5,115.5,2428804
2026-04-20,115.5,124.0,115.5,122.0,3173660
2026-04-21,124.0,125.5,117.5,118.0,1965985
2026-04-22,119.0,119.0,115.0,115.0,1685783
2026-04-23,119.0,119.0,103.5,109.0,2789481
2026-04-24,111.0,111.0,100.0,106.0,1974320
2026-04-27,111.0,111.0,100.0,101.5,1532341
2026-04-28,102.5,111.5,100.0,111.0,1291524
2026-04-29,108.5,112.0,106.0,106.5,1824817
2026-04-30,108.5,117.0,107.5,113.5,4356828
2026-05-04,117.0,117.0,108.0,108.5,3645911
2026-05-05,107.5,107.5,101.5,106.5,3670160
2026-05-06,110.0,110.5,102.0,103.0,2634366
2026-05-07,103.5,105.5,100.0,102.5,1967902
2026-05-08,100.5,103.0,95.0,98.0,2912851
2026-05-11,99.5,102.5,96.0,97.5,2293195
2026-05-12,99.8,107.0,98.6,107.0,3484169
2026-05-13,105.0,106.0,99.5,101.0,3678127
2026-05-14,99.3,103.5,99.3,99.5,1670474
2026-05-15,100.0,101.0,95.6,96.5,1983063
2026-05-18,94.0,96.0,91.0,95.9,1252984
2026-05-19,96.5,96.9,91.8,91.8,1242466
2026-05-20,91.9,99.4,91.0,97.0,1617850
2026-05-21,98.0,101.0,97.5,98.5,1373840
2026-05-22,100.0,106.5,100.0,104.0,2132902
2026-05-25,108.0,111.0,106.0,107.0,3157976
2026-05-26,106.0,110.5,100.5,110.5,2363166
2026-05-27,111.5,111.5,102.5,103.5,2092636
2026-05-28,103.5,104.5,98.0,98.6,1728090
2026-05-29,100.0,108.0,99.6,108.0,5114762
