timestamp,open,high,low,close,volume
2026-01-02,17.7,18.35,17.7,17.95,32001
2026-01-05,17.65,18.05,17.65,17.85,42983
2026-01-06,18.0,18.0,17.9,17.9,13582
2026-01-07,18.0,18.05,17.7,17.75,86000
2026-01-08,17.8,17.8,17.4,17.4,81000
2026-01-09,18.0,18.35,17.5,18.35,37000
2026-01-12,18.35,18.35,17.95,18.0,21523
2026-01-13,18.0,18.0,17.5,17.65,54000
2026-01-14,17.85,17.9,17.65,17.75,28000
2026-01-15,18.0,18.1,17.8,17.8,21000
2026-01-16,18.0,18.5,17.85,18.2,48631
2026-01-19,17.65,18.15,17.6,18.0,40568
2026-01-20,18.1,18.1,17.8,17.85,25000
2026-01-21,18.0,18.2,17.45,17.6,78290
2026-01-22,18.1,18.1,17.5,17.5,47039
2026-01-23,17.55,17.8,17.55,17.8,23000
2026-01-26,17.95,17.95,17.65,17.9,23000
2026-01-27,17.95,18.15,17.9,18.1,22054
2026-01-28,18.0,18.05,17.95,18.0,29000
2026-01-29,18.0,18.0,17.8,18.0,23001
2026-01-30,18.2,18.2,17.65,17.7,31000
2026-02-02,18.0,18.0,17.65,17.65,14000
2026-02-03,17.8,17.8,17.35,17.35,22000
2026-02-04,17.9,17.9,17.7,17.9,10095
2026-02-05,17.8,17.95,17.8,17.8,18164
2026-02-06,17.5,17.6,17.35,17.4,29002
2026-02-09,17.85,17.85,17.5,17.55,30001
2026-02-10,18.4,18.4,17.4,17.5,37037
2026-02-11,17.6,17.75,17.35,17.35,57000
2026-02-23,17.5,17.6,17.4,17.45,21100
2026-02-24,17.45,17.45,17.1,17.35,29000
2026-02-25,17.65,17.65,17.35,17.6,37500
2026-02-26,17.6,17.6,17.35,17.35,6028
2026-03-02,18.0,18.0,17.05,17.15,15000
2026-03-03,17.15,17.2,17.05,17.05,30001
2026-03-04,17.05,17.15,16.5,16.5,55000
2026-03-05,16.5,16.75,16.15,16.65,35189
2026-03-06,16.6,16.6,16.0,16.0,76000
2026-03-09,16.05,16.05,14.5,14.9,136000
2026-03-10,15.5,15.5,14.55,14.6,54262
2026-03-11,14.65,14.7,14.4,14.45,127450
2026-03-12,14.45,14.6,14.35,14.45,31011
2026-03-13,14.5,14.5,13.95,14.15,69000
2026-03-16,14.05,14.05,13.8,14.05,93345
2026-03-17,14.7,14.7,14.2,14.5,23001
2026-03-18,14.5,14.5,14.05,14.2,51000
2026-03-19,14.1,14.1,13.9,14.05,29001
2026-03-20,14.25,14.25,13.75,13.95,52002
2026-03-23,14.0,14.2,14.0,14.0,12002
2026-03-24,14.35,14.35,14.05,14.1,9000
2026-03-25,14.15,14.3,13.8,13.8,57001
2026-03-26,13.75,14.2,13.65,13.65,61079
2026-03-27,13.6,13.65,13.45,13.65,23000
2026-03-30,13.4,14.2,13.4,14.05,70115
2026-03-31,14.0,14.0,13.7,14.0,28000
2026-04-01,14.25,14.25,13.6,13.65,33136
2026-04-02,13.3,13.55,13.15,13.3,82460
2026-04-07,13.3,13.3,13.15,13.3,48000
2026-04-08,13.3,13.6,13.2,13.35,32000
2026-04-09,13.55,13.55,13.3,13.35,19050
2026-04-10,13.5,13.6,13.2,13.5,21001
2026-04-13,13.05,13.3,13.05,13.3,69003
2026-04-14,13.45,13.45,12.95,13.05,103760
2026-04-15,13.05,13.45,13.0,13.15,69000
2026-04-16,13.2,13.45,13.15,13.35,44906
2026-04-17,13.35,13.35,13.15,13.25,37000
2026-04-20,13.15,13.4,13.1,13.2,37000
2026-04-21,13.1,13.15,13.0,13.1,54000
2026-04-22,13.0,13.6,13.0,13.4,80300
2026-04-23,13.2,13.25,13.05,13.1,42000
2026-04-24,13.0,13.2,12.8,13.0,36473
2026-04-27,13.0,13.0,12.75,12.75,67500
2026-04-28,13.2,13.2,12.8,13.0,8100
2026-04-29,13.5,13.5,12.85,13.05,24100
2026-04-30,13.05,13.05,12.9,12.9,18120
2026-05-04,12.9,12.9,12.8,12.8,53000
2026-05-05,12.85,12.85,12.7,12.8,31826
2026-05-06,12.95,12.95,12.7,12.8,66200
2026-05-07,12.8,12.9,12.75,12.9,47599
2026-05-08,12.8,13.05,12.7,13.0,38000
2026-05-11,12.95,12.95,12.7,12.95,18099
2026-05-12,12.8,12.9,12.7,12.9,18850
2026-05-13,12.9,12.9,12.6,12.85,22000
2026-05-14,12.6,12.65,11.9,12.35,195678
2026-05-15,12.4,12.45,11.95,11.95,84000
2026-05-18,11.9,12.0,11.7,12.0,40264
2026-05-19,12.0,12.05,12.0,12.0,11000
2026-05-20,12.0,12.05,11.8,11.95,22000
2026-05-21,12.05,12.05,11.8,12.0,23031
2026-05-22,12.1,12.1,11.5,11.95,138150
2026-05-25,12.0,12.0,11.8,11.8,51000
2026-05-26,11.8,11.85,11.75,11.85,46050
2026-05-27,11.85,11.95,11.8,11.9,36000
2026-05-28,11.9,12.0,11.8,11.9,39370
2026-05-29,11.4,12.35,11.4,11.95,98000
