timestamp,open,high,low,close,volume
2026-01-02,38.55,39.3,38.15,38.25,9256623
2026-01-05,38.65,38.65,37.6,37.6,6567998
2026-01-06,38.4,38.65,37.95,38.4,7703745
2026-01-07,38.85,40.0,38.65,40.0,18997043
2026-01-08,39.95,39.95,37.55,37.85,15913331
2026-01-09,37.0,37.7,36.5,37.3,6814213
2026-01-12,37.6,38.2,37.35,38.05,6080072
2026-01-13,38.45,38.6,37.15,38.1,6567717
2026-01-14,38.2,39.1,37.75,38.8,10321044
2026-01-15,39.1,39.35,38.55,39.1,10535386
2026-01-16,39.8,39.85,38.6,38.6,7708051
2026-01-19,38.6,38.95,37.85,38.55,7993159
2026-01-20,38.8,39.55,38.3,39.4,13457681
2026-01-21,39.0,39.6,38.3,38.3,8984758
2026-01-22,38.95,39.6,38.55,38.75,12633372
2026-01-23,39.35,40.0,38.2,38.65,11038787
2026-01-26,38.75,39.8,38.5,38.65,7455001
2026-01-27,39.0,40.25,38.55,39.6,12708787
2026-01-28,39.95,41.25,39.7,40.55,25993919
2026-01-29,40.7,41.2,38.75,40.5,16941736
2026-01-30,40.9,41.4,38.15,38.15,19726784
2026-02-02,37.3,37.3,34.4,34.8,15043443
2026-02-03,35.2,35.45,33.8,34.0,7819732
2026-02-04,34.1,34.7,34.1,34.55,4308469
2026-02-05,34.0,34.25,33.45,33.6,4837693
2026-02-06,33.3,33.3,32.1,32.6,4786889
2026-02-09,33.15,33.35,32.75,33.0,2801049
2026-02-10,33.85,34.35,33.6,34.0,5077067
2026-02-11,34.3,34.6,33.9,34.55,3606800
2026-02-23,34.85,35.9,34.75,35.85,5518496
2026-02-24,35.85,36.9,35.45,36.6,6344532
2026-02-25,36.85,37.1,35.7,36.1,4061390
2026-02-26,36.2,36.5,35.65,36.3,2927278
2026-03-02,35.65,36.4,34.9,36.25,3287060
2026-03-03,36.05,36.45,35.15,35.15,3351148
2026-03-04,34.5,34.5,32.8,33.2,4500459
2026-03-05,34.1,34.6,33.55,34.05,2523501
2026-03-06,33.6,34.75,33.5,34.55,2351265
2026-03-09,32.7,34.45,32.05,34.4,4576160
2026-03-10,34.3,34.4,32.75,32.85,9770079
2026-03-11,33.1,34.3,32.95,34.1,4466250
2026-03-12,33.65,33.8,33.15,33.3,3784596
2026-03-13,32.8,33.15,32.65,32.8,3163964
2026-03-16,33.05,33.75,32.85,33.45,2342740
2026-03-17,33.75,34.3,33.75,33.8,3121220
2026-03-18,34.2,34.35,33.75,33.85,2606890
2026-03-19,33.8,33.8,33.25,33.25,2094549
2026-03-20,33.35,33.6,32.8,33.25,2785534
2026-03-23,32.5,32.85,31.5,31.95,2866471
2026-03-24,32.55,32.65,31.2,31.9,1949000
2026-03-25,32.65,32.75,32.05,32.3,1280678
2026-03-26,32.55,32.8,31.9,32.0,1366854
2026-03-27,31.75,32.05,31.25,32.0,1614723
2026-03-30,31.4,32.0,31.35,31.75,1361645
2026-03-31,31.6,32.25,31.1,31.15,1922113
2026-04-01,31.75,32.0,31.55,31.8,1162012
2026-04-02,31.85,32.1,31.2,31.2,1442684
2026-04-07,31.35,31.45,31.1,31.2,1011292
2026-04-08,31.6,32.4,31.6,32.3,1992516
2026-04-09,32.45,32.45,31.8,32.0,1054112
2026-04-10,32.35,32.7,32.3,32.4,1605594
2026-04-13,32.65,33.0,32.45,32.55,1738190
2026-04-14,32.85,33.6,32.85,32.9,2524727
2026-04-15,33.15,33.55,33.1,33.35,1963761
2026-04-16,33.5,33.5,33.1,33.45,1532251
2026-04-17,33.3,33.5,33.1,33.15,1782485
2026-04-20,33.25,33.6,32.8,33.15,3177134
2026-04-21,33.6,35.6,33.45,35.1,16863392
2026-04-22,35.1,35.7,34.35,34.7,8593195
2026-04-23,35.0,35.0,32.75,33.35,6148033
2026-04-24,33.4,33.6,32.6,33.05,2085325
2026-04-27,33.05,33.05,32.3,32.55,2548359
2026-04-28,32.55,32.85,32.5,32.7,1454469
2026-04-29,32.9,32.95,32.55,32.7,1394851
2026-04-30,32.85,33.1,32.45,32.7,2276605
2026-05-04,33.2,34.3,33.2,33.6,5254047
2026-05-05,33.1,33.3,32.75,33.05,5383049
2026-05-06,33.35,33.35,32.85,33.05,2796287
2026-05-07,33.05,34.7,32.8,34.3,9259508
2026-05-08,34.6,35.1,33.75,34.0,5011522
2026-05-11,34.4,34.65,34.0,34.25,3343432
2026-05-12,34.5,34.6,33.4,33.8,2999084
2026-05-13,34.0,34.15,33.45,33.55,2131513
2026-05-14,33.8,34.0,32.95,32.95,2861318
2026-05-15,33.0,33.45,31.7,31.85,3582827
2026-05-18,31.5,31.7,31.05,31.6,2147500
2026-05-19,31.75,32.2,31.35,31.4,1827082
2026-05-20,31.75,31.8,31.25,31.5,1386623
2026-05-21,32.35,33.1,32.15,32.8,3282467
2026-05-22,32.8,33.6,32.45,33.3,3313309
2026-05-25,34.15,34.7,33.9,34.05,4186699
2026-05-26,34.3,34.65,33.3,33.45,3417019
2026-05-27,33.6,34.25,33.3,33.65,3205556
2026-05-28,33.95,34.45,33.4,33.45,8782328
2026-05-29,33.8,34.75,33.8,34.5,7449459
