timestamp,open,high,low,close,volume
2026-01-02,67.3,67.5,65.5,66.4,9416017
2026-01-05,67.0,67.5,65.1,65.3,6823498
2026-01-06,65.5,65.7,63.5,64.0,7210752
2026-01-07,64.1,65.5,61.5,61.7,9129812
2026-01-08,62.4,63.9,59.4,60.0,9473644
2026-01-09,60.5,61.3,58.8,59.0,5746180
2026-01-12,59.0,61.1,58.8,59.5,4180143
2026-01-13,60.3,60.4,57.0,58.3,7570781
2026-01-14,58.8,58.8,57.5,57.5,3875328
2026-01-15,57.6,59.8,57.3,59.5,5164203
2026-01-16,59.9,62.8,59.4,60.4,9559574
2026-01-19,60.6,61.2,59.4,60.3,4787500
2026-01-20,60.4,62.4,59.4,60.4,4967156
2026-01-21,60.6,62.4,60.6,60.7,7349300
2026-01-22,62.1,63.8,61.0,63.7,10327613
2026-01-23,66.2,68.1,64.8,66.8,20014813
2026-01-26,68.8,73.4,68.6,73.4,9965365
2026-01-27,76.0,80.5,71.7,78.8,40417080
2026-01-28,79.0,79.0,71.0,72.8,26215614
2026-01-29,71.0,72.3,68.1,68.6,14826068
2026-01-30,68.6,69.0,65.0,65.5,10000025
2026-02-02,65.5,66.0,59.6,60.0,9599733
2026-02-03,61.7,62.4,59.6,60.3,5291485
2026-02-04,59.7,60.9,58.4,60.0,3928551
2026-02-05,59.5,60.7,58.1,58.3,4888132
2026-02-06,59.9,61.8,57.3,60.2,10045202
2026-02-09,63.6,64.5,59.1,59.3,9053654
2026-02-10,59.5,59.7,57.7,58.6,3628505
2026-02-11,58.8,59.3,58.0,58.3,2060902
2026-02-23,59.3,61.1,58.5,61.0,4182072
2026-02-24,61.0,62.1,59.9,61.9,3912444
2026-02-25,62.6,67.0,60.9,65.2,11231465
2026-02-26,65.6,65.6,63.0,63.4,6323147
2026-03-02,61.7,62.5,60.7,61.5,3622003
2026-03-03,61.5,62.3,58.4,58.7,4103329
2026-03-04,56.8,57.2,52.9,53.1,4845119
2026-03-05,55.4,56.1,54.5,55.6,2198457
2026-03-06,55.0,56.7,54.7,56.6,1340055
2026-03-09,51.1,52.5,51.0,52.0,3351188
2026-03-10,52.6,53.2,51.3,51.9,1877001
2026-03-11,52.4,53.6,52.4,53.4,1543762
2026-03-12,52.9,53.7,52.0,52.1,1626345
2026-03-13,51.6,53.0,51.2,51.5,1873082
2026-03-16,52.4,52.4,51.0,52.4,1247487
2026-03-17,52.7,53.3,52.4,52.5,1219211
2026-03-18,54.4,57.7,54.0,57.7,6559107
2026-03-19,57.2,61.6,57.2,60.2,11520303
2026-03-20,60.6,61.0,58.1,59.4,4810140
2026-03-23,58.0,58.0,54.0,54.3,3698502
2026-03-24,55.5,56.1,52.2,53.8,2000005
2026-03-25,54.4,55.1,53.3,53.5,1916437
2026-03-26,53.9,54.2,51.8,51.8,1925508
2026-03-27,51.5,51.6,49.6,51.0,3026002
2026-03-30,49.7,50.1,49.1,49.8,1367513
2026-03-31,49.8,50.5,48.2,49.0,1701396
2026-04-01,51.0,51.1,49.6,50.3,1275054
2026-04-02,50.3,51.0,49.4,50.2,1200588
2026-04-07,51.8,52.1,49.55,49.55,1816121
2026-04-08,51.3,54.5,51.2,54.5,3178080
2026-04-09,55.0,58.4,54.8,55.3,4589414
2026-04-10,55.8,56.9,54.8,55.0,2286721
2026-04-13,55.8,60.5,54.8,60.5,5135628
2026-04-14,63.8,65.8,62.0,62.8,14372120
2026-04-15,64.5,64.6,61.2,61.3,5875027
2026-04-16,61.3,62.4,60.5,60.8,3116306
2026-04-17,60.4,63.0,60.3,62.1,5687187
2026-04-20,62.5,67.9,62.4,65.9,13144676
2026-04-21,65.9,70.2,62.7,68.2,14249869
2026-04-22,67.5,67.6,65.0,65.0,7531990
2026-04-23,65.8,65.9,58.9,60.8,8355226
2026-04-24,61.0,63.5,59.7,60.9,4283429
2026-04-27,64.6,66.9,63.6,65.9,17328471
2026-04-28,65.5,66.4,64.3,64.3,7746706
2026-04-29,64.8,65.0,62.9,62.9,4342936
2026-04-30,63.9,64.5,62.0,62.3,3954822
2026-05-04,62.9,63.7,62.1,62.5,3056504
2026-05-05,62.5,68.7,62.0,68.7,10484314
2026-05-06,68.5,69.0,64.6,68.2,13975250
2026-05-07,68.9,74.3,68.3,72.2,19400603
2026-05-08,72.2,73.3,65.9,66.0,14976002
2026-05-11,68.0,68.3,64.5,65.8,7199920
2026-05-12,66.1,67.6,65.1,66.0,6384452
2026-05-13,66.0,66.0,61.9,62.1,5723398
2026-05-14,62.8,68.3,62.8,68.3,11941678
2026-05-15,68.3,69.7,66.7,67.0,19293775
2026-05-18,67.4,68.5,65.9,68.0,7424092
2026-05-19,68.2,74.8,67.8,71.8,35750732
2026-05-20,76.3,78.9,76.0,78.9,17602451
2026-05-21,85.6,86.7,79.5,86.7,51637030
2026-05-22,89.0,89.5,84.1,85.8,40109498
2026-05-25,87.9,90.9,86.0,86.2,24141130
2026-05-26,86.2,86.2,80.3,81.0,17122756
2026-05-27,81.5,82.6,78.0,81.9,14716674
2026-05-28,82.5,84.4,79.4,80.7,13443278
2026-05-29,81.3,81.9,80.3,81.7,6260500
