timestamp,open,high,low,close,volume
2026-01-02,18.05,18.05,17.85,17.85,77310
2026-01-05,17.8,17.8,17.55,17.75,53000
2026-01-06,17.6,17.85,17.55,17.85,57250
2026-01-07,17.9,18.2,17.8,18.05,152000
2026-01-08,18.15,18.15,17.8,17.85,106000
2026-01-09,17.9,17.9,17.7,17.75,50000
2026-01-12,17.95,18.9,17.95,18.45,418300
2026-01-13,18.5,19.15,18.4,19.05,807894
2026-01-14,19.3,19.3,18.8,18.8,410635
2026-01-15,19.05,19.15,18.4,18.7,300000
2026-01-16,18.9,18.9,18.6,18.65,159194
2026-01-19,18.8,18.8,18.55,18.6,203058
2026-01-20,18.65,18.8,18.35,18.55,264000
2026-01-21,18.55,18.65,18.4,18.6,168000
2026-01-22,18.75,18.75,18.45,18.6,188025
2026-01-23,18.75,18.75,18.4,18.4,150001
2026-01-26,18.7,18.7,18.35,18.45,96000
2026-01-27,18.45,18.45,18.1,18.2,141000
2026-01-28,18.2,18.4,18.15,18.3,66644
2026-01-29,18.3,18.3,17.95,18.05,123010
2026-01-30,18.0,18.0,17.65,17.95,127087
2026-02-02,17.7,17.7,17.35,17.35,179010
2026-02-03,17.4,17.55,17.0,17.3,172000
2026-02-04,17.3,18.05,17.3,18.05,144000
2026-02-05,18.25,18.25,17.6,17.8,69125
2026-02-06,17.5,17.7,17.15,17.35,222391
2026-02-09,18.05,18.05,17.45,17.45,85000
2026-02-10,17.25,17.35,16.95,17.0,258185
2026-02-11,17.0,17.15,16.85,17.15,132090
2026-02-23,17.15,17.2,16.85,17.15,145884
2026-02-24,17.15,17.5,17.15,17.2,135462
2026-02-25,17.25,17.4,17.15,17.4,52185
2026-02-26,17.25,17.6,17.2,17.55,113000
2026-03-02,17.55,17.55,17.1,17.35,77060
2026-03-03,17.35,17.35,16.95,17.2,146004
2026-03-04,16.95,16.95,16.15,16.25,173015
2026-03-05,16.3,16.85,16.3,16.6,95000
2026-03-06,16.6,16.85,16.4,16.65,81000
2026-03-09,16.0,16.45,15.65,15.75,161020
2026-03-10,15.8,16.35,15.8,16.3,103628
2026-03-11,16.6,16.7,16.45,16.6,56000
2026-03-12,16.5,16.6,16.35,16.35,131035
2026-03-13,16.3,16.55,16.1,16.25,80261
2026-03-16,16.25,16.25,16.15,16.25,37927
2026-03-17,16.25,16.6,16.25,16.5,102000
2026-03-18,16.65,16.85,16.55,16.85,125000
2026-03-19,16.6,16.7,16.55,16.6,55025
2026-03-20,16.5,16.6,16.4,16.45,66000
2026-03-23,16.15,16.25,15.95,16.05,89000
2026-03-24,16.2,16.4,16.0,16.1,56000
2026-03-25,16.45,16.45,16.05,16.3,67000
2026-03-26,16.15,16.4,16.0,16.0,99000
2026-03-27,16.05,16.05,15.85,16.0,64010
2026-03-30,16.2,16.2,15.7,15.8,64000
2026-03-31,15.65,15.9,15.5,15.7,122035
2026-04-01,15.9,16.0,15.8,15.9,50000
2026-04-02,15.8,16.0,15.7,15.75,49000
2026-04-07,15.8,15.85,15.65,15.75,32000
2026-04-08,15.95,16.1,15.85,16.0,63143
2026-04-09,16.0,16.0,15.8,15.8,66098
2026-04-10,16.2,16.35,16.1,16.35,164000
2026-04-13,16.35,16.9,16.35,16.7,295000
2026-04-14,16.7,17.15,16.55,17.05,256013
2026-04-15,17.1,17.1,16.8,16.9,170082
2026-04-16,16.5,16.7,16.05,16.35,199000
2026-04-17,16.2,16.5,16.2,16.4,56463
2026-04-20,16.5,16.5,16.2,16.25,99515
2026-04-21,16.35,16.35,15.95,16.3,88000
2026-04-22,16.35,16.8,16.35,16.5,181000
2026-04-23,16.75,17.05,16.05,16.25,216000
2026-04-24,16.25,17.1,16.25,16.7,298000
2026-04-27,16.95,16.95,16.25,16.35,153123
2026-04-28,16.45,16.8,16.35,16.5,51037
2026-04-29,16.65,16.65,16.4,16.45,53049
2026-04-30,16.75,17.55,16.7,17.2,457000
2026-05-04,17.4,17.4,16.7,16.7,186020
2026-05-05,16.3,16.45,16.2,16.2,553000
2026-05-06,16.3,16.55,16.15,16.45,125001
2026-05-07,16.5,16.5,16.2,16.25,116000
2026-05-08,16.4,16.5,16.25,16.3,128010
2026-05-11,16.35,16.65,16.3,16.4,95000
2026-05-12,16.55,16.55,16.15,16.15,100000
2026-05-13,16.2,16.3,16.05,16.2,91022
2026-05-14,16.4,17.6,16.25,17.0,378081
2026-05-15,17.65,17.9,16.8,17.0,800000
2026-05-18,17.0,17.25,16.6,17.0,259060
2026-05-19,17.0,17.2,16.75,16.75,105000
2026-05-20,16.85,17.2,16.85,17.0,128335
2026-05-21,17.0,17.2,17.0,17.1,133200
2026-05-22,17.55,18.8,17.35,18.8,1356430
2026-05-25,19.5,20.65,19.5,20.65,2924404
2026-05-26,22.7,22.7,22.7,22.7,622784
2026-05-27,24.95,24.95,24.95,24.95,492001
2026-05-28,27.4,27.4,27.4,27.4,528300
2026-05-29,30.1,30.1,30.1,30.1,914400
