timestamp,open,high,low,close,volume
2026-01-02,152.0,152.0,150.5,151.0,29053
2026-01-05,151.0,151.5,150.5,150.5,46014
2026-01-06,151.0,151.5,149.5,149.5,69100
2026-01-07,149.5,150.0,148.0,149.5,70472
2026-01-08,149.0,153.0,147.5,150.0,93014
2026-01-09,152.0,152.0,148.5,151.0,26875
2026-01-12,149.5,153.0,149.5,152.5,38014
2026-01-13,153.5,153.5,151.0,152.0,28025
2026-01-14,151.0,151.5,150.0,150.0,125116
2026-01-15,149.5,150.0,149.0,150.0,36031
2026-01-16,152.5,152.5,149.5,150.5,41031
2026-01-19,151.0,153.5,150.5,151.0,92010
2026-01-20,150.5,152.5,150.5,151.0,60000
2026-01-21,152.0,152.0,150.0,150.0,68020
2026-01-22,152.0,152.0,150.0,150.0,52111
2026-01-23,150.5,151.5,149.5,149.5,46005
2026-01-26,151.0,151.0,149.0,149.5,75051
2026-01-27,149.0,150.0,149.0,149.5,41027
2026-01-28,149.5,149.5,147.0,147.5,157063
2026-01-29,148.0,148.0,146.0,147.0,87039
2026-01-30,147.0,147.0,144.5,145.0,76002
2026-02-02,145.0,145.0,141.5,144.0,52000
2026-02-03,144.0,146.5,143.0,146.5,34037
2026-02-04,145.0,147.0,145.0,145.5,18005
2026-02-05,146.5,147.0,144.5,146.0,19275
2026-02-06,145.0,146.0,141.5,146.0,49000
2026-02-09,146.5,146.5,144.0,146.0,20116
2026-02-10,146.0,146.0,144.5,145.5,8000
2026-02-11,145.5,147.0,144.5,147.0,26006
2026-02-23,149.0,149.0,148.0,149.0,39000
2026-02-24,148.5,150.0,148.0,149.5,66000
2026-02-25,149.5,149.5,148.0,149.5,18000
2026-02-26,148.0,148.5,148.0,148.0,11051
2026-03-02,148.0,149.0,146.0,149.0,32025
2026-03-03,148.0,148.0,146.5,147.0,37025
2026-03-04,147.0,147.0,142.5,143.0,63351
2026-03-05,142.5,145.0,142.5,144.0,41050
2026-03-06,144.5,145.5,144.0,144.5,40000
2026-03-09,141.0,141.5,138.0,139.0,83113
2026-03-10,141.5,142.5,140.0,141.5,43192
2026-03-11,144.0,149.5,144.0,149.0,62000
2026-03-12,148.5,148.5,145.0,146.0,48003
2026-03-13,144.0,145.0,144.0,144.0,10152
2026-03-16,144.5,146.5,143.5,145.0,27000
2026-03-17,145.5,145.5,144.0,144.0,21504
2026-03-18,145.5,146.0,144.5,146.0,14012
2026-03-19,143.0,145.0,143.0,144.0,10000
2026-03-20,142.0,143.0,141.5,143.0,32041
2026-03-23,144.5,144.5,141.0,143.0,6000
2026-03-24,143.5,143.5,141.5,142.5,10000
2026-03-25,143.5,145.0,142.0,142.0,16000
2026-03-26,142.0,143.0,142.0,142.0,13001
2026-03-27,140.5,143.0,140.0,142.5,21769
2026-03-30,140.0,145.0,140.0,145.0,34000
2026-03-31,146.0,146.5,139.0,139.5,60183
2026-04-01,141.0,143.5,140.5,142.5,42000
2026-04-02,141.5,142.5,140.0,142.5,18000
2026-04-07,142.5,143.0,138.5,139.5,81010
2026-04-08,143.0,143.0,140.0,141.5,24051
2026-04-09,140.5,143.5,139.0,142.5,41080
2026-04-10,142.5,142.5,141.5,142.5,11000
2026-04-13,142.5,144.0,141.0,141.5,33648
2026-04-14,141.5,144.0,141.5,143.5,37055
2026-04-15,144.0,147.0,143.0,144.0,41009
2026-04-16,143.0,146.5,143.0,146.0,50000
2026-04-17,145.0,146.5,145.0,146.5,51182
2026-04-20,146.5,148.0,146.0,148.0,49000
2026-04-21,147.0,148.0,146.5,147.5,15140
2026-04-22,147.5,147.5,146.5,147.0,10000
2026-04-23,146.5,147.5,144.0,147.0,42000
2026-04-24,147.0,147.5,145.5,147.5,31076
2026-04-27,147.5,147.5,145.0,146.0,36116
2026-04-28,145.5,146.5,145.0,145.5,13126
2026-04-29,146.0,146.5,145.0,146.0,15091
2026-04-30,146.0,146.0,144.5,144.5,31000
2026-05-04,146.0,149.0,145.0,148.0,54000
2026-05-05,147.5,149.5,146.0,149.5,57126
2026-05-06,151.0,151.0,147.0,150.5,58020
2026-05-07,150.0,150.0,147.0,148.0,82015
2026-05-08,147.0,149.5,146.5,148.0,36015
2026-05-11,145.0,146.0,144.5,144.5,54207
2026-05-12,143.5,144.5,142.0,144.5,71110
2026-05-13,144.0,148.0,142.0,148.0,66000
2026-05-14,148.5,148.5,145.5,147.0,25000
2026-05-15,145.5,147.5,144.0,144.0,36040
2026-05-18,143.0,144.5,143.0,143.0,33000
2026-05-19,145.0,145.0,142.5,144.0,19126
2026-05-20,144.0,145.5,142.5,145.5,25010
2026-05-21,144.0,145.5,142.0,143.0,47172
2026-05-22,144.5,144.5,143.0,143.0,33192
2026-05-25,142.5,144.5,142.0,144.5,39025
2026-05-26,144.0,144.0,141.0,143.0,19010
2026-05-27,144.0,144.0,142.0,142.5,39000
2026-05-28,145.0,150.5,143.5,146.0,172367
2026-05-29,149.0,151.5,146.5,149.0,112245
