timestamp,open,high,low,close,volume
2026-01-02,13.8,13.8,12.9,12.9,10133
2026-01-05,13.0,13.0,12.9,12.95,69566
2026-01-06,13.4,13.4,12.35,12.95,36784
2026-01-07,13.55,13.55,12.25,12.5,18324
2026-01-08,12.8,12.8,12.4,12.45,11000
2026-01-09,13.15,13.15,12.3,12.35,20117
2026-01-12,13.15,13.15,12.05,12.5,34019
2026-01-13,12.5,12.5,11.8,12.35,18671
2026-01-14,12.9,12.9,12.1,12.2,11588
2026-01-15,12.7,12.7,12.0,12.35,23955
2026-01-16,12.1,12.4,12.0,12.0,40414
2026-01-19,11.7,12.7,11.7,12.4,35112
2026-01-20,12.05,12.35,12.0,12.0,18108
2026-01-21,11.9,11.9,11.75,11.75,14439
2026-01-22,11.8,11.8,11.5,11.65,94323
2026-01-23,12.7,12.8,12.2,12.2,129083
2026-01-26,12.2,12.2,11.7,11.85,60387
2026-01-27,12.95,12.95,12.2,12.2,54932
2026-01-28,12.25,12.3,12.0,12.3,26467
2026-01-29,12.3,12.3,11.9,12.0,19295
2026-01-30,12.0,12.0,11.8,11.8,3358
2026-02-02,11.5,11.9,11.45,11.9,20009
2026-02-03,11.95,11.95,11.0,11.55,16216
2026-02-04,12.0,12.0,11.9,11.9,8324
2026-02-05,11.8,11.8,11.4,11.4,22000
2026-02-06,12.15,12.15,11.35,11.5,12529
2026-02-09,11.8,11.8,11.3,11.3,23886
2026-02-10,11.45,11.45,11.2,11.3,19218
2026-02-11,12.4,12.4,11.35,11.8,30884
2026-02-23,11.8,11.9,11.55,11.8,29760
2026-02-24,11.9,11.9,11.1,11.3,38720
2026-02-25,11.85,11.85,11.35,11.35,23349
2026-02-26,11.75,11.75,11.55,11.55,61162
2026-03-02,11.75,12.7,11.5,12.7,121921
2026-03-03,12.7,13.45,12.0,12.0,47135
2026-03-04,12.65,12.65,12.15,12.15,10001
2026-03-05,12.85,12.85,12.15,12.5,18652
2026-03-06,12.5,12.5,11.55,12.35,5130
2026-03-09,12.3,12.3,12.2,12.2,8065
2026-03-10,11.2,11.8,11.2,11.8,4244
2026-03-11,11.8,12.2,11.8,12.2,20217
2026-03-12,12.1,12.1,11.65,11.8,13326
2026-03-13,12.65,12.65,12.0,12.0,6663
2026-03-16,12.0,12.0,11.95,11.95,6001
2026-03-17,12.0,12.0,11.55,11.6,50185
2026-03-18,12.0,12.0,11.5,11.7,18356
2026-03-19,11.5,11.5,11.3,11.3,46363
2026-03-20,11.4,11.5,11.3,11.3,18290
2026-03-23,11.8,11.8,11.7,11.7,2020
2026-03-24,10.7,11.3,10.7,11.0,27466
2026-03-25,11.75,11.75,10.95,11.55,4853
2026-03-26,11.55,11.55,11.05,11.05,11286
2026-03-27,11.75,11.75,10.75,11.1,21305
2026-03-30,10.1,11.5,10.1,11.45,5717
2026-03-31,11.45,11.45,11.45,11.45,0
2026-04-01,11.4,11.4,10.9,10.9,9506
2026-04-02,10.9,10.9,10.7,10.7,19454
2026-04-07,11.2,11.25,10.35,11.2,35184
2026-04-08,11.2,11.4,10.55,10.7,23768
2026-04-09,10.7,11.0,10.5,11.0,20777
2026-04-10,11.0,11.2,11.0,11.0,19860
2026-04-13,10.8,11.05,10.55,10.75,40054
2026-04-14,10.35,10.8,10.35,10.75,28327
2026-04-15,10.05,10.55,10.05,10.2,28112
2026-04-16,10.5,10.5,10.2,10.2,39821
2026-04-17,10.85,10.95,10.8,10.95,56430
2026-04-20,10.95,11.15,10.95,10.95,64397
2026-04-21,11.0,11.0,10.2,10.95,45435
2026-04-22,10.4,10.8,10.4,10.6,26448
2026-04-23,10.85,10.85,10.0,10.5,34468
2026-04-24,10.7,10.7,10.2,10.3,29938
2026-04-27,9.36,10.45,9.36,9.55,17199
2026-04-28,10.15,10.15,9.8,9.8,41154
2026-04-29,10.0,10.0,9.32,9.32,63379
2026-04-30,9.83,9.83,9.35,9.55,47357
2026-05-04,9.36,9.36,9.3,9.3,25040
2026-05-05,9.11,9.25,9.1,9.15,42350
2026-05-06,9.17,9.46,9.17,9.2,20309
2026-05-07,9.79,9.79,9.12,9.45,35302
2026-05-08,9.58,9.58,9.0,9.33,29029
2026-05-11,9.48,9.48,9.08,9.36,8117
2026-05-12,9.36,9.36,9.0,9.06,24572
2026-05-13,9.01,9.4,8.98,9.3,121612
2026-05-14,9.03,9.33,9.02,9.33,41831
2026-05-15,9.37,9.38,9.3,9.34,20000
2026-05-18,8.5,9.25,8.5,9.18,83133
2026-05-19,9.36,9.36,9.0,9.0,23281
2026-05-20,9.23,9.23,8.69,9.0,23999
2026-05-21,9.18,9.18,8.72,8.95,63825
2026-05-22,8.99,8.99,8.65,8.94,65572
2026-05-25,9.1,9.1,8.9,8.9,79344
2026-05-26,9.0,9.02,8.94,8.94,35281
2026-05-27,9.19,9.19,8.83,8.83,28671
2026-05-28,8.99,8.99,8.87,8.88,27570
2026-05-29,9.0,9.2,8.95,9.2,150543
