timestamp,open,high,low,close,volume
2026-01-02,396.5,397.5,386.0,390.5,577278
2026-01-05,398.0,398.5,384.5,392.0,709985
2026-01-06,390.0,396.0,389.0,390.5,556503
2026-01-07,380.0,429.5,380.0,429.5,2035848
2026-01-08,453.0,469.5,402.5,409.0,4942591
2026-01-09,409.0,424.5,404.0,423.5,2151890
2026-01-12,425.0,428.0,406.5,416.0,3153457
2026-01-13,414.0,429.0,405.5,410.0,1998735
2026-01-14,414.0,448.0,414.0,443.0,2782799
2026-01-15,443.0,465.5,415.0,421.5,3308883
2026-01-16,426.0,435.5,415.0,419.0,1917824
2026-01-19,417.0,432.0,415.5,420.0,1138023
2026-01-20,417.5,436.5,411.0,419.5,1371779
2026-01-21,415.0,425.0,409.5,417.0,1119422
2026-01-22,423.0,426.0,400.0,400.0,1968554
2026-01-23,400.0,409.5,392.0,396.0,1430111
2026-01-26,396.5,396.5,375.0,381.5,2058197
2026-01-27,387.0,404.5,383.0,397.0,1323917
2026-01-28,403.0,415.5,403.0,412.0,1332552
2026-01-29,414.0,418.0,403.0,406.0,1102106
2026-01-30,406.0,410.5,394.0,399.5,663842
2026-02-02,396.0,397.5,381.0,388.0,697284
2026-02-03,402.0,406.0,393.0,394.5,709910
2026-02-04,402.5,432.5,400.0,421.5,2895268
2026-02-05,416.0,417.0,397.0,402.0,1553554
2026-02-06,396.0,402.0,380.5,395.5,972097
2026-02-09,407.0,409.5,400.5,402.0,729837
2026-02-10,403.5,413.5,402.0,402.0,784929
2026-02-11,390.0,396.0,384.0,388.0,1340929
2026-02-23,391.0,398.5,386.5,388.5,705409
2026-02-24,390.0,411.5,387.5,410.0,1408018
2026-02-25,412.5,447.5,407.0,423.0,3399494
2026-02-26,414.5,465.0,414.5,465.0,3338385
2026-03-02,451.0,511.0,446.5,511.0,2594011
2026-03-03,562.0,562.0,500.0,505.0,5719901
2026-03-04,489.0,500.0,454.5,454.5,2637635
2026-03-05,477.0,479.5,443.0,453.0,820619
2026-03-06,446.0,461.0,435.0,446.0,387464
2026-03-09,401.5,410.0,401.5,401.5,721708
2026-03-10,420.0,420.0,400.5,400.5,476694
2026-03-11,401.5,440.5,401.5,440.5,560517
2026-03-12,447.5,475.0,442.5,460.0,651075
2026-03-13,460.0,482.0,456.0,461.0,708570
2026-03-16,464.5,465.5,449.0,450.0,563900
2026-03-17,465.5,477.0,461.0,467.0,533420
2026-03-18,480.0,513.0,472.5,513.0,1006203
2026-03-19,519.0,563.0,501.0,530.0,3421081
2026-03-20,539.0,553.0,479.5,487.0,3053787
2026-03-23,448.0,469.0,441.0,444.0,1574460
2026-03-24,470.0,471.0,441.0,441.0,1243862
2026-03-25,461.5,485.0,453.5,485.0,1246611
2026-03-26,499.0,509.0,465.0,466.0,1367471
2026-03-27,448.0,499.5,448.0,486.0,1304044
2026-03-30,481.5,510.0,460.0,470.0,2318863
2026-03-31,469.5,470.0,435.5,435.5,1969320
2026-04-01,460.0,469.0,438.0,440.0,1557986
2026-04-02,444.5,453.0,425.0,431.0,1091401
2026-04-07,434.5,442.5,430.5,435.0,706468
2026-04-08,447.5,478.5,442.5,478.0,1793509
2026-04-09,478.5,485.0,466.0,469.0,1420929
2026-04-10,475.5,496.0,459.0,482.0,2381946
2026-04-13,483.0,500.0,469.0,492.5,2261876
2026-04-14,506.0,541.0,478.0,482.0,3241617
2026-04-15,482.5,495.0,482.0,484.0,1354527
2026-04-16,488.0,488.0,467.0,479.0,1436757
2026-04-17,479.0,485.5,462.5,462.5,1259742
2026-04-20,479.5,508.0,479.5,508.0,3267018
2026-04-21,529.0,555.0,516.0,532.0,4005304
2026-04-22,563.0,585.0,536.0,538.0,7736837
2026-04-23,542.0,585.0,504.0,514.0,6525992
2026-04-24,526.0,526.0,500.0,503.0,825976
2026-04-27,500.0,500.0,480.0,487.0,600550
2026-04-28,494.0,499.0,481.5,492.0,473461
2026-04-29,483.0,494.0,482.0,494.0,339179
2026-04-30,503.0,504.0,494.0,497.0,337030
2026-05-04,501.0,509.0,496.5,498.5,383854
2026-05-05,504.0,525.0,496.0,525.0,527317
2026-05-06,537.0,539.0,505.0,521.0,523741
2026-05-07,525.0,525.0,510.0,518.0,286517
2026-05-08,512.0,519.0,496.0,507.0,412944
2026-05-11,494.5,505.0,485.0,488.5,1324969
2026-05-12,493.5,510.0,485.5,493.0,1050534
2026-05-13,493.0,495.0,470.0,470.5,1232554
2026-05-14,473.0,482.5,460.0,462.0,1085444
2026-05-15,470.0,470.0,424.0,430.5,1639287
2026-05-18,411.0,426.5,411.0,424.5,1142675
2026-05-19,425.5,441.0,411.0,422.0,1176459
2026-05-20,423.5,423.5,404.5,405.5,1021687
2026-05-21,446.0,446.0,446.0,446.0,734326
2026-05-22,475.5,490.0,448.0,455.0,3339441
2026-05-25,464.0,477.0,453.5,462.0,1483417
2026-05-26,488.0,505.0,463.0,496.5,3017596
2026-05-27,511.0,541.0,499.0,504.0,3295198
2026-05-28,508.0,518.0,482.0,491.0,2083252
2026-05-29,504.0,504.0,468.0,469.5,1781098
