timestamp,open,high,low,close,volume
2026-01-02,11.8,11.8,11.75,11.75,30020
2026-01-05,11.75,12.0,11.7,11.7,86133
2026-01-06,11.7,12.0,11.7,11.85,56602
2026-01-07,11.8,11.85,11.75,11.8,56227
2026-01-08,11.8,12.0,11.75,11.75,54001
2026-01-09,11.75,11.75,11.7,11.75,121100
2026-01-12,11.75,11.8,11.75,11.75,70255
2026-01-13,11.7,11.7,11.65,11.7,238200
2026-01-14,11.7,11.75,11.7,11.75,56305
2026-01-15,11.65,11.9,11.6,11.85,160043
2026-01-16,11.85,11.95,11.8,11.8,88042
2026-01-19,11.8,11.8,11.65,11.7,129011
2026-01-20,11.7,11.8,11.65,11.7,88005
2026-01-21,11.7,11.8,11.65,11.7,40002
2026-01-22,11.75,11.8,11.6,11.75,100054
2026-01-23,11.75,11.75,11.65,11.7,40006
2026-01-26,11.7,12.1,11.7,12.05,300131
2026-01-27,12.15,12.4,12.0,12.1,194734
2026-01-28,12.05,12.1,11.95,12.05,72040
2026-01-29,11.95,12.05,11.95,11.95,83003
2026-01-30,11.9,11.95,11.8,11.8,84052
2026-02-02,11.85,11.85,11.6,11.75,107398
2026-02-03,11.75,12.15,11.7,11.75,31214
2026-02-04,11.8,11.85,11.75,11.85,26003
2026-02-05,11.85,11.85,11.75,11.75,31004
2026-02-06,11.7,11.8,11.65,11.65,33002
2026-02-09,11.65,11.7,11.6,11.65,121677
2026-02-10,11.65,11.7,11.6,11.7,49295
2026-02-11,11.7,11.7,11.65,11.7,45200
2026-02-23,11.8,11.8,11.6,11.8,173346
2026-02-24,11.85,11.85,11.55,11.6,166156
2026-02-25,11.65,11.65,11.45,11.6,220005
2026-02-26,11.6,11.6,11.45,11.55,77193
2026-03-02,11.55,11.65,11.45,11.5,109008
2026-03-03,11.4,11.5,11.4,11.45,177141
2026-03-04,11.35,11.35,11.2,11.2,156012
2026-03-05,11.3,11.4,11.25,11.25,140409
2026-03-06,11.25,11.45,11.2,11.35,110615
2026-03-09,11.35,11.35,10.95,11.05,270025
2026-03-10,11.2,11.2,11.1,11.1,37014
2026-03-11,11.1,11.25,11.1,11.2,82010
2026-03-12,11.2,11.25,11.15,11.2,109007
2026-03-13,11.1,11.15,11.05,11.1,57015
2026-03-16,11.1,11.15,11.05,11.1,95035
2026-03-17,11.2,11.25,11.15,11.2,59036
2026-03-18,11.2,11.3,11.2,11.25,62050
2026-03-19,11.4,11.4,11.2,11.2,58009
2026-03-20,11.2,11.3,11.15,11.2,91027
2026-03-23,11.2,11.25,11.15,11.15,37040
2026-03-24,11.2,11.2,11.0,11.05,96042
2026-03-25,11.1,11.2,11.05,11.05,71634
2026-03-26,11.2,11.2,11.15,11.15,32014
2026-03-27,11.15,11.25,11.15,11.2,69036
2026-03-30,11.15,11.3,11.15,11.2,65051
2026-03-31,11.2,12.3,11.2,11.6,771012
2026-04-01,11.8,11.8,11.4,11.7,135006
2026-04-02,12.6,12.6,11.85,12.0,328504
2026-04-07,12.15,12.15,11.9,11.95,88125
2026-04-08,12.1,12.1,11.9,12.0,211007
2026-04-09,12.0,12.05,11.95,12.05,54022
2026-04-10,12.05,12.05,11.85,11.9,70911
2026-04-13,11.9,11.95,11.85,11.9,66002
2026-04-14,12.0,12.05,11.85,12.0,106671
2026-04-15,12.05,12.05,11.8,11.85,76007
2026-04-16,11.85,12.05,11.85,11.95,126102
2026-04-17,11.95,12.05,11.9,12.0,93001
2026-04-20,12.0,12.05,11.9,11.95,66043
2026-04-21,12.0,12.0,11.8,11.9,38002
2026-04-22,11.9,11.9,11.7,11.8,86275
2026-04-23,11.75,11.8,11.5,11.55,100182
2026-04-24,11.65,11.8,11.55,11.55,84000
2026-04-27,11.5,11.55,11.3,11.45,163692
2026-04-28,11.6,11.95,11.3,11.4,98001
2026-04-29,11.5,11.5,11.35,11.4,68000
2026-04-30,11.4,11.4,11.4,11.4,20003
2026-05-04,11.3,11.35,11.25,11.3,38403
2026-05-05,11.25,11.25,11.15,11.2,54215
2026-05-06,11.25,11.3,11.15,11.25,96221
2026-05-07,11.15,11.3,11.1,11.2,149352
2026-05-08,11.2,11.3,11.1,11.2,61003
2026-05-11,11.2,11.2,11.05,11.05,140406
2026-05-12,11.1,11.1,11.05,11.05,72609
2026-05-13,11.05,11.05,11.0,11.0,75822
2026-05-14,11.05,11.1,10.95,11.0,95300
2026-05-15,11.05,11.05,10.9,10.9,57058
2026-05-18,10.9,11.0,10.8,10.85,112043
2026-05-19,10.95,10.95,10.8,10.8,68050
2026-05-20,10.35,10.65,10.35,10.55,175170
2026-05-21,10.55,10.6,10.5,10.5,119199
2026-05-22,10.5,10.6,10.5,10.6,50000
2026-05-25,10.6,10.6,10.4,10.45,109601
2026-05-26,10.45,10.5,10.3,10.4,127011
2026-05-27,10.4,10.5,10.25,10.3,117901
2026-05-28,10.3,10.5,10.3,10.4,82184
2026-05-29,10.4,10.55,10.4,10.45,47000
