timestamp,open,high,low,close,volume
2026-01-02,62.6,63.3,62.1,62.4,395141
2026-01-05,63.5,63.5,59.5,60.5,854888
2026-01-06,60.7,60.7,58.9,59.3,538660
2026-01-07,59.8,60.6,59.6,59.6,434547
2026-01-08,59.6,59.9,58.6,58.6,338422
2026-01-09,58.6,59.4,58.0,58.8,215288
2026-01-12,59.0,59.7,59.0,59.2,201914
2026-01-13,59.5,59.5,57.5,57.7,433703
2026-01-14,58.0,59.5,58.0,59.0,395269
2026-01-15,59.2,59.2,58.3,58.8,228015
2026-01-16,59.1,59.7,58.5,59.1,287187
2026-01-19,59.8,59.8,58.8,58.8,347875
2026-01-20,58.8,60.6,58.8,59.4,693188
2026-01-21,59.4,60.4,58.4,58.4,501433
2026-01-22,59.1,60.2,59.0,59.3,281798
2026-01-23,60.1,60.1,58.9,59.0,283248
2026-01-26,59.0,60.0,58.4,58.5,246072
2026-01-27,59.3,61.8,58.6,58.6,1252546
2026-01-28,60.1,63.7,59.5,62.9,2764548
2026-01-29,62.9,64.0,60.2,60.7,1830152
2026-01-30,60.4,60.4,56.3,59.7,1650778
2026-02-02,59.0,64.5,56.9,62.7,4804282
2026-02-03,63.6,68.0,62.2,64.5,5747516
2026-02-04,63.0,64.4,62.4,63.3,1250746
2026-02-05,63.5,65.3,62.1,62.9,2346466
2026-02-06,63.0,63.0,58.3,58.6,1508429
2026-02-09,59.5,62.1,58.7,61.2,1315425
2026-02-10,61.7,65.1,60.6,64.4,2974081
2026-02-11,65.8,67.8,62.8,66.6,5920837
2026-02-23,66.4,69.5,66.2,67.3,3752057
2026-02-24,66.9,73.9,66.8,72.1,9693030
2026-02-25,71.8,74.3,69.3,73.0,5915942
2026-02-26,73.4,77.3,72.5,73.7,7445472
2026-03-02,70.5,77.0,70.1,75.6,4846291
2026-03-03,75.6,83.1,75.2,83.1,12212452
2026-03-04,82.5,83.1,74.8,74.8,7771680
2026-03-05,78.2,81.9,74.0,76.1,6901852
2026-03-06,75.2,78.2,74.1,78.0,3376209
2026-03-09,70.2,71.5,70.2,70.2,1419023
2026-03-10,73.0,75.5,71.8,74.2,2703667
2026-03-11,76.1,79.4,76.1,78.2,4029285
2026-03-12,77.1,81.9,77.0,78.2,3891866
2026-03-13,77.5,82.9,76.1,82.2,4581992
2026-03-16,83.5,85.3,77.7,79.0,4427240
2026-03-17,80.0,80.5,75.5,76.1,3165854
2026-03-18,76.5,78.4,74.5,77.3,2536937
2026-03-19,77.0,83.7,76.5,80.7,5869382
2026-03-20,84.8,88.7,84.6,88.7,8814012
2026-03-23,89.8,97.5,89.0,97.5,18556145
2026-03-24,100.0,103.5,89.4,90.5,31588733
2026-03-25,93.1,99.2,92.9,95.7,10227166
2026-03-26,95.4,101.0,93.5,95.6,10727675
2026-03-27,92.4,97.4,90.5,94.0,3404619
2026-03-30,91.5,93.0,86.1,89.2,2434059
2026-03-31,87.6,90.9,83.7,84.5,2713492
2026-04-01,91.0,91.9,86.7,87.0,1677475
2026-04-02,88.7,92.5,88.3,89.2,2713306
2026-04-07,91.6,95.7,87.8,95.5,4803592
2026-04-08,98.4,101.5,96.8,98.5,11506445
2026-04-09,97.9,102.0,96.0,97.9,6471439
2026-04-10,98.7,103.0,96.4,101.5,8952820
2026-04-13,101.0,103.0,98.9,99.0,4304979
2026-04-14,100.0,101.5,94.0,95.0,4605570
2026-04-15,95.8,104.5,95.7,104.5,8452815
2026-04-16,109.5,114.5,108.5,114.5,5811021
2026-04-17,123.0,125.5,119.0,125.5,5832546
2026-04-20,138.0,138.0,125.0,127.0,7309406
2026-04-21,130.5,139.0,128.5,133.5,8956784
2026-04-22,131.0,132.0,124.5,124.5,3943280
2026-04-23,127.5,133.5,112.5,117.5,6787120
2026-04-24,118.0,120.0,106.0,110.0,4167326
2026-04-27,108.0,111.0,100.0,103.0,3250074
2026-04-28,103.0,109.5,102.5,108.5,2526698
2026-04-29,107.0,112.5,107.0,108.0,2436381
2026-04-30,110.0,118.5,110.0,118.5,4248303
2026-05-04,122.0,124.0,116.0,119.5,6634939
2026-05-05,117.0,121.5,115.5,120.0,2963220
2026-05-06,121.5,122.5,110.0,114.5,3902764
2026-05-07,115.0,118.5,111.0,114.0,2099278
2026-05-08,113.0,116.5,106.0,108.0,1960700
2026-05-11,109.0,114.0,107.0,110.5,1600388
2026-05-12,115.0,121.5,114.0,121.5,4689912
2026-05-13,120.0,127.0,118.0,118.0,7296867
2026-05-14,120.0,122.0,114.0,115.5,2714952
2026-05-15,116.0,116.5,108.5,109.0,2122143
2026-05-18,104.0,107.0,103.0,106.0,1093641
2026-05-19,105.0,107.5,100.5,101.5,1111316
2026-05-20,101.5,107.0,101.0,101.0,1267246
2026-05-21,104.5,108.0,103.5,105.0,1166971
2026-05-22,107.5,114.0,107.5,111.5,1659709
2026-05-25,114.5,115.5,112.5,114.0,1605983
2026-05-26,115.0,119.0,109.5,117.5,2000329
2026-05-27,118.5,118.5,109.5,113.0,2037027
2026-05-28,112.5,113.5,105.0,105.0,1514869
2026-05-29,106.0,109.0,106.0,107.5,709334
