timestamp,open,high,low,close,volume
2026-01-02,38.3,38.45,38.2,38.45,25000
2026-01-05,38.3,38.5,38.2,38.25,26020
2026-01-06,38.25,38.3,38.05,38.2,58156
2026-01-07,38.2,38.35,38.1,38.25,59000
2026-01-08,38.35,38.35,38.3,38.3,16000
2026-01-09,38.2,38.3,38.2,38.3,17050
2026-01-12,38.2,38.3,38.2,38.25,28000
2026-01-13,38.2,38.25,38.15,38.25,34000
2026-01-14,38.2,38.55,38.2,38.55,24000
2026-01-15,38.5,38.55,38.4,38.55,30054
2026-01-16,38.75,38.75,38.4,38.55,44001
2026-01-19,38.55,38.7,38.5,38.5,50000
2026-01-20,38.5,38.6,38.5,38.55,25099
2026-01-21,38.55,38.6,38.45,38.55,51000
2026-01-22,38.6,38.65,38.4,38.5,54000
2026-01-23,38.6,38.7,38.6,38.7,54000
2026-01-26,38.7,38.85,38.7,38.8,76000
2026-01-27,38.8,38.95,38.6,38.95,38000
2026-01-28,38.95,38.95,38.65,38.75,18000
2026-01-29,38.7,38.75,38.65,38.7,25036
2026-01-30,38.6,38.7,38.4,38.5,57056
2026-02-02,38.5,38.5,38.4,38.4,18000
2026-02-03,38.5,38.55,38.3,38.45,59000
2026-02-04,38.75,38.8,38.6,38.75,25000
2026-02-05,38.3,38.75,38.3,38.7,20036
2026-02-06,38.6,38.7,38.45,38.55,30000
2026-02-09,38.55,38.7,38.45,38.6,11108
2026-02-10,38.55,38.75,38.5,38.75,37000
2026-02-11,38.9,38.9,38.65,38.85,51000
2026-02-23,38.9,39.2,38.85,39.1,63000
2026-02-24,39.1,39.15,38.9,38.9,47000
2026-02-25,38.9,38.95,38.7,38.95,66017
2026-02-26,39.0,39.1,38.8,39.0,57000
2026-03-02,39.2,39.2,38.7,39.15,54016
2026-03-03,39.2,40.15,39.0,39.25,52030
2026-03-04,39.0,39.0,38.6,38.65,81000
2026-03-05,38.7,38.8,38.65,38.7,44000
2026-03-06,38.7,39.05,38.7,38.75,40000
2026-03-09,38.5,38.6,38.0,38.2,172000
2026-03-10,38.15,38.8,38.15,38.8,58000
2026-03-11,38.5,38.9,38.5,38.9,24094
2026-03-12,38.6,38.8,38.6,38.7,22062
2026-03-13,38.55,38.7,38.55,38.65,34000
2026-03-16,38.8,38.85,38.65,38.7,20000
2026-03-17,38.8,38.85,38.65,38.7,63005
2026-03-18,38.75,38.9,38.75,38.85,20200
2026-03-19,38.85,38.9,38.75,38.75,36000
2026-03-20,38.85,38.9,38.75,38.75,24000
2026-03-23,38.65,38.65,38.6,38.65,37000
2026-03-24,38.65,38.75,38.65,38.75,8000
2026-03-25,38.75,38.8,38.75,38.75,13000
2026-03-26,38.6,38.85,38.55,38.7,66000
2026-03-27,38.75,38.75,38.75,38.75,13211
2026-03-30,38.65,38.9,38.65,38.8,36000
2026-03-31,38.75,38.8,38.6,38.65,33051
2026-04-01,38.6,38.85,38.6,38.65,30000
2026-04-02,38.85,38.9,38.8,38.8,19100
2026-04-07,38.8,38.85,38.8,38.85,13000
2026-04-08,38.85,39.05,38.85,39.05,29000
2026-04-09,39.05,39.1,39.0,39.0,10000
2026-04-10,39.1,39.1,39.0,39.0,11000
2026-04-13,38.95,38.95,38.05,38.65,89000
2026-04-14,38.8,38.9,38.75,38.75,26000
2026-04-15,38.9,38.95,38.7,38.95,87000
2026-04-16,38.95,38.95,38.6,38.85,43002
2026-04-17,38.7,38.85,38.6,38.7,32000
2026-04-20,38.65,38.8,38.6,38.75,81000
2026-04-21,38.75,38.75,38.65,38.65,44000
2026-04-22,38.65,38.8,38.65,38.7,16000
2026-04-23,38.6,38.85,38.5,38.55,38000
2026-04-24,38.6,38.7,38.6,38.65,34000
2026-04-27,38.6,38.75,38.6,38.6,19120
2026-04-28,38.3,38.6,38.3,38.55,16000
2026-04-29,38.6,38.75,38.5,38.7,20000
2026-04-30,38.8,38.85,38.55,38.6,22020
2026-05-04,38.5,38.95,38.5,38.55,35000
2026-05-05,38.6,39.0,38.5,38.5,78500
2026-05-06,38.9,38.9,38.3,38.6,65000
2026-05-07,38.4,38.6,38.4,38.6,28145
2026-05-08,38.6,38.6,38.5,38.5,72000
2026-05-11,38.5,38.8,38.5,38.7,105000
2026-05-12,38.5,38.65,38.5,38.65,47000
2026-05-13,39.0,40.6,39.0,40.2,297171
2026-05-14,40.25,40.3,39.4,39.4,67000
2026-05-15,40.1,40.2,39.65,39.65,111039
2026-05-18,39.65,39.75,39.5,39.55,43000
2026-05-19,39.9,42.7,39.9,40.0,381112
2026-05-20,40.05,40.05,39.5,39.5,89001
2026-05-21,39.5,39.9,39.45,39.8,18000
2026-05-22,40.6,40.6,39.25,39.35,97100
2026-05-25,39.45,39.5,39.3,39.3,54015
2026-05-26,39.35,39.5,39.15,39.2,45019
2026-05-27,39.1,39.35,39.05,39.2,32000
2026-05-28,39.1,39.4,39.05,39.05,28200
2026-05-29,39.0,39.3,39.0,39.25,38000
