timestamp,open,high,low,close,volume
2026-01-02,17.3,17.35,17.2,17.25,221246
2026-01-05,17.2,17.25,17.1,17.2,159176
2026-01-06,17.25,17.35,17.2,17.35,123239
2026-01-07,17.2,17.4,17.2,17.3,152899
2026-01-08,17.3,17.55,17.3,17.35,68100
2026-01-09,17.3,17.4,17.2,17.2,158210
2026-01-12,17.25,17.35,17.15,17.25,280000
2026-01-13,17.25,17.3,17.2,17.25,126608
2026-01-14,17.25,17.6,17.25,17.55,116072
2026-01-15,17.6,17.75,17.5,17.7,170120
2026-01-16,17.7,17.7,17.55,17.6,107354
2026-01-19,17.55,18.1,17.55,17.95,260190
2026-01-20,18.2,18.3,17.95,17.95,328570
2026-01-21,17.85,17.85,17.7,17.8,134367
2026-01-22,17.95,17.95,17.75,17.8,151326
2026-01-23,17.8,17.9,17.75,17.75,73001
2026-01-26,18.05,18.65,17.6,18.35,391389
2026-01-27,18.35,18.35,18.05,18.1,132170
2026-01-28,18.1,18.1,18.0,18.1,124207
2026-01-29,18.1,18.1,17.8,17.9,94226
2026-01-30,17.8,17.85,17.7,17.75,72247
2026-02-02,17.85,17.85,17.4,17.6,144357
2026-02-03,17.6,17.75,17.55,17.55,58777
2026-02-04,17.55,17.85,17.5,17.75,105010
2026-02-05,17.6,17.7,17.45,17.55,209100
2026-02-06,17.55,17.55,17.15,17.35,213186
2026-02-09,17.55,17.75,17.45,17.5,123240
2026-02-10,17.55,17.65,17.5,17.55,129000
2026-02-11,17.55,18.0,17.55,18.0,162265
2026-02-23,18.05,18.05,17.8,18.05,383530
2026-02-24,18.1,18.45,18.0,18.3,419016
2026-02-25,18.3,18.5,18.1,18.5,249639
2026-02-26,18.65,18.65,18.3,18.4,200334
2026-03-02,18.4,18.4,18.25,18.35,93880
2026-03-03,18.35,18.7,18.1,18.7,207334
2026-03-04,18.55,18.55,18.15,18.2,194328
2026-03-05,18.3,18.4,18.1,18.3,261032
2026-03-06,18.3,18.55,18.1,18.55,258292
2026-03-09,18.2,18.2,17.8,17.95,329144
2026-03-10,18.2,18.4,17.9,18.3,253505
2026-03-11,17.75,18.2,17.35,18.2,2155136
2026-03-12,18.0,18.0,17.8,17.9,290681
2026-03-13,17.8,17.95,17.75,17.8,167037
2026-03-16,17.75,17.95,17.75,17.85,110000
2026-03-17,18.05,18.1,18.0,18.05,131132
2026-03-18,18.2,18.25,18.1,18.1,132675
2026-03-19,18.15,18.15,18.0,18.0,107065
2026-03-20,18.05,18.1,17.95,17.95,82510
2026-03-23,17.9,17.9,17.7,17.8,232570
2026-03-24,17.9,17.9,17.65,17.7,79004
2026-03-25,17.9,18.05,17.7,17.9,121000
2026-03-26,18.05,18.15,18.0,18.05,151005
2026-03-27,18.05,18.15,18.0,18.05,84334
2026-03-30,18.0,18.15,17.8,18.0,174005
2026-03-31,17.95,17.95,17.8,17.8,151247
2026-04-01,18.05,18.2,17.9,18.1,208400
2026-04-02,18.4,18.4,18.1,18.15,171116
2026-04-07,18.1,18.15,17.9,18.15,163082
2026-04-08,18.3,18.4,18.2,18.3,196945
2026-04-09,18.3,18.4,18.2,18.3,124461
2026-04-10,18.3,18.45,18.2,18.35,177096
2026-04-13,18.3,18.5,18.2,18.4,231165
2026-04-14,18.4,18.7,18.4,18.65,386380
2026-04-15,18.6,18.75,18.55,18.65,334566
2026-04-16,17.8,17.8,17.5,17.55,319972
2026-04-17,17.5,17.55,17.25,17.3,303006
2026-04-20,17.15,17.3,17.15,17.3,172940
2026-04-21,17.1,17.25,17.05,17.1,253797
2026-04-22,17.15,17.15,17.0,17.05,140140
2026-04-23,17.0,17.05,16.85,16.9,245370
2026-04-24,17.0,17.0,16.8,16.9,115666
2026-04-27,16.95,16.95,16.65,16.7,300133
2026-04-28,16.8,16.9,16.7,16.85,284876
2026-04-29,17.05,17.05,16.9,16.95,95235
2026-04-30,16.95,16.95,16.5,16.65,209099
2026-05-04,16.65,16.7,16.55,16.6,168924
2026-05-05,16.7,16.9,16.55,16.9,297950
2026-05-06,16.95,16.95,16.7,16.95,118061
2026-05-07,16.7,16.9,16.7,16.85,64117
2026-05-08,17.0,17.0,16.6,16.7,157461
2026-05-11,17.0,17.0,16.7,16.75,188080
2026-05-12,16.85,16.95,16.7,16.85,168010
2026-05-13,17.0,17.05,16.7,16.8,132000
2026-05-14,16.8,16.95,16.7,16.95,166298
2026-05-15,16.95,17.1,16.6,17.1,899125
2026-05-18,16.9,17.0,16.75,16.75,108141
2026-05-19,16.75,16.75,16.65,16.7,156677
2026-05-20,16.7,16.95,16.65,16.7,157601
2026-05-21,16.7,16.85,16.65,16.7,147132
2026-05-22,16.75,16.75,16.65,16.7,382188
2026-05-25,16.7,16.7,16.5,16.55,416075
2026-05-26,16.55,16.55,16.45,16.5,356318
2026-05-27,16.5,16.55,16.3,16.4,277636
2026-05-28,16.4,16.5,16.3,16.45,156234
2026-05-29,16.5,16.65,16.45,16.55,105876
