timestamp,open,high,low,close,volume
2026-01-02,170.5,172.0,168.0,168.0,695494
2026-01-05,170.0,173.0,164.5,167.0,1137734
2026-01-06,168.5,170.0,167.0,169.0,546235
2026-01-07,169.0,173.5,167.5,171.5,981201
2026-01-08,173.5,178.0,168.5,170.0,1938911
2026-01-09,170.5,179.0,169.0,179.0,2668648
2026-01-12,182.0,193.0,177.0,187.5,5770533
2026-01-13,188.0,189.5,178.5,180.0,2401712
2026-01-14,181.5,186.5,177.5,179.0,1215629
2026-01-15,178.0,178.0,175.5,176.5,670445
2026-01-16,178.0,178.5,174.0,175.0,937004
2026-01-19,175.5,177.5,172.0,173.5,909200
2026-01-20,172.5,179.5,172.5,177.0,1036993
2026-01-21,174.0,180.5,171.0,172.0,1546143
2026-01-22,175.0,179.0,172.0,176.0,1472290
2026-01-23,180.0,191.0,180.0,184.5,3583197
2026-01-26,198.0,202.5,197.5,202.5,3618678
2026-01-27,206.5,219.5,206.0,213.0,7450686
2026-01-28,211.0,225.5,207.0,222.0,3491308
2026-01-29,225.0,236.0,218.0,233.5,4308481
2026-01-30,228.0,231.0,210.5,220.5,4759314
2026-02-02,217.5,218.5,207.0,215.0,2700289
2026-02-03,220.5,220.5,209.5,214.5,2395110
2026-02-04,215.5,225.0,210.5,223.0,2020662
2026-02-05,220.5,220.5,210.0,211.0,1979566
2026-02-06,210.5,214.5,198.5,210.5,2816861
2026-02-09,220.0,225.5,215.5,218.5,2480836
2026-02-10,224.0,226.5,212.0,214.0,2505719
2026-02-11,213.0,214.0,207.0,208.0,1077827
2026-02-23,208.0,215.0,202.5,209.5,1710365
2026-02-24,208.0,222.5,208.0,218.5,1579396
2026-02-25,219.0,219.5,211.0,213.0,1338876
2026-02-26,213.0,217.5,210.5,216.0,1073435
2026-03-02,203.5,209.0,196.5,198.5,2897006
2026-03-03,200.0,202.5,192.5,192.5,1462944
2026-03-04,189.5,193.5,180.0,180.5,2392858
2026-03-05,188.5,190.5,185.0,187.5,1022431
2026-03-06,187.5,191.5,184.5,190.5,765837
2026-03-09,176.0,180.5,173.0,178.5,1756772
2026-03-10,188.0,196.0,186.5,196.0,1930957
2026-03-11,200.0,205.0,195.0,200.5,2431780
2026-03-12,196.5,207.5,196.5,204.0,1333319
2026-03-13,200.0,211.5,198.5,206.0,1581061
2026-03-16,209.5,220.0,208.0,215.0,2936910
2026-03-17,214.0,225.0,214.0,223.0,3055885
2026-03-18,245.0,245.0,245.0,245.0,1402491
2026-03-19,269.5,269.5,265.5,269.5,1742624
2026-03-20,284.5,292.0,264.5,275.0,7775540
2026-03-23,265.0,287.5,258.5,265.0,3312028
2026-03-24,274.0,274.0,242.5,250.0,1241505
2026-03-25,256.0,271.0,246.0,268.0,1415825
2026-03-26,266.0,275.0,263.0,265.0,832774
2026-03-27,260.5,280.0,260.5,274.0,880379
2026-03-30,262.5,268.0,261.5,264.0,480041
2026-03-31,258.5,259.0,238.0,238.5,884042
2026-04-01,256.5,256.5,240.0,244.5,919154
2026-04-02,246.0,255.5,246.0,253.0,1042926
2026-04-07,263.0,278.0,263.0,278.0,1701467
2026-04-08,286.5,300.0,282.5,296.0,1782599
2026-04-09,287.5,310.0,283.5,305.0,7054100
2026-04-10,323.5,335.5,316.0,322.0,7053960
2026-04-13,316.0,320.0,305.0,314.5,3743663
2026-04-14,322.0,335.0,310.0,326.0,5527923
2026-04-15,343.0,358.5,340.0,358.5,4495843
2026-04-16,341.0,363.0,331.5,356.5,5920759
2026-04-17,357.0,384.5,349.5,377.5,4492124
2026-04-20,390.5,413.5,377.5,401.5,4524596
2026-04-21,396.0,404.0,380.5,396.0,3343699
2026-04-22,399.0,419.0,383.0,389.0,4759204
2026-04-23,389.0,397.5,350.5,359.5,5971005
2026-04-24,371.0,390.0,364.0,379.0,4469007
2026-04-27,402.0,416.5,385.0,416.5,7762991
2026-04-28,427.0,428.0,402.5,411.0,6498190
2026-04-29,411.0,420.0,403.0,416.5,3043447
2026-04-30,426.0,438.5,412.5,416.0,6606349
2026-05-04,420.0,425.5,403.5,415.0,3273713
2026-05-05,417.0,456.5,415.0,456.5,4987005
2026-05-06,474.5,475.0,412.0,444.0,7531113
2026-05-07,460.5,480.0,441.5,449.0,4866352
2026-05-08,440.0,450.0,420.5,444.0,3314665
2026-05-11,434.0,437.0,418.5,420.0,3829363
2026-05-12,417.0,431.5,417.0,420.0,1815242
2026-05-13,417.0,427.5,408.0,424.0,1712308
2026-05-14,434.0,438.0,418.5,418.5,2615753
2026-05-15,423.0,424.0,393.0,399.0,2666385
2026-05-18,387.5,416.5,380.0,411.0,2223938
2026-05-19,404.5,414.5,395.0,399.5,1401247
2026-05-20,393.0,401.5,387.5,392.0,982500
2026-05-21,403.0,416.0,402.0,413.0,1568982
2026-05-22,417.0,426.0,404.0,413.5,2226688
2026-05-25,425.0,432.5,414.0,421.0,2080814
2026-05-26,427.0,430.0,415.0,418.0,1865317
2026-05-27,422.5,424.5,399.0,400.5,1961434
2026-05-28,406.5,414.0,387.0,393.5,1817779
2026-05-29,406.0,414.5,395.5,399.0,1383995
