timestamp,open,high,low,close,volume
2026-01-02,19.5,19.5,18.6,18.8,971677
2026-01-05,18.95,18.95,17.5,17.5,802732
2026-01-06,17.75,17.75,17.05,17.55,350148
2026-01-07,17.55,18.85,17.4,18.2,516449
2026-01-08,18.7,18.7,17.4,17.55,375801
2026-01-09,17.9,17.9,17.05,17.3,313335
2026-01-12,17.85,19.0,17.35,19.0,662789
2026-01-13,19.0,19.2,18.0,18.3,542621
2026-01-14,18.4,19.0,18.4,18.85,370166
2026-01-15,18.5,18.85,18.2,18.5,286455
2026-01-16,18.5,18.5,17.95,18.0,367132
2026-01-19,18.0,18.65,17.6,18.35,242610
2026-01-20,18.55,18.55,18.05,18.15,172806
2026-01-21,18.0,18.0,17.6,17.6,180759
2026-01-22,18.0,18.0,17.55,17.7,181394
2026-01-23,17.9,18.6,17.6,18.35,310737
2026-01-26,18.05,18.15,17.65,17.7,366084
2026-01-27,18.45,18.45,17.6,17.9,172102
2026-01-28,17.9,17.9,17.55,17.6,198453
2026-01-29,17.55,17.55,16.5,17.3,244916
2026-01-30,17.1,17.1,16.45,16.8,197914
2026-02-02,16.65,16.8,16.1,16.1,159612
2026-02-03,16.4,16.65,16.0,16.4,87386
2026-02-04,16.4,16.8,16.25,16.7,98882
2026-02-05,16.5,18.35,16.5,18.35,769506
2026-02-06,18.35,18.9,17.2,17.9,731358
2026-02-09,18.0,18.0,17.0,17.4,561762
2026-02-10,17.55,18.0,16.8,17.55,234679
2026-02-11,17.1,17.2,16.0,16.65,620973
2026-02-23,16.6,16.8,16.2,16.8,314286
2026-02-24,16.8,17.15,16.8,17.0,149858
2026-02-25,16.95,17.0,16.55,16.7,182338
2026-02-26,16.7,17.0,16.7,16.8,90105
2026-03-02,16.8,17.1,16.3,16.9,142064
2026-03-03,17.0,18.55,16.8,18.3,1012152
2026-03-04,18.1,18.1,16.5,18.0,563216
2026-03-05,17.75,18.45,17.35,17.5,272548
2026-03-06,17.5,17.95,17.25,17.8,117313
2026-03-09,17.2,17.2,16.4,17.0,173355
2026-03-10,17.0,17.6,16.5,16.7,145261
2026-03-11,16.7,17.45,16.7,17.35,158557
2026-03-12,17.3,17.8,17.2,17.65,210939
2026-03-13,17.65,17.75,17.05,17.3,156119
2026-03-16,17.1,17.65,16.75,17.4,118643
2026-03-17,17.5,17.65,17.2,17.65,134246
2026-03-18,17.7,19.4,17.7,19.4,1660910
2026-03-19,18.65,19.2,18.0,18.6,1142178
2026-03-20,18.5,19.6,18.2,19.3,909432
2026-03-23,18.75,18.75,18.05,18.25,459975
2026-03-24,18.6,18.6,17.7,18.2,258481
2026-03-25,18.2,18.75,18.0,18.7,214677
2026-03-26,18.7,18.8,18.2,18.45,232387
2026-03-27,18.0,18.95,18.0,18.65,238346
2026-03-30,18.35,19.35,18.15,18.7,328459
2026-03-31,18.8,18.8,17.7,18.05,275290
2026-04-01,18.1,18.5,18.1,18.3,146806
2026-04-02,18.3,18.5,18.15,18.2,128380
2026-04-07,18.2,18.2,17.65,17.75,200293
2026-04-08,17.7,18.1,17.6,18.0,106155
2026-04-09,17.75,17.8,17.3,17.5,168318
2026-04-10,17.5,17.85,17.2,17.85,199212
2026-04-13,17.7,17.7,17.25,17.4,177811
2026-04-14,17.4,17.5,17.25,17.4,130808
2026-04-15,17.5,17.5,16.9,17.0,218094
2026-04-16,17.0,17.15,16.9,16.95,157180
2026-04-17,17.4,17.4,16.55,16.65,342680
2026-04-20,16.65,16.9,16.25,16.3,366454
2026-04-21,16.75,17.25,16.3,17.1,238302
2026-04-22,17.1,17.1,16.55,16.7,236217
2026-04-23,16.7,16.7,16.0,16.55,232092
2026-04-24,16.55,16.55,16.0,16.45,137452
2026-04-27,16.45,16.45,15.5,15.6,221866
2026-04-28,15.6,16.05,15.55,15.7,99911
2026-04-29,15.7,15.7,15.4,15.5,115500
2026-04-30,15.5,15.7,15.35,15.5,62380
2026-05-04,15.5,15.65,15.25,15.65,136496
2026-05-05,15.3,15.7,15.3,15.7,69619
2026-05-06,15.45,15.5,15.0,15.35,195205
2026-05-07,15.1,15.55,15.1,15.55,74656
2026-05-08,15.55,15.8,15.4,15.5,130708
2026-05-11,15.3,15.35,14.8,15.05,253880
2026-05-12,15.05,15.05,14.5,14.8,178193
2026-05-13,14.85,14.9,14.45,14.65,101520
2026-05-14,14.65,14.65,14.35,14.6,125051
2026-05-15,14.65,14.7,14.25,14.5,90698
2026-05-18,14.5,14.85,14.05,14.85,40896
2026-05-19,15.0,15.0,14.55,14.75,35730
2026-05-20,14.75,14.75,14.45,14.7,35413
2026-05-21,14.7,14.9,14.7,14.9,86131
2026-05-22,14.9,15.0,14.6,14.7,102084
2026-05-25,15.6,15.6,14.7,14.8,162133
2026-05-26,14.9,15.25,14.85,14.9,151744
2026-05-27,15.1,15.1,14.0,14.7,138116
2026-05-28,14.7,14.7,14.2,14.7,156940
2026-05-29,14.75,14.75,14.4,14.7,87937
