timestamp,open,high,low,close,volume
2026-01-02,218.0,220.0,216.5,217.5,248411
2026-01-05,219.0,220.5,215.5,215.5,216898
2026-01-06,215.5,218.0,211.5,211.5,634979
2026-01-07,212.5,232.5,212.5,227.5,1278379
2026-01-08,227.0,236.0,221.0,221.0,1117034
2026-01-09,221.5,222.5,211.5,216.0,744141
2026-01-12,217.0,223.0,216.5,222.5,273012
2026-01-13,222.5,222.5,217.0,218.5,324933
2026-01-14,220.0,224.0,219.5,220.0,568772
2026-01-15,223.0,223.0,219.5,221.0,428370
2026-01-16,222.0,225.0,215.5,216.5,903620
2026-01-19,216.5,222.5,213.0,220.0,656707
2026-01-20,219.0,224.0,217.5,223.5,297411
2026-01-21,223.0,236.5,221.0,235.0,1951378
2026-01-22,235.0,252.0,234.5,242.5,2311565
2026-01-23,245.5,247.5,236.5,243.0,1063333
2026-01-26,243.0,250.0,241.0,248.0,1032476
2026-01-27,247.5,265.0,246.5,262.5,3233908
2026-01-28,270.0,276.5,260.0,263.5,2765885
2026-01-29,270.0,278.0,265.0,267.0,2297405
2026-01-30,265.5,265.5,255.0,259.5,1037121
2026-02-02,252.0,261.0,244.0,249.5,924845
2026-02-03,255.5,262.0,252.5,260.0,957848
2026-02-04,257.0,257.0,248.5,252.0,618851
2026-02-05,248.0,255.0,247.0,249.0,423299
2026-02-06,247.0,247.0,235.0,237.0,908257
2026-02-09,243.0,245.5,233.0,233.0,695832
2026-02-10,236.0,238.0,233.5,236.0,467742
2026-02-11,235.0,238.5,234.0,235.5,358209
2026-02-23,238.0,238.5,231.0,236.0,475817
2026-02-24,238.5,241.0,235.5,240.0,642919
2026-02-25,240.5,241.0,234.0,236.0,577392
2026-02-26,238.5,243.0,237.0,237.5,762258
2026-03-02,234.5,235.0,231.0,234.0,542947
2026-03-03,236.0,236.0,224.5,224.5,700885
2026-03-04,221.0,221.5,213.0,214.5,706226
2026-03-05,221.0,225.0,220.0,223.5,322685
2026-03-06,223.0,224.5,220.0,223.0,208477
2026-03-09,215.0,217.5,208.0,217.0,550762
2026-03-10,225.5,225.5,219.5,223.0,218962
2026-03-11,225.0,234.0,223.5,233.0,470640
2026-03-12,230.5,230.5,226.5,227.5,289688
2026-03-13,224.0,229.0,222.0,226.5,272943
2026-03-16,224.5,227.0,223.5,223.5,269895
2026-03-17,226.5,229.5,226.5,228.0,203871
2026-03-18,230.0,235.0,229.5,232.0,509692
2026-03-19,234.0,242.0,234.0,237.5,1357592
2026-03-20,239.0,240.5,229.5,229.5,840918
2026-03-23,225.0,225.5,221.0,222.0,274936
2026-03-24,227.0,227.0,220.0,222.0,256706
2026-03-25,225.0,226.5,225.0,225.5,206278
2026-03-26,226.0,228.0,221.0,221.0,255278
2026-03-27,218.0,219.5,216.0,219.5,252828
2026-03-30,216.0,216.0,213.0,215.0,368074
2026-03-31,214.0,218.0,210.5,210.5,357256
2026-04-01,216.5,216.5,213.5,214.0,225648
2026-04-02,215.0,215.5,208.5,209.5,500364
2026-04-07,212.0,212.0,207.5,211.0,338898
2026-04-08,215.5,218.0,215.0,217.5,378965
2026-04-09,219.0,222.0,218.0,220.0,320020
2026-04-10,222.0,222.5,220.0,220.0,257963
2026-04-13,217.5,221.5,217.5,221.0,236084
2026-04-14,224.5,225.0,222.0,222.0,330590
2026-04-15,225.0,227.0,223.5,223.5,309506
2026-04-16,222.5,225.5,222.5,223.5,267707
2026-04-17,223.0,230.0,223.0,229.0,420817
2026-04-20,235.5,235.5,232.0,232.5,429818
2026-04-21,233.5,238.0,232.5,237.0,462257
2026-04-22,238.5,251.5,237.0,246.0,1520708
2026-04-23,251.0,251.0,235.0,239.5,1420478
2026-04-24,255.0,262.0,249.0,253.5,2075747
2026-04-27,258.0,259.5,238.5,247.0,1335365
2026-04-28,245.0,248.0,240.0,243.5,580240
2026-04-29,242.5,245.0,239.0,239.0,419708
2026-04-30,240.0,241.5,235.5,235.5,506762
2026-05-04,239.5,245.5,237.5,244.0,486514
2026-05-05,246.0,259.5,245.5,251.5,1603819
2026-05-06,257.0,257.0,249.5,250.5,1525673
2026-05-07,251.5,270.0,249.0,262.0,1875534
2026-05-08,258.0,274.0,258.0,260.5,1692305
2026-05-11,265.0,286.0,254.0,285.0,2370897
2026-05-12,291.0,298.0,281.5,289.5,3037531
2026-05-13,285.0,293.5,279.0,287.5,1628764
2026-05-14,291.0,316.0,290.0,306.5,3388010
2026-05-15,308.5,308.5,282.0,284.5,2514070
2026-05-18,283.0,296.0,276.5,296.0,1497419
2026-05-19,296.0,298.5,280.0,282.0,1571960
2026-05-20,284.0,309.0,281.0,308.5,2668060
2026-05-21,312.0,316.0,300.5,302.0,3036909
2026-05-22,305.0,325.0,298.0,318.5,2633296
2026-05-25,332.0,350.0,325.0,350.0,2613723
2026-05-26,383.5,383.5,354.0,369.5,5096889
2026-05-27,376.0,377.0,354.0,355.5,3007072
2026-05-28,361.0,365.5,331.0,343.0,1981661
2026-05-29,353.0,355.5,341.5,345.5,1506092
