timestamp,open,high,low,close,volume
2026-01-02,648.0,686.0,638.0,653.0,779946
2026-01-05,672.0,718.0,670.0,718.0,1151981
2026-01-06,718.0,737.0,686.0,690.0,1276860
2026-01-07,694.0,709.0,671.0,675.0,546634
2026-01-08,681.0,742.0,681.0,742.0,1407402
2026-01-09,750.0,762.0,720.0,753.0,1243434
2026-01-12,790.0,810.0,755.0,805.0,1340940
2026-01-13,806.0,867.0,801.0,815.0,1491286
2026-01-14,803.0,820.0,784.0,793.0,593904
2026-01-15,793.0,794.0,757.0,765.0,537315
2026-01-16,791.0,797.0,724.0,726.0,943898
2026-01-19,719.0,726.0,689.0,695.0,1004561
2026-01-20,707.0,707.0,688.0,705.0,377913
2026-01-21,694.0,725.0,689.0,709.0,590621
2026-01-22,723.0,735.0,695.0,711.0,702416
2026-01-23,714.0,731.0,698.0,719.0,432668
2026-01-26,734.0,790.0,734.0,790.0,1149962
2026-01-27,825.0,835.0,812.0,823.0,1212068
2026-01-28,823.0,860.0,816.0,850.0,982350
2026-01-29,850.0,853.0,824.0,830.0,654189
2026-01-30,820.0,848.0,799.0,799.0,487136
2026-02-02,780.0,814.0,752.0,789.0,512652
2026-02-03,805.0,836.0,793.0,800.0,490541
2026-02-04,795.0,797.0,783.0,786.0,248506
2026-02-05,783.0,804.0,765.0,770.0,275495
2026-02-06,758.0,775.0,744.0,747.0,335778
2026-02-09,768.0,794.0,765.0,769.0,346113
2026-02-10,792.0,792.0,750.0,753.0,382627
2026-02-11,752.0,755.0,727.0,744.0,337542
2026-02-23,753.0,758.0,734.0,747.0,203022
2026-02-24,753.0,774.0,742.0,754.0,252790
2026-02-25,763.0,819.0,757.0,793.0,727052
2026-02-26,788.0,831.0,788.0,806.0,715347
2026-03-02,769.0,818.0,767.0,813.0,404546
2026-03-03,820.0,848.0,789.0,792.0,701018
2026-03-04,793.0,796.0,725.0,741.0,553289
2026-03-05,780.0,815.0,780.0,815.0,551479
2026-03-06,815.0,893.0,793.0,891.0,1319977
2026-03-09,819.0,849.0,802.0,811.0,827817
2026-03-10,850.0,892.0,846.0,892.0,922781
2026-03-11,927.0,979.0,909.0,963.0,1493229
2026-03-12,959.0,974.0,928.0,962.0,826024
2026-03-13,950.0,1005.0,943.0,969.0,1094037
2026-03-16,1030.0,1065.0,977.0,1065.0,1150547
2026-03-17,1085.0,1145.0,1040.0,1075.0,1572055
2026-03-18,1115.0,1175.0,1090.0,1110.0,992008
2026-03-19,1095.0,1145.0,1095.0,1095.0,605103
2026-03-20,1120.0,1195.0,1100.0,1165.0,1035558
2026-03-23,1100.0,1215.0,1090.0,1120.0,1167777
2026-03-24,1145.0,1165.0,1040.0,1075.0,1035579
2026-03-25,1140.0,1180.0,1120.0,1180.0,464971
2026-03-26,1250.0,1295.0,1220.0,1295.0,824652
2026-03-27,1270.0,1420.0,1245.0,1420.0,1724186
2026-03-30,1395.0,1440.0,1340.0,1380.0,1099098
2026-03-31,1380.0,1435.0,1305.0,1340.0,1405230
2026-04-01,1420.0,1465.0,1375.0,1390.0,1048553
2026-04-02,1400.0,1435.0,1360.0,1375.0,652730
2026-04-07,1395.0,1405.0,1315.0,1330.0,473987
2026-04-08,1375.0,1460.0,1375.0,1460.0,1025828
2026-04-09,1500.0,1570.0,1455.0,1525.0,962989
2026-04-10,1625.0,1625.0,1520.0,1600.0,904559
2026-04-13,1625.0,1760.0,1620.0,1760.0,818952
2026-04-14,1790.0,1860.0,1750.0,1755.0,1470801
2026-04-15,1755.0,1765.0,1680.0,1730.0,604664
2026-04-16,1740.0,1750.0,1585.0,1625.0,1168427
2026-04-17,1605.0,1645.0,1550.0,1620.0,1101934
2026-04-20,1630.0,1675.0,1570.0,1575.0,1278364
2026-04-21,1590.0,1660.0,1440.0,1525.0,1416380
2026-04-22,1505.0,1575.0,1505.0,1535.0,690799
2026-04-23,1555.0,1570.0,1405.0,1470.0,1018442
2026-04-24,1535.0,1610.0,1480.0,1505.0,1471146
2026-04-27,1525.0,1535.0,1355.0,1355.0,868088
2026-04-28,1355.0,1435.0,1300.0,1415.0,619993
2026-04-29,1410.0,1485.0,1365.0,1480.0,448552
2026-04-30,1495.0,1530.0,1460.0,1460.0,570749
2026-05-04,1500.0,1535.0,1465.0,1485.0,351349
2026-05-05,1490.0,1495.0,1420.0,1495.0,338310
2026-05-06,1525.0,1565.0,1405.0,1425.0,715501
2026-05-07,1430.0,1450.0,1385.0,1390.0,278735
2026-05-08,1415.0,1435.0,1335.0,1395.0,225154
2026-05-11,1420.0,1465.0,1390.0,1405.0,322517
2026-05-12,1430.0,1480.0,1405.0,1475.0,428091
2026-05-13,1480.0,1485.0,1345.0,1425.0,604327
2026-05-14,1450.0,1500.0,1395.0,1460.0,504750
2026-05-15,1495.0,1530.0,1350.0,1370.0,877562
2026-05-18,1335.0,1345.0,1285.0,1305.0,475468
2026-05-19,1315.0,1325.0,1270.0,1290.0,281639
2026-05-20,1325.0,1345.0,1245.0,1250.0,309809
2026-05-21,1290.0,1375.0,1290.0,1375.0,321322
2026-05-22,1415.0,1430.0,1355.0,1360.0,451738
2026-05-25,1425.0,1495.0,1410.0,1470.0,558645
2026-05-26,1500.0,1510.0,1430.0,1460.0,383962
2026-05-27,1505.0,1505.0,1415.0,1425.0,328021
2026-05-28,1440.0,1475.0,1330.0,1340.0,410195
2026-05-29,1405.0,1425.0,1355.0,1365.0,519779
