timestamp,open,high,low,close,volume
2026-01-02,20.2,20.95,20.2,20.5,341332
2026-01-05,20.8,21.5,20.3,20.9,642944
2026-01-06,20.95,20.95,20.5,20.8,179146
2026-01-07,20.8,21.5,20.7,21.15,561379
2026-01-08,21.45,21.45,20.65,21.1,238832
2026-01-09,21.1,21.8,20.95,21.3,299635
2026-01-12,21.3,21.9,21.25,21.65,450806
2026-01-13,21.65,21.8,21.2,21.55,286141
2026-01-14,21.6,21.85,21.45,21.6,256519
2026-01-15,21.85,22.75,21.75,22.65,1348690
2026-01-16,22.8,22.8,22.0,22.25,730550
2026-01-19,22.25,22.55,22.0,22.25,437118
2026-01-20,22.45,22.45,21.8,21.9,397782
2026-01-21,21.65,21.95,20.9,20.9,453793
2026-01-22,21.25,21.5,21.15,21.3,152811
2026-01-23,21.3,21.8,21.05,21.6,246131
2026-01-26,21.8,21.8,21.35,21.6,98943
2026-01-27,21.55,21.6,21.05,21.1,181009
2026-01-28,21.3,21.35,20.9,21.2,226972
2026-01-29,21.3,21.3,20.6,20.65,218800
2026-01-30,20.8,20.8,20.1,20.2,148289
2026-02-02,20.0,20.0,19.35,19.5,162592
2026-02-03,19.6,20.85,19.55,20.45,324306
2026-02-04,20.7,21.4,20.55,21.25,243149
2026-02-05,21.25,21.45,21.0,21.15,199500
2026-02-06,21.15,21.15,20.0,21.0,612237
2026-02-09,21.3,21.3,20.25,20.25,213325
2026-02-10,20.2,20.45,19.5,19.7,717606
2026-02-11,19.8,19.95,19.7,19.85,123529
2026-02-23,20.5,20.6,20.2,20.55,241662
2026-02-24,20.55,20.95,20.55,20.85,159530
2026-02-25,20.6,21.0,20.35,20.45,145311
2026-02-26,20.6,20.95,20.5,20.65,118746
2026-03-02,20.5,20.7,20.25,20.55,85369
2026-03-03,20.8,21.1,20.05,20.05,316103
2026-03-04,19.55,19.75,18.7,18.85,403505
2026-03-05,19.3,19.8,19.1,19.35,118907
2026-03-06,19.35,19.65,19.2,19.45,63687
2026-03-09,18.35,18.45,18.05,18.25,303053
2026-03-10,18.75,18.85,18.45,18.7,106435
2026-03-11,19.15,19.4,18.95,19.0,217382
2026-03-12,19.15,19.5,19.05,19.4,130201
2026-03-13,19.35,19.45,19.05,19.4,109799
2026-03-16,19.45,19.45,19.05,19.1,137247
2026-03-17,19.3,19.35,19.1,19.15,101524
2026-03-18,19.75,19.75,19.0,19.1,265340
2026-03-19,19.05,19.3,18.7,18.7,274138
2026-03-20,18.7,19.2,18.7,19.15,146117
2026-03-23,19.15,19.15,18.85,18.85,93804
2026-03-24,19.1,19.1,18.4,18.65,161142
2026-03-25,18.7,19.1,18.65,18.9,52453
2026-03-26,18.9,19.4,18.9,18.9,94292
2026-03-27,18.55,19.05,18.5,18.95,118828
2026-03-30,18.7,18.8,18.6,18.75,36228
2026-03-31,18.75,18.8,18.2,18.2,118404
2026-04-01,18.9,19.75,18.45,19.3,320366
2026-04-02,19.35,19.35,19.0,19.1,77590
2026-04-07,19.1,19.35,18.95,19.0,69489
2026-04-08,19.2,19.3,18.95,19.2,143261
2026-04-09,19.5,19.5,19.05,19.25,99739
2026-04-10,19.25,19.4,19.0,19.25,99653
2026-04-13,19.1,19.3,19.1,19.1,70279
2026-04-14,19.1,19.55,19.0,19.3,176233
2026-04-15,19.6,20.15,19.3,19.3,296457
2026-04-16,19.35,19.5,19.2,19.5,79193
2026-04-17,19.4,21.45,19.05,21.3,1228116
2026-04-20,21.2,21.5,20.7,20.8,989832
2026-04-21,21.2,21.2,20.8,20.9,341283
2026-04-22,21.05,21.75,20.7,21.65,633015
2026-04-23,21.85,21.85,19.6,20.4,503082
2026-04-24,20.8,22.3,20.55,21.25,1683346
2026-04-27,22.85,23.0,21.25,21.5,1023225
2026-04-28,21.8,21.85,21.1,21.1,284657
2026-04-29,20.95,23.2,20.7,23.2,2765960
2026-04-30,23.2,23.75,22.45,22.85,2285936
2026-05-04,22.75,23.3,22.05,23.0,1268757
2026-05-05,22.7,23.95,22.7,23.5,1095342
2026-05-06,23.35,23.4,22.05,22.35,841131
2026-05-07,22.35,22.95,22.05,22.15,525064
2026-05-08,22.15,22.4,21.7,22.0,403442
2026-05-11,22.0,22.1,21.45,21.5,456341
2026-05-12,21.8,21.8,20.7,20.9,592014
2026-05-13,20.9,21.6,20.75,21.25,386797
2026-05-14,21.25,21.25,20.05,20.4,625141
2026-05-15,20.5,20.9,19.8,19.8,318275
2026-05-18,19.65,19.95,19.45,19.9,200031
2026-05-19,20.35,20.35,19.45,19.45,200730
2026-05-20,19.6,19.75,19.45,19.55,112511
2026-05-21,19.6,20.5,19.6,19.95,214698
2026-05-22,20.05,21.5,19.95,21.45,598522
2026-05-25,21.75,21.85,21.05,21.1,434365
2026-05-26,21.55,21.55,20.6,20.75,173489
2026-05-27,20.55,21.0,20.0,20.1,347514
2026-05-28,20.3,20.8,20.0,20.1,281612
2026-05-29,20.3,20.9,20.15,20.8,418296
