timestamp,open,high,low,close,volume
2026-01-02,90.8,90.8,87.9,89.7,58000
2026-01-05,89.7,90.3,88.0,89.0,68001
2026-01-06,89.9,89.9,87.0,87.9,57076
2026-01-07,87.9,88.0,83.0,84.6,95000
2026-01-08,85.0,86.9,82.3,86.6,86001
2026-01-09,85.0,87.3,83.8,86.0,56000
2026-01-12,89.6,89.6,86.0,88.6,93000
2026-01-13,89.0,89.2,87.8,88.6,57000
2026-01-14,89.3,89.8,88.4,89.0,58000
2026-01-15,89.7,89.7,88.1,89.4,50000
2026-01-16,89.9,89.9,88.8,89.5,38000
2026-01-19,89.9,89.9,85.7,86.4,64000
2026-01-20,89.3,89.3,86.1,86.5,30000
2026-01-21,86.1,88.5,86.1,87.9,59000
2026-01-22,88.2,90.4,86.5,89.9,105000
2026-01-23,90.0,90.0,88.8,89.6,38000
2026-01-26,89.9,89.9,87.3,87.6,44000
2026-01-27,88.9,88.9,87.0,87.6,46000
2026-01-28,88.8,89.8,87.8,89.1,97000
2026-01-29,89.0,89.7,88.5,89.3,59003
2026-01-30,89.7,89.7,87.0,88.5,57000
2026-02-02,88.5,88.8,87.0,88.0,41000
2026-02-03,88.1,89.9,88.1,89.0,83000
2026-02-04,89.4,89.4,87.6,88.6,56000
2026-02-05,88.4,88.5,87.0,87.9,25000
2026-02-06,89.0,89.0,85.2,86.7,12000
2026-02-09,88.9,88.9,84.5,86.0,67231
2026-02-10,88.0,88.0,85.2,86.9,27001
2026-02-11,88.2,88.2,85.1,87.0,22000
2026-02-23,87.0,89.4,86.4,88.9,73199
2026-02-24,88.9,90.9,88.9,90.7,184000
2026-02-25,90.8,93.2,90.7,92.0,193053
2026-02-26,91.9,92.0,85.0,86.1,435908
2026-03-02,88.1,88.2,85.0,87.7,94000
2026-03-03,89.4,89.4,85.2,85.2,76000
2026-03-04,87.2,87.2,83.5,83.6,44000
2026-03-05,85.3,85.4,83.1,85.1,36000
2026-03-06,85.9,85.9,83.0,83.9,61000
2026-03-09,82.0,83.8,80.5,82.0,64000
2026-03-10,84.8,84.8,81.9,83.3,35001
2026-03-11,85.2,85.2,82.3,82.9,43000
2026-03-12,84.1,84.1,81.0,81.0,51000
2026-03-13,82.5,82.5,78.6,78.6,121000
2026-03-16,81.0,81.7,77.8,81.3,49000
2026-03-17,82.8,82.8,80.0,80.0,90001
2026-03-18,80.0,82.5,78.9,80.7,92000
2026-03-19,82.3,82.3,80.0,81.5,23000
2026-03-20,82.4,82.4,79.6,79.6,28000
2026-03-23,82.0,82.0,78.5,80.0,13001
2026-03-24,82.1,82.1,79.0,80.0,21001
2026-03-25,81.5,81.5,78.5,79.3,52000
2026-03-26,81.0,81.0,78.2,79.2,20000
2026-03-27,80.6,80.6,77.6,79.2,35010
2026-03-30,79.7,79.7,77.4,79.5,22000
2026-03-31,80.7,80.9,78.4,79.0,25001
2026-04-01,80.7,80.7,78.5,80.7,16000
2026-04-02,81.2,81.6,79.6,81.6,23091
2026-04-07,80.9,84.9,80.9,83.0,64000
2026-04-08,85.8,85.8,82.0,82.5,29002
2026-04-09,83.3,83.3,80.7,81.0,45000
2026-04-10,81.2,81.2,79.9,80.7,29000
2026-04-13,81.7,84.3,81.0,83.2,67000
2026-04-14,83.4,85.0,82.1,83.3,63000
2026-04-15,84.5,84.5,82.6,83.1,26000
2026-04-16,84.5,84.5,80.1,81.0,47000
2026-04-17,82.5,82.5,79.1,81.2,23000
2026-04-20,82.9,82.9,81.0,81.2,28000
2026-04-21,83.0,83.0,81.4,82.0,21000
2026-04-22,82.7,82.7,80.5,80.5,31000
2026-04-23,82.0,82.0,79.8,80.8,18000
2026-04-24,81.8,81.8,79.8,80.8,22000
2026-04-27,81.7,81.8,80.1,80.5,25000
2026-04-28,81.6,81.6,80.0,81.6,43000
2026-04-29,81.7,82.1,80.9,81.3,14000
2026-04-30,83.1,83.1,81.0,81.5,19000
2026-05-04,82.9,82.9,81.2,81.2,55000
2026-05-05,81.8,81.8,80.7,81.7,24000
2026-05-06,82.3,89.0,81.7,86.9,174250
2026-05-07,87.9,87.9,81.7,83.1,92026
2026-05-08,82.2,84.7,82.2,83.3,44001
2026-05-11,83.1,84.0,82.0,82.6,64245
2026-05-12,84.0,84.0,81.0,81.4,46000
2026-05-13,83.4,84.0,80.7,81.8,64169
2026-05-14,83.1,83.1,78.0,79.0,89010
2026-05-15,81.6,81.6,78.7,79.8,56000
2026-05-18,79.8,80.6,79.7,80.6,48012
2026-05-19,81.5,81.5,79.5,80.2,40001
2026-05-20,81.7,81.7,78.5,78.5,36000
2026-05-21,80.2,80.2,79.1,80.0,32000
2026-05-22,81.5,81.5,79.0,79.5,41000
2026-05-25,79.5,80.8,79.4,79.9,20000
2026-05-26,80.0,80.0,78.5,78.7,30000
2026-05-27,78.2,80.0,78.1,79.0,81000
2026-05-28,80.9,80.9,79.3,79.8,29000
2026-05-29,80.5,80.5,79.6,79.9,25000
