timestamp,open,high,low,close,volume
2026-01-02,23.95,24.1,23.7,23.9,345407
2026-01-05,23.9,23.95,23.15,23.4,742825
2026-01-06,23.4,23.5,23.3,23.3,222272
2026-01-07,23.45,23.55,23.0,23.35,558368
2026-01-08,25.15,25.65,24.95,25.65,2248093
2026-01-09,26.2,26.8,25.7,26.35,2668805
2026-01-12,26.5,26.5,25.7,25.9,1353527
2026-01-13,26.1,26.1,25.5,25.7,616425
2026-01-14,25.7,25.8,25.5,25.55,473278
2026-01-15,25.55,25.7,25.35,25.7,636044
2026-01-16,25.65,25.65,25.0,25.4,1098997
2026-01-19,25.4,25.5,25.05,25.15,422123
2026-01-20,25.1,25.2,25.0,25.1,229916
2026-01-21,25.0,25.2,24.75,25.15,499474
2026-01-22,25.1,25.3,24.8,24.95,439243
2026-01-23,25.05,25.1,24.85,24.9,371559
2026-01-26,24.9,25.0,24.75,25.0,191928
2026-01-27,25.0,25.15,24.9,24.9,229227
2026-01-28,25.0,25.0,24.5,24.8,479171
2026-01-29,24.85,24.85,24.55,24.6,371016
2026-01-30,24.6,24.6,24.15,24.6,743046
2026-02-02,24.6,24.6,23.95,23.95,877368
2026-02-03,24.05,24.15,23.65,23.9,414639
2026-02-04,23.8,24.2,23.75,24.2,543471
2026-02-05,24.0,24.35,23.9,24.35,220540
2026-02-06,24.3,24.3,23.75,24.15,341523
2026-02-09,24.3,24.4,24.15,24.25,646355
2026-02-10,24.3,24.4,24.1,24.35,426316
2026-02-11,23.6,23.95,23.6,23.95,649499
2026-02-23,24.1,24.25,24.0,24.15,426154
2026-02-24,24.2,24.4,24.05,24.15,298471
2026-02-25,24.15,24.5,24.05,24.5,423990
2026-02-26,24.55,24.75,24.55,24.6,243622
2026-03-02,24.6,25.6,24.45,25.25,1280073
2026-03-03,25.6,25.6,24.75,25.0,703433
2026-03-04,25.1,25.1,24.2,24.55,939717
2026-03-05,25.0,26.8,24.9,26.25,2584687
2026-03-06,26.25,27.15,25.85,26.85,2707157
2026-03-09,26.3,26.7,25.7,26.6,1560075
2026-03-10,27.1,27.8,26.8,26.85,1674801
2026-03-11,26.7,27.3,26.55,27.25,1605561
2026-03-12,27.3,27.4,26.85,26.85,1122641
2026-03-13,26.8,26.8,26.5,26.6,753093
2026-03-16,26.6,27.35,26.6,27.2,1203496
2026-03-17,27.35,28.3,27.35,27.65,1788774
2026-03-18,27.85,27.9,27.4,27.4,936335
2026-03-19,27.4,27.4,27.1,27.35,528576
2026-03-20,28.0,28.25,27.15,27.25,1226811
2026-03-23,27.2,27.45,26.75,26.75,811549
2026-03-24,26.8,27.25,26.8,27.1,603463
2026-03-25,27.2,27.2,26.9,27.2,466128
2026-03-26,27.2,27.55,27.1,27.1,306543
2026-03-27,26.85,27.0,26.8,26.9,390709
2026-03-30,26.8,27.3,26.7,27.0,466658
2026-03-31,27.1,27.1,26.6,26.7,712158
2026-04-01,26.9,27.1,26.7,26.9,482198
2026-04-02,27.0,27.3,26.5,26.65,491032
2026-04-07,26.7,27.1,26.55,27.1,349563
2026-04-08,27.2,27.4,27.05,27.05,513846
2026-04-09,27.15,27.2,26.95,27.05,390198
2026-04-10,27.1,27.15,26.9,27.15,404030
2026-04-13,27.0,27.0,26.8,27.0,370016
2026-04-14,27.0,27.0,26.65,26.7,748576
2026-04-15,26.7,26.8,26.7,26.7,384761
2026-04-16,26.75,26.9,26.5,26.5,842613
2026-04-17,26.5,26.65,26.45,26.65,607258
2026-04-20,26.65,26.65,26.3,26.55,905540
2026-04-21,26.55,26.55,26.25,26.3,434626
2026-04-22,26.3,26.4,26.15,26.4,448599
2026-04-23,26.4,26.4,25.9,26.0,738170
2026-04-24,26.0,26.3,25.95,26.3,351769
2026-04-27,26.3,26.3,25.5,25.6,618144
2026-04-28,25.6,25.9,25.45,25.9,357304
2026-04-29,25.65,26.3,25.65,26.05,293325
2026-04-30,26.05,26.15,25.9,25.9,636723
2026-05-04,25.9,25.9,25.55,25.75,427646
2026-05-05,25.6,25.8,25.45,25.55,603555
2026-05-06,25.6,26.05,25.6,25.65,812442
2026-05-07,26.0,26.15,25.8,26.1,1335655
2026-05-08,26.25,26.45,25.75,25.95,856626
2026-05-11,25.9,25.9,25.6,25.85,874685
2026-05-12,25.85,25.85,25.6,25.65,677376
2026-05-13,25.65,25.95,25.55,25.95,730985
2026-05-14,25.8,25.95,25.65,25.95,1046730
2026-05-15,25.75,25.95,25.7,25.75,440969
2026-05-18,25.75,26.1,25.45,26.0,530810
2026-05-19,26.05,26.2,25.75,26.1,441666
2026-05-20,26.2,26.2,25.9,26.1,331900
2026-05-21,26.5,26.95,26.3,26.9,1205892
2026-05-22,26.95,27.0,26.45,26.75,975387
2026-05-25,26.75,26.75,26.2,26.2,1153557
2026-05-26,26.2,26.35,26.05,26.15,680777
2026-05-27,26.25,26.45,26.25,26.35,987947
2026-05-28,26.35,26.35,26.1,26.15,754029
2026-05-29,26.15,26.35,26.05,26.25,922493
