timestamp,open,high,low,close,volume
2026-01-29,49.05,53.0,46.8,49.0,5725964
2026-01-30,47.0,47.0,41.0,42.5,3013619
2026-02-02,42.75,45.6,42.5,44.2,1367520
2026-02-03,45.0,45.8,43.5,45.75,1284867
2026-02-04,45.9,48.9,45.75,47.35,1409383
2026-02-05,45.8,46.8,45.05,45.7,901181
2026-02-06,45.05,45.9,43.5,44.2,652382
2026-02-09,48.6,48.6,48.6,48.6,453540
2026-02-10,53.3,53.4,49.9,53.4,1562857
2026-02-11,57.8,58.7,57.2,58.7,1449436
2026-02-23,64.5,64.5,64.5,64.5,543971
2026-02-24,70.9,70.9,70.9,70.9,1333331
2026-02-25,77.9,77.9,77.9,77.9,864403
2026-02-26,85.6,85.6,81.8,85.6,2872360
2026-03-02,87.0,94.1,87.0,94.1,1306226
2026-03-03,103.5,103.5,103.5,103.5,328640
2026-03-04,98.0,98.0,93.2,93.2,683893
2026-03-05,100.0,102.5,83.9,94.0,1275053
2026-03-06,91.0,95.0,88.0,95.0,514281
2026-03-09,90.6,103.5,88.5,103.0,822553
2026-03-10,110.0,110.0,97.3,101.5,506987
2026-03-11,101.5,107.0,101.5,104.0,538563
2026-03-12,100.5,111.0,100.5,111.0,490151
2026-03-13,100.5,111.0,100.5,110.0,522319
2026-03-16,115.0,121.0,113.0,121.0,778017
2026-03-17,117.5,132.0,117.5,132.0,690265
2026-03-18,141.0,145.0,140.5,145.0,633487
2026-03-19,159.0,159.5,155.0,159.5,1061039
2026-03-20,175.0,175.0,154.0,164.5,3141601
2026-03-23,148.5,148.5,148.5,148.5,534919
2026-03-24,134.0,134.0,134.0,134.0,528351
2026-03-25,123.0,137.0,123.0,132.5,1277533
2026-03-26,133.0,135.5,124.0,124.0,502660
2026-03-27,121.0,122.0,112.0,116.0,787034
2026-03-30,114.0,120.0,108.0,118.0,557659
2026-03-31,114.5,118.0,106.5,106.5,427008
2026-04-01,109.0,110.0,103.0,109.0,575294
2026-04-02,109.0,109.0,98.1,98.2,601408
2026-04-07,100.5,108.0,100.5,108.0,452753
2026-04-08,113.0,118.5,113.0,118.5,334149
2026-04-09,120.0,124.5,118.0,119.0,625314
2026-04-10,123.0,123.0,117.0,121.5,341545
2026-04-13,120.0,124.0,119.0,123.0,262787
2026-04-14,126.5,132.0,125.0,127.5,538708
2026-04-15,130.0,135.0,130.0,135.0,513443
2026-04-16,139.5,143.0,133.0,142.0,648252
2026-04-17,128.0,135.0,128.0,129.0,4010760
2026-04-20,129.0,129.5,116.5,116.5,2391614
2026-04-21,113.5,120.0,110.5,116.0,1872806
2026-04-22,116.0,127.5,116.0,127.5,1738613
2026-04-23,136.0,140.0,117.5,140.0,5185340
2026-04-24,144.5,153.5,130.5,131.5,8633411
2026-04-27,127.0,131.5,118.5,120.0,2457493
2026-04-28,117.5,128.5,117.5,120.0,1428418
2026-04-29,120.0,124.0,117.0,121.0,969136
2026-04-30,119.0,131.0,118.5,118.5,1295156
2026-05-04,119.5,122.0,115.5,117.0,920839
2026-05-05,119.5,128.5,118.0,128.5,1437479
2026-05-06,132.0,141.0,126.5,129.0,3319205
2026-05-07,133.0,139.0,129.5,132.5,1964089
2026-05-08,143.0,145.5,129.5,129.5,6443501
2026-05-11,131.0,138.5,129.5,133.0,1808494
2026-05-12,134.5,135.0,125.0,126.0,1505412
2026-05-13,126.0,128.0,121.5,122.0,798260
2026-05-14,126.0,126.0,119.0,122.0,728972
2026-05-15,124.0,124.0,117.5,118.0,933206
2026-05-18,118.0,119.5,112.0,117.0,663025
2026-05-19,118.0,119.5,110.0,111.0,656712
2026-05-20,111.5,113.5,109.0,109.5,551858
2026-05-21,113.0,119.5,112.5,114.0,614426
2026-05-22,116.0,125.0,114.0,121.5,1107698
2026-05-25,123.5,126.5,119.0,123.0,1294067
2026-05-26,124.5,126.0,119.0,121.5,954114
2026-05-27,123.0,125.5,116.0,117.0,1058404
2026-05-28,119.5,123.5,115.5,117.5,872080
2026-05-29,120.0,123.0,115.5,121.5,853018
