timestamp,open,high,low,close,volume
2026-01-02,36.5,36.5,35.6,35.8,64982
2026-01-05,36.0,36.0,33.0,33.65,171908
2026-01-06,33.65,34.2,33.35,33.7,95894
2026-01-07,33.05,34.5,33.05,33.85,82281
2026-01-08,34.4,34.4,33.55,33.55,69140
2026-01-09,33.15,33.95,33.15,33.75,13005
2026-01-12,33.2,33.95,33.2,33.75,83715
2026-01-13,33.75,33.85,33.4,33.85,66979
2026-01-14,34.0,35.0,34.0,34.3,102505
2026-01-15,34.4,35.0,34.35,34.65,62981
2026-01-16,35.4,35.4,34.65,34.7,69136
2026-01-19,35.2,35.2,34.4,34.7,142060
2026-01-20,35.0,35.0,33.7,33.85,127854
2026-01-21,33.5,34.0,33.05,33.05,146082
2026-01-22,33.2,34.3,32.9,33.1,153424
2026-01-23,33.0,33.05,32.8,32.95,123845
2026-01-26,32.9,35.2,32.9,34.1,204341
2026-01-27,33.6,34.95,33.5,34.65,98547
2026-01-28,35.0,35.25,34.3,34.4,72845
2026-01-29,33.9,34.05,33.6,33.8,77054
2026-01-30,33.65,33.7,33.2,33.35,67448
2026-02-02,33.15,33.15,32.35,32.4,165599
2026-02-03,33.0,33.0,32.1,32.55,107402
2026-02-04,32.55,33.0,31.8,32.7,152657
2026-02-05,32.8,32.9,32.4,32.5,59274
2026-02-06,32.1,32.1,31.5,31.55,111337
2026-02-09,31.7,32.8,31.4,31.8,54031
2026-02-10,31.85,32.25,31.65,32.0,33302
2026-02-11,32.65,33.55,32.55,32.75,184334
2026-02-23,32.5,32.85,32.0,32.1,113463
2026-02-24,32.2,32.6,32.0,32.1,144725
2026-02-25,32.1,32.25,31.95,32.15,102536
2026-02-26,32.1,32.1,31.7,31.9,143694
2026-03-02,32.0,32.0,31.1,31.3,185605
2026-03-03,31.3,31.4,28.7,29.55,406222
2026-03-04,29.0,29.0,28.25,28.25,227292
2026-03-05,28.5,29.8,28.5,29.0,180405
2026-03-06,29.0,29.25,28.45,29.0,86323
2026-03-09,28.0,29.3,27.65,29.25,169538
2026-03-10,29.25,30.5,29.25,29.55,75405
2026-03-11,29.5,30.0,29.5,29.85,101005
2026-03-13,32.8,32.8,32.8,32.8,111475
2026-03-16,36.05,36.05,36.05,36.05,167187
2026-03-17,39.65,39.65,39.65,39.65,202325
2026-03-18,43.6,43.6,43.6,43.6,507494
2026-03-19,44.0,44.85,39.25,40.7,1476472
2026-03-20,41.5,41.5,37.3,37.8,384715
2026-03-23,36.3,36.45,35.55,36.0,180595
2026-03-24,37.0,37.0,35.35,36.8,90859
2026-03-25,36.0,37.7,36.0,37.6,79363
2026-03-26,38.1,39.4,38.0,38.8,163609
2026-03-27,38.85,38.85,38.0,38.5,58558
2026-03-30,38.0,38.0,37.25,37.35,95468
2026-03-31,37.6,37.6,36.65,36.65,47625
2026-04-01,37.4,37.45,36.7,37.45,67035
2026-04-02,37.3,38.0,37.0,37.7,96729
2026-04-07,41.45,41.45,39.65,41.45,583080
2026-04-08,41.0,43.5,40.55,42.8,693744
2026-04-09,43.0,43.0,41.55,42.45,339931
2026-04-10,42.45,42.45,41.2,41.3,156925
2026-04-13,41.5,41.85,40.8,40.8,169563
2026-04-14,40.85,41.45,40.4,41.3,274599
2026-04-15,41.5,42.3,40.95,41.75,140662
2026-04-16,41.6,41.75,41.3,41.3,170060
2026-04-17,43.0,44.6,41.5,43.5,666477
2026-04-20,43.9,44.9,42.2,42.55,588373
2026-04-21,42.0,42.45,40.25,40.7,392399
2026-04-22,40.75,43.5,40.75,43.4,321596
2026-04-23,43.5,44.05,40.0,40.45,485577
2026-04-24,42.95,43.5,40.05,40.3,158391
2026-04-27,41.0,41.0,38.75,39.05,257886
2026-04-28,39.05,39.05,37.7,38.05,182330
2026-04-29,38.1,38.65,38.05,38.05,111993
2026-04-30,38.05,38.1,37.65,37.65,111779
2026-05-04,36.55,37.0,36.55,36.85,142752
2026-05-05,36.8,36.9,36.55,36.6,151762
2026-05-06,36.75,36.8,35.8,36.2,195965
2026-05-07,39.45,39.8,37.3,38.55,275117
2026-05-08,37.4,37.4,35.8,36.0,253974
2026-05-11,36.35,36.95,35.85,35.85,106999
2026-05-12,36.1,36.6,36.0,36.5,138407
2026-05-13,36.5,38.3,36.2,37.45,142296
2026-05-14,39.0,39.0,36.75,36.75,122177
2026-05-15,36.8,37.2,35.75,36.15,133675
2026-05-18,36.1,36.2,35.35,35.6,58354
2026-05-19,36.0,36.0,35.3,35.35,58555
2026-05-20,35.35,35.45,34.3,34.45,104580
2026-05-21,34.55,35.2,33.9,34.35,186598
2026-05-22,35.0,35.2,34.0,34.15,183110
2026-05-25,34.6,34.6,33.3,33.7,299998
2026-05-26,33.65,35.0,33.25,33.8,169355
2026-05-27,33.55,33.8,33.35,33.8,107657
2026-05-28,33.8,34.0,33.0,33.2,126547
2026-05-29,33.2,33.65,33.1,33.25,131421
