timestamp,open,high,low,close,volume
2026-01-02,38.85,39.2,38.85,39.2,3140
2026-01-05,39.2,39.2,38.55,38.9,12834
2026-01-06,38.7,38.9,38.5,38.9,13601
2026-01-07,38.9,38.9,38.7,38.85,12000
2026-01-08,38.85,38.85,38.85,38.85,5537
2026-01-12,38.4,39.4,38.4,39.25,18432
2026-01-13,38.9,39.2,38.9,39.2,2517
2026-01-14,38.8,39.25,38.75,39.25,12539
2026-01-15,39.4,39.4,38.8,39.15,14115
2026-01-16,38.9,39.25,38.9,39.25,11300
2026-01-19,39.2,39.2,38.9,38.9,12361
2026-01-20,38.8,39.15,38.8,39.05,7770
2026-01-22,38.8,39.0,38.8,38.9,9101
2026-01-23,38.65,39.0,38.65,39.0,3468
2026-01-26,39.0,39.0,38.05,38.7,16315
2026-01-27,38.4,38.6,38.0,38.55,22971
2026-01-28,38.55,38.95,38.5,38.9,17988
2026-01-30,38.4,38.85,38.4,38.85,3382
2026-02-02,38.6,38.85,38.55,38.85,4735
2026-02-03,38.8,38.8,38.5,38.65,19824
2026-02-05,38.6,38.95,38.6,38.8,4201
2026-02-06,38.2,38.75,38.2,38.75,3104
2026-02-09,38.5,38.7,38.5,38.7,3650
2026-02-10,38.05,38.1,37.0,38.1,37010
2026-02-11,38.2,38.3,38.2,38.3,8629
2026-02-23,38.3,38.3,38.2,38.3,9843
2026-02-24,38.3,38.3,37.6,37.85,21840
2026-02-25,38.0,38.45,37.95,38.2,16223
2026-02-26,38.0,38.35,38.0,38.2,9247
2026-03-02,38.0,38.3,38.0,38.3,3795
2026-03-03,38.05,38.25,38.0,38.25,5760
2026-03-04,37.75,37.85,37.4,37.85,17848
2026-03-05,37.6,37.65,37.6,37.6,3057
2026-03-06,37.8,37.8,37.65,37.65,3500
2026-03-09,37.05,37.55,37.05,37.55,19504
2026-03-10,37.55,37.65,37.55,37.65,4333
2026-03-11,37.3,37.5,37.3,37.4,20021
2026-03-12,37.5,37.6,37.3,37.6,15696
2026-03-13,37.25,37.45,37.25,37.45,4330
2026-03-16,37.15,37.4,36.6,37.4,30847
2026-03-17,37.3,37.65,37.25,37.65,21711
2026-03-18,37.0,37.5,37.0,37.5,5647
2026-03-19,37.4,37.75,37.0,37.75,7996
2026-03-20,37.2,37.65,37.2,37.5,3297
2026-03-23,37.05,37.3,37.0,37.3,4912
2026-03-24,37.3,37.45,37.3,37.45,6178
2026-03-25,37.15,37.45,37.15,37.45,13909
2026-03-26,37.45,37.45,37.45,37.45,6013
2026-03-27,37.2,37.3,37.2,37.3,9541
2026-03-30,37.3,37.3,37.3,37.3,3201
2026-03-31,37.3,37.3,37.25,37.25,2101
2026-04-01,37.4,38.85,37.4,38.2,7871
2026-04-07,37.55,38.0,37.35,37.35,3108
2026-04-08,37.8,37.8,37.75,37.75,3243
2026-04-09,37.6,37.6,37.6,37.6,4259
2026-04-10,37.8,37.8,37.5,37.55,10132
2026-04-13,37.35,38.0,37.35,38.0,7152
2026-04-14,38.0,38.0,37.65,37.65,6203
2026-04-15,38.0,38.0,37.95,38.0,9059
2026-04-16,38.0,38.35,38.0,38.35,9009
2026-04-17,38.05,38.05,38.0,38.0,6356
2026-04-20,37.6,38.1,37.6,38.0,3244
2026-04-21,38.45,38.45,38.0,38.1,12701
2026-04-22,38.1,38.45,38.1,38.2,8018
2026-04-23,38.3,38.4,37.6,38.4,14838
2026-04-24,38.3,38.4,38.3,38.4,11278
2026-04-28,38.35,38.35,38.0,38.0,2001
2026-04-29,38.0,38.5,38.0,38.5,2000
2026-04-30,38.35,38.6,38.35,38.45,9177
2026-05-04,38.1,38.5,38.1,38.4,15739
2026-05-05,38.1,38.2,38.1,38.1,13089
2026-05-06,38.6,38.6,37.9,38.2,14739
2026-05-07,38.2,38.2,37.9,37.9,10120
2026-05-11,37.8,37.9,36.6,37.7,21915
2026-05-12,37.75,37.8,37.25,37.7,10212
2026-05-13,37.3,37.65,37.3,37.65,10844
2026-05-14,37.75,37.75,37.2,37.2,13073
2026-05-15,37.2,37.75,37.2,37.4,12252
2026-05-18,37.5,38.25,37.4,37.5,15000
2026-05-19,37.6,38.15,37.6,37.7,6684
2026-05-20,37.75,37.75,37.5,37.5,7880
2026-05-21,37.5,37.5,37.5,37.5,4202
2026-05-22,37.5,37.5,37.5,37.5,5084
2026-05-25,38.0,38.6,37.6,38.4,39184
2026-05-26,38.4,38.4,37.85,38.1,14288
2026-05-27,38.3,38.3,37.55,38.05,24773
2026-05-28,38.2,38.4,38.15,38.15,25441
2026-05-29,38.0,38.3,37.9,38.2,19110
