timestamp,open,high,low,close,volume
2026-01-02,26.4,26.6,26.0,26.4,42026897
2026-01-05,26.6,26.95,26.25,26.6,39433617
2026-01-06,26.55,26.6,26.2,26.2,27857416
2026-01-07,26.35,27.3,26.2,27.05,69573203
2026-01-08,27.15,27.15,26.25,26.35,31531450
2026-01-09,26.5,26.55,25.85,26.25,22004050
2026-01-12,26.3,27.0,26.25,26.85,41945585
2026-01-13,26.9,27.1,26.3,26.35,32223384
2026-01-14,26.55,27.65,26.5,27.55,55979255
2026-01-15,27.5,27.5,26.9,27.1,29236400
2026-01-16,27.3,27.6,27.1,27.15,23678651
2026-01-19,27.15,27.45,26.85,27.3,27159058
2026-01-20,27.25,27.25,26.7,26.75,31042727
2026-01-21,26.6,26.8,26.05,26.15,35942358
2026-01-22,26.45,26.9,26.35,26.45,23536947
2026-01-23,26.75,27.05,26.3,26.6,26718377
2026-01-26,26.5,26.5,26.0,26.15,33023985
2026-01-27,26.2,26.25,25.65,25.65,31710489
2026-01-28,25.7,25.85,25.45,25.55,26848720
2026-01-29,25.8,25.9,25.55,25.7,15814505
2026-01-30,25.7,25.75,25.05,25.1,40532790
2026-02-02,26.0,27.6,25.95,27.2,214898181
2026-02-03,26.7,27.55,26.1,26.2,103797037
2026-02-04,26.15,27.4,26.0,26.95,49659111
2026-02-05,27.0,28.15,26.7,26.85,69106248
2026-02-06,26.75,26.75,26.15,26.55,21621517
2026-02-09,26.95,27.05,26.45,26.5,21075886
2026-02-10,26.8,27.75,26.8,27.05,44587503
2026-02-11,27.15,27.45,26.9,27.1,22354558
2026-02-23,26.95,26.95,26.1,26.55,37502575
2026-02-24,26.5,27.15,26.5,27.05,28795329
2026-02-25,27.15,27.45,26.9,27.35,35108423
2026-02-26,27.4,27.7,27.2,27.4,30242147
2026-03-02,26.9,27.35,26.8,27.1,21837032
2026-03-03,27.1,27.1,26.3,26.7,28961950
2026-03-04,26.3,26.4,25.6,25.85,28000669
2026-03-05,26.35,26.75,26.1,26.7,21703936
2026-03-06,26.55,27.0,26.25,26.9,17105693
2026-03-09,25.95,26.45,25.65,26.2,19539220
2026-03-10,26.85,26.95,26.2,26.6,15358274
2026-03-11,26.8,28.2,26.8,27.6,55183336
2026-03-12,27.8,28.4,27.5,27.9,35835453
2026-03-13,27.75,27.75,27.1,27.35,26922982
2026-03-16,27.35,27.45,27.0,27.15,15337898
2026-03-17,27.4,27.65,27.25,27.45,18302368
2026-03-18,27.7,29.45,27.7,28.9,112884853
2026-03-19,28.65,29.15,28.3,28.35,45599844
2026-03-20,28.65,28.75,27.8,27.8,34396052
2026-03-23,27.3,27.3,26.8,27.0,25514535
2026-03-24,27.4,27.55,26.7,27.15,15754222
2026-03-25,27.5,27.7,27.0,27.1,14795423
2026-03-26,27.2,27.55,27.2,27.35,17172639
2026-03-27,27.25,27.5,26.85,27.4,18337078
2026-03-30,26.95,27.15,26.7,27.0,12334633
2026-03-31,27.0,27.5,26.85,27.25,20141366
2026-04-01,27.7,27.7,27.15,27.3,14383648
2026-04-02,27.45,27.55,27.05,27.05,10578421
2026-04-07,27.25,27.25,26.85,27.0,8275551
2026-04-08,27.25,27.45,27.2,27.45,12121348
2026-04-09,27.5,27.5,27.0,27.1,12069131
2026-04-10,27.35,27.55,27.15,27.2,16022228
2026-04-13,27.2,27.35,27.05,27.1,10355684
2026-04-14,27.4,27.55,27.25,27.25,15351195
2026-04-15,27.45,27.9,27.35,27.5,26459888
2026-04-16,27.75,28.65,27.75,28.4,43892836
2026-04-17,28.6,28.85,28.2,28.7,41857839
2026-04-20,29.2,29.2,28.45,28.55,28534904
2026-04-21,28.7,28.7,28.3,28.4,27364358
2026-04-22,28.4,28.4,28.0,28.3,32630510
2026-04-23,28.55,28.8,27.15,27.45,41146887
2026-04-24,27.5,27.75,27.2,27.65,24041517
2026-04-27,27.5,27.55,27.1,27.2,16712223
2026-04-28,27.2,27.45,27.15,27.25,13749377
2026-04-29,27.3,27.45,27.15,27.35,9823456
2026-04-30,27.35,28.05,27.35,27.6,21574426
2026-05-04,27.85,28.3,27.75,28.05,22521375
2026-05-05,28.05,28.2,27.65,27.75,18904713
2026-05-06,27.9,28.1,27.55,28.1,24485207
2026-05-07,28.15,28.25,27.9,28.1,21962553
2026-05-08,28.1,28.6,27.8,27.8,29421366
2026-05-11,28.2,29.1,27.75,28.8,46675790
2026-05-12,28.95,29.05,28.2,28.3,26868543
2026-05-13,28.3,28.55,27.9,28.3,18420656
2026-05-14,28.5,28.7,27.8,28.0,21496619
2026-05-15,28.0,28.15,27.6,27.7,22821520
2026-05-18,27.65,27.65,27.25,27.4,17287465
2026-05-19,27.6,28.6,27.5,27.75,23201239
2026-05-20,27.8,27.95,27.45,27.45,12651065
2026-05-21,27.65,28.7,27.65,28.4,41064729
2026-05-22,28.6,29.95,28.5,29.55,69871882
2026-05-25,31.8,32.5,30.85,32.5,95113923
2026-05-26,34.25,34.25,31.2,31.9,119775580
2026-05-27,32.1,32.4,31.2,31.4,61498315
2026-05-28,31.8,33.4,31.8,32.0,77280707
2026-05-29,33.8,35.2,33.55,35.2,75054110
