timestamp,open,high,low,close,volume
2026-01-02,86.0,86.2,83.9,83.9,2859504
2026-01-05,83.7,83.9,81.0,81.3,3573262
2026-01-06,81.3,82.7,81.3,82.5,1316068
2026-01-07,82.5,82.6,81.5,81.8,1616441
2026-01-08,81.8,82.8,81.4,81.4,1267222
2026-01-09,81.6,82.3,81.0,82.3,1645359
2026-01-12,82.3,82.3,80.6,80.8,2294593
2026-01-13,80.6,81.4,80.1,80.1,1766089
2026-01-14,80.2,81.6,80.0,81.5,1609886
2026-01-15,81.5,81.5,80.3,80.4,1093672
2026-01-16,80.6,80.8,79.9,80.1,1397600
2026-01-19,79.9,80.1,78.3,78.6,2651676
2026-01-20,78.3,79.2,77.5,79.0,2417368
2026-01-21,79.0,79.2,78.1,78.6,1720424
2026-01-22,79.0,79.3,78.6,78.9,1060167
2026-01-23,79.5,80.2,79.4,79.9,1602471
2026-01-26,80.0,80.0,79.1,79.5,1235921
2026-01-27,79.8,80.4,78.2,78.4,1746458
2026-01-28,78.8,78.9,77.8,78.0,1658131
2026-01-29,78.0,78.6,77.7,78.0,1139361
2026-01-30,78.2,78.3,77.6,77.9,1003191
2026-02-02,78.0,79.2,77.3,78.5,1241935
2026-02-03,78.5,78.8,77.6,78.0,824729
2026-02-04,78.0,79.4,78.0,78.3,964168
2026-02-05,78.3,79.2,78.3,78.7,1199047
2026-02-06,78.7,78.8,77.6,78.7,916467
2026-02-09,78.8,78.9,77.8,77.9,1067319
2026-02-10,77.7,77.8,76.4,76.7,2780157
2026-02-11,76.7,77.0,76.1,76.4,1515888
2026-02-23,76.4,77.0,75.2,75.2,2658352
2026-02-24,75.4,76.1,74.5,74.7,2240072
2026-02-25,74.6,74.6,73.2,73.4,3140716
2026-02-26,73.6,74.4,73.3,73.9,1673057
2026-03-02,74.0,74.3,73.1,74.3,1432631
2026-03-03,74.3,74.3,73.2,74.2,1021876
2026-03-04,73.9,73.9,71.8,71.9,2382506
2026-03-05,72.7,72.7,71.8,71.9,1195932
2026-03-06,72.8,76.8,72.8,75.9,3207493
2026-03-09,73.6,75.0,72.2,74.9,2073717
2026-03-10,75.5,76.5,75.2,76.3,1596500
2026-03-11,75.7,76.6,75.3,76.1,1603317
2026-03-12,75.3,75.7,74.6,75.0,1517622
2026-03-13,74.2,76.2,73.9,75.7,886101
2026-03-16,75.9,76.8,75.3,76.8,1240856
2026-03-17,76.8,77.0,76.2,76.8,979572
2026-03-18,76.8,78.0,76.8,78.0,1347122
2026-03-19,77.5,77.5,75.7,76.2,1882942
2026-03-20,76.2,79.0,75.0,79.0,5012501
2026-03-23,76.9,77.9,75.7,77.9,4645895
2026-03-24,77.9,78.7,77.2,78.1,4238236
2026-03-25,78.8,78.8,76.9,78.0,4200035
2026-03-26,78.0,78.5,77.6,77.9,4257275
2026-03-27,77.9,78.5,77.2,78.5,1573654
2026-03-30,77.4,78.0,76.9,77.7,1758698
2026-03-31,77.6,78.3,77.0,77.0,2119750
2026-04-01,77.7,77.7,76.3,76.8,1470131
2026-04-02,77.2,77.2,75.7,76.1,1259462
2026-04-07,75.7,76.3,75.0,75.9,1150872
2026-04-08,76.1,77.3,75.6,77.0,1176791
2026-04-09,77.0,77.1,75.6,75.6,1015540
2026-04-10,75.7,76.1,74.8,74.8,1336670
2026-04-13,75.0,75.4,74.3,75.1,1011519
2026-04-14,75.5,76.3,75.3,75.8,1150219
2026-04-15,76.0,77.3,76.0,77.3,1838593
2026-04-16,77.4,78.3,77.2,77.8,1243623
2026-04-17,77.8,78.6,77.6,78.3,1838199
2026-04-20,78.5,78.6,77.7,78.0,1288755
2026-04-21,78.5,78.8,78.0,78.3,1045792
2026-04-22,78.5,79.3,78.0,78.8,1548988
2026-04-23,79.0,79.5,77.7,79.0,1873836
2026-04-24,79.3,79.6,77.4,78.0,1638146
2026-04-27,78.0,79.0,77.1,78.7,1502560
2026-04-28,78.9,79.8,78.2,79.8,2194649
2026-04-29,79.8,80.5,78.6,78.8,1526215
2026-04-30,78.9,78.9,77.1,77.1,1879405
2026-05-04,77.2,77.2,75.9,76.1,2252259
2026-05-05,76.1,76.2,75.1,75.7,2377192
2026-05-06,75.7,76.1,75.4,75.8,1519675
2026-05-07,75.6,76.7,75.6,76.2,1914063
2026-05-08,76.1,76.2,74.8,75.7,3053900
2026-05-11,75.8,76.0,75.0,75.2,1614581
2026-05-12,75.2,75.2,74.1,74.3,2030505
2026-05-13,74.0,74.0,73.0,73.9,2029101
2026-05-14,73.5,74.1,73.1,73.1,1366643
2026-05-15,73.1,74.1,72.9,73.1,1070550
2026-05-18,73.1,75.0,72.9,74.3,1730250
2026-05-19,74.3,75.4,73.6,73.6,1129927
2026-05-20,74.3,74.4,73.6,73.7,857252
2026-05-21,73.7,74.3,73.7,73.7,872022
2026-05-22,74.6,74.6,73.0,73.5,1667112
2026-05-25,73.7,74.0,72.6,72.9,1926900
2026-05-26,73.0,73.5,72.6,72.8,1344254
2026-05-27,72.8,73.1,72.0,72.0,2440572
2026-05-28,72.7,73.4,72.4,72.8,1477886
2026-05-29,73.3,73.7,72.7,73.1,1509285
