timestamp,open,high,low,close,volume
2026-01-02,94.0,96.0,93.2,93.2,784493
2026-01-05,94.3,94.3,92.2,92.5,519687
2026-01-06,92.8,93.5,92.3,92.7,269692
2026-01-07,92.7,93.5,91.2,91.2,691500
2026-01-08,91.3,93.8,91.3,93.0,370636
2026-01-09,93.4,95.0,93.4,93.8,366254
2026-01-12,94.2,96.6,94.2,94.2,441436
2026-01-13,93.0,93.9,92.2,92.4,451596
2026-01-14,93.2,94.9,92.5,94.5,332645
2026-01-15,94.2,103.5,94.2,99.1,2838326
2026-01-16,99.2,99.6,94.6,95.4,1150627
2026-01-19,94.5,95.5,93.3,93.7,580971
2026-01-20,93.9,94.6,92.5,92.9,282402
2026-01-21,94.0,94.0,92.0,92.5,453613
2026-01-22,92.5,93.1,92.0,92.2,324038
2026-01-23,92.3,93.0,91.9,92.5,314641
2026-01-26,93.0,96.0,93.0,94.9,518483
2026-01-27,96.0,98.5,93.8,97.6,1140838
2026-01-28,99.0,103.0,97.1,97.4,2143093
2026-01-29,97.4,97.5,93.5,93.6,601092
2026-01-30,93.2,99.4,92.5,98.2,1391698
2026-02-02,97.8,97.8,93.3,93.4,920058
2026-02-03,94.9,95.0,92.8,94.1,797853
2026-02-04,93.6,94.4,93.2,94.0,267525
2026-02-05,93.5,95.0,93.4,93.5,251873
2026-02-06,93.3,93.3,90.8,91.0,995012
2026-02-09,92.5,93.6,91.7,92.6,317877
2026-02-10,92.9,93.9,92.5,92.7,350892
2026-02-11,93.5,96.0,91.4,95.0,686681
2026-02-23,94.5,96.7,92.9,95.5,589958
2026-02-24,96.0,98.0,94.3,94.5,841906
2026-02-25,94.5,94.6,92.9,93.0,725666
2026-02-26,93.0,94.3,91.2,91.3,955387
2026-03-02,90.0,90.6,89.3,89.9,712060
2026-03-03,90.5,90.5,85.2,85.4,1171588
2026-03-04,83.7,84.8,78.9,78.9,1449488
2026-03-05,82.3,85.0,81.8,84.0,790035
2026-03-06,83.5,83.8,81.6,83.3,366318
2026-03-09,86.0,89.5,83.6,88.3,1265467
2026-03-10,89.4,91.5,85.2,87.2,776867
2026-03-11,87.9,89.7,87.9,89.2,489047
2026-03-12,89.2,90.0,86.7,89.5,573190
2026-03-13,88.7,94.6,87.9,92.5,1191486
2026-03-16,101.5,101.5,101.5,101.5,596444
2026-03-17,111.5,111.5,111.5,111.5,575499
2026-03-18,122.5,122.5,119.0,122.5,5676790
2026-03-19,125.0,134.0,118.5,118.5,8124697
2026-03-20,124.5,124.5,107.0,107.0,5357485
2026-03-23,103.5,104.5,96.5,98.4,2639233
2026-03-24,100.0,100.0,94.1,95.2,1661240
2026-03-25,97.3,97.9,95.0,97.0,736802
2026-03-26,97.3,99.0,95.6,97.2,767325
2026-03-27,96.5,96.5,93.3,93.3,759485
2026-03-30,92.0,93.2,90.5,91.3,550753
2026-03-31,92.3,94.2,89.5,89.7,682671
2026-04-01,92.1,92.3,90.8,91.3,314411
2026-04-02,90.9,92.1,90.4,90.5,356264
2026-04-07,90.7,91.0,88.4,88.5,711384
2026-04-08,89.4,91.0,89.3,90.2,373458
2026-04-09,89.9,90.2,86.6,86.6,858869
2026-04-10,88.0,88.0,86.0,87.1,404257
2026-04-13,85.5,86.6,84.6,85.3,603262
2026-04-14,86.4,86.4,83.4,83.5,636488
2026-04-15,84.0,90.0,83.4,87.1,753361
2026-04-16,86.4,88.0,84.2,84.4,583332
2026-04-17,84.9,85.8,83.6,83.6,378626
2026-04-20,83.2,84.5,81.8,82.5,673655
2026-04-21,83.2,88.9,82.7,84.6,735764
2026-04-22,86.6,88.0,84.8,87.7,565484
2026-04-23,87.2,87.6,82.5,83.0,700601
2026-04-24,83.2,83.8,81.0,82.2,534044
2026-04-27,83.0,84.7,80.0,82.7,478973
2026-04-28,82.1,83.2,82.0,82.0,237863
2026-04-29,82.6,83.0,81.7,81.8,259259
2026-04-30,88.2,88.8,83.7,83.7,1185385
2026-05-04,85.0,85.3,83.0,83.0,396956
2026-05-05,83.2,84.0,83.0,83.1,274058
2026-05-06,83.5,83.8,82.2,82.3,492095
2026-05-07,82.6,83.0,81.1,81.1,505172
2026-05-08,81.2,83.0,80.8,82.8,438782
2026-05-11,81.8,84.5,81.8,83.7,409846
2026-05-12,83.5,83.7,81.5,81.5,378891
2026-05-13,82.0,82.5,81.1,81.6,316763
2026-05-14,81.7,86.5,81.7,83.7,757552
2026-05-15,83.9,86.4,82.6,83.6,609756
2026-05-18,82.7,90.6,82.3,88.6,1276543
2026-05-19,87.3,95.0,87.2,92.2,1831810
2026-05-20,94.9,95.9,90.5,94.5,1444856
2026-05-21,95.0,96.3,92.3,94.9,1057598
2026-05-22,95.0,95.0,93.0,93.7,886883
2026-05-25,94.6,94.9,90.8,90.9,1273603
2026-05-26,90.9,91.0,87.0,87.8,964966
2026-05-27,89.2,89.2,87.0,87.6,484244
2026-05-28,88.4,89.2,85.9,86.3,391875
2026-05-29,86.4,86.9,85.0,85.0,391458
