timestamp,open,high,low,close,volume
2026-01-02,37.9,38.0,37.9,37.9,45000
2026-01-05,37.95,38.3,37.65,38.3,45002
2026-01-06,38.3,38.55,38.15,38.5,40160
2026-01-07,38.6,38.7,38.55,38.55,78000
2026-01-08,39.85,39.85,38.2,38.2,20414
2026-01-09,38.3,38.6,38.0,38.0,45602
2026-01-12,38.0,38.6,37.9,38.4,31735
2026-01-13,38.45,38.5,38.1,38.25,20009
2026-01-14,38.25,38.4,38.05,38.4,15094
2026-01-15,38.0,38.4,38.0,38.1,35200
2026-01-16,38.1,38.15,38.1,38.15,13000
2026-01-19,38.1,38.1,37.95,38.05,6986
2026-01-20,38.05,38.05,38.0,38.0,11021
2026-01-21,38.0,38.1,38.0,38.1,11000
2026-01-22,38.4,38.4,38.1,38.15,4124
2026-01-23,38.15,38.15,38.15,38.15,0
2026-01-26,37.8,38.1,37.75,38.1,15889
2026-01-27,38.35,38.35,38.0,38.1,26576
2026-01-28,38.1,38.2,38.1,38.2,14005
2026-01-29,38.2,38.3,38.1,38.1,17001
2026-01-30,37.95,37.95,37.95,37.95,2202
2026-02-02,37.8,37.8,37.75,37.75,27057
2026-02-03,37.8,38.0,37.8,38.0,9004
2026-02-04,36.9,38.0,36.9,38.0,7000
2026-02-05,38.0,38.0,38.0,38.0,0
2026-02-06,36.9,38.0,36.9,37.85,50003
2026-02-09,38.85,38.95,37.9,38.4,11499
2026-02-10,38.0,38.15,38.0,38.15,24003
2026-02-11,38.15,38.45,38.0,38.3,33009
2026-02-23,38.35,38.4,37.95,38.3,36062
2026-02-24,38.65,38.65,37.9,38.25,39005
2026-02-25,38.0,38.35,37.8,38.2,106040
2026-02-26,37.95,38.25,37.95,38.1,21005
2026-03-02,38.7,38.7,37.75,38.3,16291
2026-03-03,38.05,38.5,37.95,38.0,19003
2026-03-04,38.0,38.35,37.95,38.0,51001
2026-03-05,37.75,38.5,37.7,38.2,39002
2026-03-06,38.4,38.4,38.05,38.05,24080
2026-03-09,38.75,38.75,38.2,38.35,170013
2026-03-10,38.5,39.15,38.45,38.8,190212
2026-03-11,39.0,41.9,39.0,41.15,382162
2026-03-12,40.55,41.15,39.9,41.15,230000
2026-03-13,40.3,40.35,39.7,39.9,218011
2026-03-16,39.85,39.95,39.75,39.85,38003
2026-03-17,39.8,40.0,39.75,39.8,42115
2026-03-18,39.8,40.35,39.8,40.0,99076
2026-03-19,39.8,40.0,39.7,39.8,210001
2026-03-20,39.95,40.0,39.7,40.0,32266
2026-03-23,40.0,40.1,39.8,40.0,41577
2026-03-24,39.95,40.0,39.95,39.95,76292
2026-03-25,40.0,41.15,39.95,40.2,49254
2026-03-26,40.1,40.5,40.05,40.2,32001
2026-03-27,40.7,40.7,40.15,40.15,42860
2026-03-30,39.65,40.15,39.65,40.0,44002
2026-03-31,40.1,41.15,39.55,39.65,47001
2026-04-01,40.1,40.1,39.85,39.85,65100
2026-04-02,40.2,40.2,39.85,39.85,10100
2026-04-07,40.2,40.2,39.85,39.85,35002
2026-04-08,40.35,40.35,40.0,40.1,20001
2026-04-09,40.05,40.1,39.85,39.95,18529
2026-04-10,40.05,40.45,40.05,40.15,32200
2026-04-13,39.75,40.45,39.75,40.0,23011
2026-04-14,39.5,40.55,39.5,40.3,30300
2026-04-15,41.15,41.15,40.1,40.15,107762
2026-04-16,40.8,41.0,40.4,40.6,109826
2026-04-17,40.5,40.65,40.2,40.4,72057
2026-04-20,40.6,41.0,40.55,41.0,46000
2026-04-21,41.65,41.65,41.0,41.5,81082
2026-04-22,41.9,42.6,41.9,42.2,124126
2026-04-23,42.85,42.85,41.2,42.3,66172
2026-04-24,41.95,41.95,41.5,41.8,16828
2026-04-27,41.95,41.95,41.5,41.75,63076
2026-04-28,41.75,42.05,41.2,42.05,54382
2026-04-29,42.55,42.55,41.1,41.8,25101
2026-04-30,41.4,41.6,41.2,41.6,86003
2026-05-04,41.6,41.7,40.8,40.8,111291
2026-05-05,39.95,41.15,39.95,40.7,70032
2026-05-06,40.8,41.2,40.75,41.1,84172
2026-05-07,40.85,41.7,40.85,41.05,15580
2026-05-08,42.0,42.0,40.8,40.85,16274
2026-05-11,40.85,40.9,40.5,40.55,65268
2026-05-12,40.0,41.15,39.55,40.2,67000
2026-05-13,39.75,40.2,39.75,39.95,7633
2026-05-14,40.55,41.4,39.6,40.55,244001
2026-05-15,41.0,41.4,40.65,41.1,50178
2026-05-18,40.8,40.8,40.75,40.8,6314
2026-05-19,40.8,42.25,40.8,40.8,10000
2026-05-20,40.85,41.15,40.75,40.8,37000
2026-05-21,40.9,41.3,40.75,41.3,37005
2026-05-22,40.8,41.8,40.75,40.9,31115
2026-05-25,41.4,42.4,41.4,41.8,122133
2026-05-26,41.8,42.45,40.85,40.85,418981
2026-05-27,41.0,41.8,41.0,41.5,42000
2026-05-28,41.0,41.7,40.95,41.7,35172
2026-05-29,42.4,42.4,41.3,41.5,61031
