timestamp,open,high,low,close,volume
2026-01-02,40.5,40.8,40.4,40.45,120092
2026-01-05,40.45,40.55,39.8,40.2,294888
2026-01-06,40.2,40.3,40.0,40.3,114069
2026-01-07,40.3,40.55,40.25,40.55,136193
2026-01-08,40.55,40.8,40.3,40.35,206435
2026-01-09,41.95,42.45,40.7,40.9,596900
2026-01-12,41.5,41.95,41.4,41.7,650386
2026-01-13,42.05,42.1,41.15,41.5,279260
2026-01-14,41.4,42.1,41.4,41.9,445689
2026-01-15,42.0,42.15,41.65,42.05,317419
2026-01-16,42.5,42.55,42.0,42.0,370891
2026-01-19,42.2,42.35,42.0,42.15,365069
2026-01-20,42.15,42.8,42.15,42.35,443966
2026-01-21,42.45,42.6,42.15,42.25,453411
2026-01-22,42.6,42.65,42.25,42.6,412246
2026-01-23,42.9,42.9,42.1,42.3,388264
2026-01-26,42.55,42.85,42.0,42.75,463194
2026-01-27,43.0,43.2,42.2,42.4,302401
2026-01-28,42.4,42.5,42.05,42.05,257323
2026-01-29,42.05,42.05,41.5,41.6,215158
2026-01-30,41.5,41.5,40.65,40.9,332075
2026-02-02,40.6,40.6,40.0,40.5,246214
2026-02-03,40.6,40.85,40.3,40.6,105596
2026-02-04,40.6,41.3,40.55,41.3,116857
2026-02-05,41.2,41.5,40.75,41.15,105762
2026-02-06,40.8,40.8,40.05,40.35,243896
2026-02-09,40.65,40.85,40.6,40.7,116924
2026-02-10,40.75,40.9,40.7,40.7,107048
2026-02-11,40.6,40.7,40.4,40.6,233056
2026-02-23,40.85,41.85,40.85,41.8,416646
2026-02-24,41.85,42.15,41.8,41.85,260606
2026-02-25,42.0,42.15,41.55,41.7,256206
2026-02-26,41.85,42.1,41.65,41.9,195904
2026-03-02,42.0,42.4,41.6,41.6,306164
2026-03-03,41.4,41.95,41.0,41.3,187078
2026-03-04,40.65,41.0,39.8,39.9,491950
2026-03-05,40.6,40.65,40.25,40.6,174944
2026-03-06,40.15,41.05,40.15,40.85,137970
2026-03-09,40.5,40.5,39.3,39.6,444637
2026-03-10,40.0,40.45,40.0,40.3,194214
2026-03-11,40.3,40.95,40.3,40.75,157469
2026-03-12,41.25,42.0,41.15,41.8,607153
2026-03-13,41.9,42.0,41.6,41.7,368879
2026-03-16,42.0,43.5,41.8,43.25,975024
2026-03-17,43.6,44.1,43.3,44.05,1414609
2026-03-18,44.8,45.5,44.2,44.65,1532119
2026-03-19,44.3,44.8,44.1,44.6,637469
2026-03-20,44.6,45.0,44.45,44.5,609882
2026-03-23,44.4,45.35,43.85,44.9,1252966
2026-03-24,45.35,45.35,44.6,45.0,650449
2026-03-25,45.45,46.4,45.0,46.15,1392707
2026-03-26,46.6,46.85,44.9,44.9,990973
2026-03-27,44.45,45.0,44.2,44.6,567506
2026-03-30,44.6,46.7,44.5,44.65,2218134
2026-03-31,44.45,45.45,43.1,43.25,1102321
2026-04-01,44.1,44.85,43.5,44.25,528867
2026-04-02,44.45,44.8,44.25,44.3,240311
2026-04-07,44.6,44.65,44.3,44.3,260757
2026-04-08,44.7,45.3,44.65,45.25,570418
2026-04-09,46.8,48.6,46.8,47.8,4108372
2026-04-10,49.4,49.95,48.25,48.75,3534097
2026-04-13,50.8,53.4,49.85,53.0,4936898
2026-04-14,53.0,53.5,51.0,53.5,4137326
2026-04-15,53.6,54.9,52.8,53.7,3066744
2026-04-16,54.7,57.5,54.7,56.8,4479548
2026-04-17,57.1,62.4,56.5,62.4,8866823
2026-04-20,65.0,68.6,65.0,68.6,5179116
2026-04-21,72.2,75.3,70.5,72.0,11461920
2026-04-22,71.9,75.5,71.6,72.4,6194748
2026-04-23,74.7,77.0,65.6,66.6,8962643
2026-04-24,69.9,71.0,62.4,64.3,4635225
2026-04-27,64.3,65.5,61.5,64.3,3927368
2026-04-28,64.1,66.0,62.6,64.0,3370834
2026-04-29,63.1,63.2,61.5,62.0,1655421
2026-04-30,62.7,64.6,61.8,62.9,2453351
2026-05-04,63.9,66.6,63.1,66.5,2379414
2026-05-05,65.3,66.3,63.8,64.1,2265541
2026-05-06,65.0,65.1,61.9,63.5,2179941
2026-05-07,64.5,66.7,63.2,66.7,2444989
2026-05-08,64.0,64.7,60.1,60.1,5282686
2026-05-11,57.1,57.5,54.8,56.0,4154856
2026-05-12,56.1,57.2,55.1,56.7,1764428
2026-05-13,56.0,57.4,55.2,56.0,1362682
2026-05-14,57.0,57.0,54.1,54.6,1643436
2026-05-15,55.0,56.0,54.3,54.5,1024213
2026-05-18,54.4,54.5,53.0,54.2,882060
2026-05-19,54.2,55.8,54.2,55.0,1062546
2026-05-20,55.0,55.7,54.4,54.9,923282
2026-05-21,55.6,56.8,55.2,56.6,1226067
2026-05-22,58.9,60.9,58.1,59.3,2596831
2026-05-25,60.3,65.0,60.1,63.5,3658471
2026-05-26,64.1,64.1,61.1,61.3,2008376
2026-05-27,62.3,62.3,59.5,60.2,1549799
2026-05-28,60.9,62.6,59.9,60.0,1493878
2026-05-29,62.0,62.3,59.9,60.6,1151715
