timestamp,open,high,low,close,volume
2026-01-02,51.3,52.2,51.2,52.2,34214
2026-01-05,51.3,51.3,50.7,50.8,38365
2026-01-06,50.8,51.4,50.8,50.8,27332
2026-01-07,50.8,50.9,50.5,50.9,14721
2026-01-08,50.5,50.7,50.5,50.7,12611
2026-01-09,50.5,51.0,50.4,50.5,31207
2026-01-12,50.8,51.6,50.7,51.6,54028
2026-01-13,53.0,56.7,52.4,56.7,309558
2026-01-14,56.7,59.2,55.8,58.8,392016
2026-01-15,58.0,60.0,57.5,59.9,142603
2026-01-16,60.4,60.4,58.5,59.1,101649
2026-01-19,58.7,60.5,58.3,58.7,111571
2026-01-20,58.0,58.1,56.3,56.7,57734
2026-01-21,56.1,56.3,55.3,55.6,48638
2026-01-22,55.6,57.4,55.6,57.3,42905
2026-01-23,56.7,57.3,56.0,57.0,18790
2026-01-26,56.6,57.5,56.5,57.5,17358
2026-01-27,57.8,57.8,56.8,57.2,20518
2026-01-28,57.2,57.2,56.0,56.2,53362
2026-01-29,55.9,55.9,55.5,55.7,16019
2026-01-30,55.1,56.5,54.0,56.0,29330
2026-02-02,55.3,55.3,54.1,54.8,30357
2026-02-03,55.3,55.3,54.5,55.0,9938
2026-02-04,55.0,55.0,54.8,55.0,20602
2026-02-05,54.7,55.3,54.5,54.5,17000
2026-02-06,54.5,54.5,54.5,54.5,1000
2026-02-09,55.0,55.0,54.1,54.9,11366
2026-02-10,54.6,54.9,53.5,54.0,23714
2026-02-11,54.0,54.9,54.0,54.9,5200
2026-02-23,54.9,55.8,54.5,55.2,51062
2026-02-24,54.3,55.0,54.3,54.7,14967
2026-02-25,54.7,55.0,54.0,55.0,32972
2026-02-26,54.5,54.9,54.0,54.4,33732
2026-03-02,53.8,54.5,53.8,54.3,25626
2026-03-03,54.5,56.7,54.5,56.5,97247
2026-03-04,56.4,56.4,54.2,55.4,54113
2026-03-05,56.0,56.3,54.9,55.0,27652
2026-03-06,54.6,54.7,54.1,54.4,11367
2026-03-09,53.8,54.2,53.0,53.7,21606
2026-03-10,55.9,55.9,54.9,55.6,45213
2026-03-11,55.9,56.2,54.6,56.1,31035
2026-03-12,56.5,56.5,56.0,56.0,9509
2026-03-13,56.6,56.6,55.7,55.7,23141
2026-03-16,58.8,61.2,58.8,61.2,261996
2026-03-17,61.2,61.2,58.9,59.6,186743
2026-03-18,60.4,61.9,59.9,60.3,157918
2026-03-19,61.0,61.1,60.3,60.6,143388
2026-03-20,61.4,61.4,61.0,61.3,100176
2026-03-23,61.6,62.3,60.2,60.2,58835
2026-03-24,61.6,61.6,59.5,59.5,98560
2026-03-25,60.5,62.9,60.5,61.9,194991
2026-03-26,61.9,62.5,61.6,61.6,45290
2026-03-27,61.6,62.9,61.4,62.4,276000
2026-03-30,61.9,62.1,61.3,62.1,32419
2026-03-31,61.7,64.0,61.7,62.3,164138
2026-04-01,63.5,64.2,63.2,63.5,248173
2026-04-02,64.0,64.0,62.0,62.5,22503
2026-04-07,62.5,63.3,61.1,61.5,150939
2026-04-08,61.9,63.9,61.9,62.7,308539
2026-04-09,62.6,62.8,62.2,62.8,28457
2026-04-10,61.9,63.6,61.9,62.9,193537
2026-04-13,62.9,62.9,61.9,62.3,145762
2026-04-14,62.3,62.4,61.7,61.7,175691
2026-04-15,61.7,61.9,61.1,61.3,334332
2026-04-16,57.1,59.5,56.6,59.0,451704
2026-04-17,58.0,59.0,57.1,58.3,566975
2026-04-20,58.5,58.5,57.2,58.0,581895
2026-04-21,57.7,58.2,57.5,57.7,505352
2026-04-22,57.7,57.7,57.2,57.5,153492
2026-04-23,57.5,57.5,55.6,55.6,106596
2026-04-24,55.7,56.2,55.0,55.5,45638
2026-04-27,55.3,55.3,54.5,54.6,53203
2026-04-28,54.5,55.0,54.5,54.5,30487
2026-04-29,54.7,55.6,54.4,55.4,127241
2026-04-30,55.4,55.4,54.9,54.9,17491
2026-05-04,54.9,55.1,54.0,54.2,37589
2026-05-05,54.1,54.3,54.0,54.2,31049
2026-05-06,54.2,54.4,53.8,54.0,52857
2026-05-07,54.2,54.7,53.5,54.0,67080
2026-05-08,54.0,54.2,53.5,54.2,101502
2026-05-11,54.2,54.5,53.9,54.5,100166
2026-05-12,54.4,55.1,54.1,54.2,48283
2026-05-13,54.2,54.3,53.5,53.7,38465
2026-05-14,53.6,53.6,53.0,53.0,50185
2026-05-15,53.1,53.1,52.2,52.2,43149
2026-05-18,52.2,53.0,52.0,52.9,17006
2026-05-19,52.9,52.9,52.0,52.5,17437
2026-05-20,52.5,52.5,52.1,52.5,13239
2026-05-21,52.6,53.5,52.6,53.2,50310
2026-05-22,53.1,53.5,53.0,53.5,29616
2026-05-25,54.2,54.2,53.2,53.3,28463
2026-05-26,53.2,53.3,53.1,53.3,14763
2026-05-27,53.1,53.1,52.2,52.3,57355
2026-05-28,52.6,52.9,51.7,51.7,54347
2026-05-29,52.4,52.4,51.9,52.0,17501
