timestamp,open,high,low,close,volume
2026-01-02,37.8,38.1,37.6,37.6,168150
2026-01-05,37.65,37.75,36.6,36.9,447000
2026-01-06,37.0,37.0,36.0,36.3,762000
2026-01-07,36.6,36.6,35.85,36.15,347234
2026-01-08,36.5,36.5,35.1,35.5,344002
2026-01-09,36.3,39.05,36.3,39.05,1129000
2026-01-12,40.5,41.85,40.0,41.3,2996210
2026-01-13,41.55,41.55,39.7,40.3,1207170
2026-01-14,40.1,40.35,39.7,39.9,585010
2026-01-15,40.0,40.0,38.8,39.1,508001
2026-01-16,39.2,39.45,38.85,39.05,357000
2026-01-19,39.1,39.7,39.1,39.45,359000
2026-01-20,39.4,39.4,38.55,38.65,301000
2026-01-21,38.5,39.4,38.0,39.0,439010
2026-01-22,39.35,39.35,38.65,38.65,349171
2026-01-23,39.15,40.0,38.75,38.75,438000
2026-01-26,38.9,39.75,38.9,39.6,391016
2026-01-27,39.6,39.75,38.5,38.7,369007
2026-01-28,38.9,39.4,38.3,39.4,292110
2026-01-29,39.6,39.65,38.1,38.1,437000
2026-01-30,38.5,38.5,36.8,37.0,461000
2026-02-02,37.0,37.15,36.25,36.25,300130
2026-02-03,37.3,37.4,36.2,37.35,251010
2026-02-04,38.1,38.45,36.8,38.0,198000
2026-02-05,38.0,38.2,37.3,37.55,149007
2026-02-06,37.55,37.55,36.2,37.2,236000
2026-02-09,36.7,37.6,36.7,37.5,222000
2026-02-10,38.0,38.25,37.25,37.5,110000
2026-02-11,37.5,37.5,36.25,36.3,417000
2026-02-23,36.05,37.2,36.0,36.9,320000
2026-02-24,36.45,37.5,36.45,36.9,248055
2026-02-25,37.25,37.7,36.8,37.2,282000
2026-02-26,37.55,37.95,36.8,37.05,220819
2026-03-02,35.8,36.9,35.8,36.55,233351
2026-03-03,37.55,38.3,36.1,36.1,504000
2026-03-04,35.6,35.6,34.2,34.35,458000
2026-03-05,35.25,35.65,34.6,35.45,189500
2026-03-06,35.35,36.0,35.15,35.5,89000
2026-03-09,34.2,34.95,33.35,34.3,340000
2026-03-10,34.15,35.5,34.15,35.2,133000
2026-03-11,35.4,36.0,35.2,35.3,170001
2026-03-12,35.6,36.4,35.3,35.3,237163
2026-03-13,34.4,35.35,34.3,34.3,253041
2026-03-16,34.8,35.25,34.15,34.6,208100
2026-03-17,35.35,35.45,34.75,35.0,221000
2026-03-18,35.25,35.3,34.3,34.7,229100
2026-03-19,34.75,34.75,34.05,34.05,180000
2026-03-20,34.45,34.45,33.5,33.55,219000
2026-03-23,33.2,34.0,32.7,32.8,320000
2026-03-24,33.15,33.35,32.3,32.55,258000
2026-03-25,33.1,33.9,33.05,33.65,265000
2026-03-26,34.3,35.1,34.0,34.4,295000
2026-03-27,34.2,34.55,33.5,34.3,172020
2026-03-30,34.35,34.95,33.55,34.5,248049
2026-03-31,34.35,34.35,33.0,33.0,303070
2026-04-01,34.15,34.5,33.8,34.4,187021
2026-04-02,34.4,34.4,33.3,34.15,157389
2026-04-07,33.9,34.15,33.15,33.15,140007
2026-04-08,33.95,33.95,33.15,33.55,238027
2026-04-09,33.75,34.1,33.05,33.6,151008
2026-04-10,33.65,34.2,33.55,33.85,161021
2026-04-13,34.25,35.3,33.8,34.2,288027
2026-04-14,34.3,35.45,34.2,34.65,289083
2026-04-15,34.95,35.3,34.75,35.0,183111
2026-04-16,35.15,35.75,35.1,35.1,257003
2026-04-17,37.9,38.6,37.9,38.6,610000
2026-04-20,42.45,42.45,39.0,39.1,4341408
2026-04-21,39.55,39.55,37.4,37.95,1008001
2026-04-22,38.5,39.0,37.5,37.6,729027
2026-04-23,37.8,38.15,35.2,36.1,728010
2026-04-24,36.05,36.2,35.2,35.45,369010
2026-04-27,35.6,35.6,34.05,34.4,334000
2026-04-28,34.9,34.9,33.75,34.45,307053
2026-04-29,34.0,34.45,33.3,33.9,344258
2026-04-30,33.9,34.45,33.5,34.0,221006
2026-05-04,35.35,35.55,34.5,34.8,415122
2026-05-05,34.7,36.5,34.65,36.35,578100
2026-05-06,37.0,39.9,35.95,38.4,1075585
2026-05-07,39.1,39.2,38.1,38.2,842001
2026-05-08,37.75,38.0,36.6,36.7,499200
2026-05-11,37.05,37.5,36.5,36.6,275000
2026-05-12,37.0,37.0,36.0,36.05,318038
2026-05-13,35.75,36.3,35.6,36.15,237000
2026-05-14,36.65,39.0,36.3,37.5,643015
2026-05-15,38.5,38.65,37.3,37.3,887100
2026-05-18,37.3,41.0,37.0,39.25,1547215
2026-05-19,39.25,41.6,38.1,38.4,1472000
2026-05-20,38.4,39.85,37.6,37.85,695000
2026-05-21,38.65,39.5,38.4,39.45,653127
2026-05-22,39.6,40.0,39.05,39.65,631020
2026-05-25,39.75,41.65,38.8,41.05,1574000
2026-05-26,42.2,42.45,40.3,41.05,2459724
2026-05-27,41.2,41.2,39.25,39.8,1068390
2026-05-28,40.3,40.7,38.9,39.1,502000
2026-05-29,39.95,39.95,39.3,39.55,417000
