timestamp,open,high,low,close,volume
2026-01-02,102.5,107.0,102.5,106.0,2739750
2026-01-05,108.0,108.0,103.5,104.0,2035129
2026-01-06,104.5,106.0,103.0,106.0,1189702
2026-01-07,107.0,108.0,105.0,106.0,1173415
2026-01-08,105.5,105.5,103.0,104.5,1133683
2026-01-09,104.5,104.5,102.0,104.0,975778
2026-01-12,104.0,106.0,103.5,105.0,1002331
2026-01-13,105.5,106.5,103.0,106.5,1867366
2026-01-14,107.5,110.0,106.5,107.0,6658535
2026-01-15,108.0,109.0,105.0,105.5,2242425
2026-01-16,106.0,107.0,103.5,106.0,1808015
2026-01-19,106.0,110.0,105.0,109.0,3553943
2026-01-20,109.0,109.0,105.0,106.0,2028701
2026-01-21,105.0,105.5,103.0,105.5,1485251
2026-01-22,107.5,113.5,107.5,111.0,6629512
2026-01-23,112.0,112.0,107.0,108.5,2945594
2026-01-26,109.5,110.0,106.5,108.0,1598450
2026-01-27,108.0,108.5,106.5,108.0,1103805
2026-01-28,108.5,109.0,105.5,107.0,1263902
2026-01-29,107.0,107.0,104.0,104.5,1314958
2026-01-30,103.5,104.5,101.5,104.5,1234094
2026-02-02,103.5,103.5,100.0,102.0,1361373
2026-02-03,103.0,104.0,102.0,103.5,844904
2026-02-04,103.5,105.0,102.5,104.5,604443
2026-02-05,103.0,105.0,102.5,104.0,664150
2026-02-06,103.0,103.5,101.0,103.0,878975
2026-02-09,105.5,106.5,103.0,104.5,1387638
2026-02-10,105.0,106.0,104.5,105.5,516150
2026-02-11,105.0,105.5,103.0,104.5,724098
2026-02-23,108.0,114.5,108.0,114.5,6485286
2026-02-24,114.5,119.5,114.0,118.0,6402619
2026-02-25,119.5,120.5,115.5,120.0,4455682
2026-02-26,120.0,120.0,117.5,119.0,1723977
2026-03-02,113.5,117.0,113.5,115.0,2016745
2026-03-03,114.0,117.0,112.0,113.5,1972455
2026-03-04,111.0,111.5,104.0,105.5,2787503
2026-03-05,108.5,110.0,107.0,109.0,1582657
2026-03-06,107.5,110.5,107.0,109.5,855151
2026-03-09,102.5,104.0,101.0,103.0,2041284
2026-03-10,106.0,107.0,104.0,105.0,1194315
2026-03-11,106.0,107.5,106.0,106.5,1092816
2026-03-12,106.5,107.0,104.5,105.5,922975
2026-03-13,104.0,108.5,103.5,108.0,853910
2026-03-16,109.5,109.5,106.5,108.0,767300
2026-03-17,109.0,113.5,108.5,113.0,2375037
2026-03-18,114.5,119.0,112.0,118.0,3838282
2026-03-19,116.0,125.5,115.0,121.5,5685353
2026-03-20,123.5,125.0,118.0,119.0,4278816
2026-03-23,114.5,122.5,113.5,120.0,3144310
2026-03-24,125.0,128.5,118.0,121.5,7570620
2026-03-25,133.5,133.5,133.5,133.5,3979696
2026-03-26,146.5,146.5,146.5,146.5,3115260
2026-03-27,138.0,157.5,134.0,151.0,28748674
2026-03-30,150.5,151.5,138.5,147.0,9594578
2026-03-31,143.5,144.5,136.5,137.5,7257953
2026-04-01,146.0,148.0,140.5,142.0,4989360
2026-04-02,142.5,144.0,137.0,138.5,3572035
2026-04-07,142.0,152.0,138.0,152.0,8046305
2026-04-08,167.0,167.0,156.0,167.0,16867818
2026-04-09,170.0,183.5,167.0,183.5,18548570
2026-04-10,186.5,201.5,186.5,194.0,16783401
2026-04-13,203.5,213.0,198.0,213.0,11175404
2026-04-14,234.0,234.0,219.5,229.5,21985434
2026-04-15,228.0,229.0,222.5,223.0,3490850
2026-04-16,228.0,245.0,226.0,240.5,4419802
2026-04-17,235.0,237.5,230.0,233.5,3000805
2026-04-20,234.5,236.0,228.5,234.0,2988407
2026-04-21,240.0,257.0,240.0,255.0,4293524
2026-04-22,259.0,271.0,245.0,248.0,2626572
2026-04-23,252.0,253.0,223.5,223.5,4883212
2026-04-24,230.0,230.0,201.5,216.0,4584593
2026-04-27,217.5,218.0,205.0,218.0,2327213
2026-04-28,218.0,238.5,218.0,234.0,3120527
2026-04-29,228.0,250.5,212.5,236.0,15482399
2026-04-30,233.5,233.5,212.5,212.5,16777968
2026-05-04,215.0,233.5,202.0,226.0,16217740
2026-05-05,230.0,248.5,230.0,248.5,12678050
2026-05-06,273.0,273.0,260.0,273.0,21338375
2026-05-07,300.0,300.0,296.0,300.0,9191024
2026-05-08,313.5,330.0,297.0,330.0,22495411
2026-05-11,329.0,351.5,311.0,329.5,30940936
2026-05-12,328.5,339.0,325.0,330.0,2571967
2026-05-13,316.0,334.0,316.0,325.0,1581341
2026-05-14,357.0,357.5,350.0,357.5,4401253
2026-05-15,360.0,383.0,323.0,327.0,2587400
2026-05-18,348.0,359.5,340.0,359.5,1958301
2026-05-19,386.0,386.0,360.0,365.0,1461233
2026-05-20,382.0,401.5,381.0,394.5,3155738
2026-05-21,428.0,433.5,427.0,433.5,1997834
2026-05-22,460.0,476.5,460.0,476.5,1629087
2026-05-25,522.0,524.0,522.0,523.0,1739570
2026-05-26,523.0,570.0,471.0,570.0,3286233
2026-05-27,599.0,620.0,596.0,608.0,1798179
2026-05-28,608.0,635.0,585.0,605.0,2402224
2026-05-29,640.0,641.0,615.0,641.0,1497206
