timestamp,open,high,low,close,volume
2026-01-02,186.0,195.5,186.0,192.0,866405
2026-01-05,197.0,197.0,189.5,192.5,751473
2026-01-06,194.0,194.5,189.5,190.0,480789
2026-01-07,192.5,193.5,189.0,190.5,371851
2026-01-08,191.0,191.0,187.0,189.0,415722
2026-01-09,191.0,191.0,185.5,191.0,303859
2026-01-12,192.0,194.5,191.0,193.0,378528
2026-01-13,194.0,196.0,188.0,188.5,489015
2026-01-14,191.5,192.0,189.5,192.0,301151
2026-01-15,192.0,192.0,187.5,187.5,338989
2026-01-16,192.0,199.5,192.0,195.0,1101078
2026-01-19,198.0,198.0,190.0,192.0,476759
2026-01-20,193.0,199.0,191.0,199.0,738061
2026-01-21,197.0,198.0,191.0,191.5,554851
2026-01-22,194.0,197.0,192.0,193.5,373837
2026-01-23,195.5,195.5,190.5,192.5,254230
2026-01-26,193.0,198.5,192.5,197.5,628044
2026-01-27,198.0,207.5,198.0,204.0,1261184
2026-01-28,205.0,214.0,201.0,212.0,3049620
2026-01-29,212.5,213.0,207.5,209.0,1366059
2026-01-30,205.0,205.0,198.0,202.0,1155753
2026-02-02,200.5,206.5,194.5,205.0,872978
2026-02-03,206.5,208.0,200.0,208.0,1265809
2026-02-04,204.0,214.5,203.5,212.0,1399115
2026-02-05,210.0,229.0,209.0,218.0,4003621
2026-02-06,215.0,220.0,201.0,213.5,2785606
2026-02-09,219.0,219.5,206.5,209.0,2254011
2026-02-10,211.5,217.0,204.5,204.5,1923163
2026-02-11,204.5,208.0,203.0,207.5,752536
2026-02-23,211.0,217.0,205.5,209.0,2034311
2026-02-24,209.5,216.0,209.5,214.0,1793415
2026-02-25,218.0,227.5,214.5,216.5,3664500
2026-02-26,221.0,229.0,218.5,218.5,3800983
2026-03-02,212.5,225.5,210.0,219.5,2190906
2026-03-03,224.0,226.5,214.0,214.5,1941691
2026-03-04,210.5,212.0,200.0,201.0,1418648
2026-03-05,210.5,219.0,209.5,214.0,1879362
2026-03-06,215.0,221.0,212.0,214.0,1485176
2026-03-09,196.5,199.5,193.0,193.5,1702725
2026-03-10,198.0,198.5,184.0,186.0,2484672
2026-03-11,186.5,190.0,182.5,190.0,1769221
2026-03-12,190.0,192.5,185.0,185.0,961043
2026-03-13,185.0,191.0,181.0,187.5,834011
2026-03-16,189.5,189.5,184.0,188.0,601807
2026-03-17,190.0,191.0,186.0,187.0,677876
2026-03-18,187.0,192.5,185.0,190.0,1093672
2026-03-19,193.0,209.0,191.5,209.0,2116927
2026-03-20,229.5,229.5,229.5,229.5,1285044
2026-03-23,244.0,252.0,237.0,245.5,13338073
2026-03-24,256.0,260.0,227.5,240.0,11194396
2026-03-25,246.0,256.0,239.0,251.5,8966744
2026-03-26,245.5,249.5,231.0,232.0,1994796
2026-03-27,221.0,230.0,218.5,229.0,1376689
2026-03-30,223.0,236.0,223.0,236.0,710492
2026-03-31,232.5,233.0,215.0,215.0,1187581
2026-04-01,225.5,231.0,225.5,227.0,553693
2026-04-02,231.0,232.0,225.5,227.0,678009
2026-04-07,233.0,237.0,230.0,236.5,883343
2026-04-08,249.0,254.5,246.0,254.5,1939062
2026-04-09,256.0,276.0,256.0,263.0,2687018
2026-04-10,278.0,289.0,278.0,289.0,2877995
2026-04-13,290.0,317.5,287.0,317.5,6933628
2026-04-14,328.0,339.5,305.0,308.0,8284581
2026-04-15,303.0,322.0,302.0,304.0,4372635
2026-04-16,312.5,334.0,312.5,334.0,4162249
2026-04-17,343.5,367.0,340.5,367.0,7123348
2026-04-20,362.5,377.5,355.5,369.0,8969691
2026-04-21,372.0,374.5,348.0,369.0,6267686
2026-04-22,374.5,376.5,355.5,356.5,3631184
2026-04-23,356.5,359.5,321.0,333.0,7019379
2026-04-24,339.0,350.0,311.0,347.5,6369392
2026-04-27,339.5,339.5,313.0,313.0,4088644
2026-04-28,309.5,332.0,306.0,327.5,3280894
2026-04-29,315.0,329.0,315.0,321.5,1548472
2026-04-30,325.0,342.0,323.0,331.5,3925839
2026-05-04,336.0,339.5,326.0,336.0,2893267
2026-05-05,336.0,337.0,328.0,331.0,1891868
2026-05-06,335.5,337.5,309.0,327.0,2932084
2026-05-07,335.0,346.5,324.5,329.5,2995167
2026-05-08,329.5,337.0,312.0,319.0,2137038
2026-05-11,349.0,350.5,346.0,350.5,2265158
2026-05-12,378.0,385.5,372.0,385.5,6270362
2026-05-13,380.0,399.0,379.0,396.0,10474699
2026-05-14,393.0,393.0,366.0,369.0,6170050
2026-05-15,370.0,377.0,350.0,353.0,4087089
2026-05-18,343.5,346.0,328.0,339.0,2252230
2026-05-19,339.0,341.5,325.5,329.5,1501694
2026-05-20,329.5,332.0,320.5,321.5,1027574
2026-05-21,330.0,332.5,323.0,325.0,1200636
2026-05-22,333.5,349.5,333.0,342.0,2068759
2026-05-25,360.5,360.5,342.0,344.0,2191426
2026-05-26,344.0,344.5,332.0,338.0,1618211
2026-05-27,343.0,348.5,328.0,331.0,1782494
2026-05-28,334.0,340.0,325.5,329.5,1456529
2026-05-29,335.0,335.0,328.0,329.0,985211
