timestamp,open,high,low,close,volume
2026-01-02,73.9,73.9,73.9,73.9,8051
2026-01-05,73.2,73.4,72.2,72.2,28124
2026-01-06,71.0,71.8,70.5,71.8,45050
2026-01-07,72.4,72.4,71.1,72.0,35841
2026-01-08,72.0,72.0,70.4,71.4,46312
2026-01-09,71.0,71.5,70.6,70.8,22141
2026-01-12,73.3,75.2,72.8,75.0,52256
2026-01-13,75.4,75.4,73.0,73.0,28644
2026-01-14,73.8,80.3,73.8,80.3,73667
2026-01-15,83.5,88.3,83.5,85.2,285902
2026-01-16,84.2,84.8,83.2,84.8,77634
2026-01-19,86.5,86.5,83.5,84.3,59063
2026-01-20,84.2,84.3,83.7,83.9,22298
2026-01-21,84.0,84.5,83.1,83.8,41276
2026-01-22,85.5,85.5,83.5,84.3,39438
2026-01-23,84.3,84.5,81.0,81.0,56393
2026-01-26,81.3,84.2,81.0,84.0,65434
2026-01-27,84.0,84.2,82.0,82.9,37869
2026-01-28,82.9,83.3,82.7,83.3,15756
2026-01-29,82.0,82.6,82.0,82.6,18379
2026-01-30,82.2,82.2,81.4,81.8,30446
2026-02-02,81.0,81.0,76.8,78.3,34603
2026-02-03,79.0,79.0,78.0,78.1,30673
2026-02-04,79.0,79.0,78.0,78.0,18722
2026-02-05,78.0,78.0,75.8,77.0,16804
2026-02-06,76.0,76.0,73.2,75.0,32092
2026-02-09,75.0,75.0,73.0,74.8,40776
2026-02-10,74.3,74.3,71.9,73.1,58805
2026-02-11,70.0,70.4,66.7,67.2,494218
2026-02-23,68.1,68.9,67.6,68.4,50122
2026-02-24,68.4,68.4,67.1,67.9,55134
2026-02-25,67.7,67.9,66.3,66.5,76665
2026-02-26,66.5,67.9,66.5,67.3,31307
2026-03-02,67.3,69.1,67.0,69.1,54801
2026-03-03,71.1,71.1,69.0,70.2,42685
2026-03-04,68.8,68.8,67.8,68.0,69503
2026-03-05,69.0,69.8,68.8,69.3,21119
2026-03-06,69.3,69.5,68.6,68.6,24452
2026-03-09,67.0,67.1,66.0,67.1,50600
2026-03-10,69.8,69.8,67.2,68.0,28915
2026-03-11,70.0,70.4,68.1,69.8,72011
2026-03-12,69.6,71.1,69.0,70.9,22193
2026-03-13,71.4,72.7,70.5,72.2,34673
2026-03-16,70.6,70.7,70.0,70.1,22666
2026-03-17,70.3,71.0,70.1,70.8,25110
2026-03-18,70.9,71.0,70.0,70.8,16859
2026-03-19,70.8,71.4,69.6,70.0,18236
2026-03-20,70.0,70.2,69.9,70.1,18060
2026-03-23,67.5,69.0,67.1,68.6,31973
2026-03-24,69.0,70.0,68.8,70.0,14034
2026-03-25,70.0,70.3,70.0,70.3,5722
2026-03-26,70.1,70.1,69.1,69.1,5630
2026-03-27,69.1,71.1,69.0,70.2,10191
2026-03-30,70.8,70.8,69.2,69.2,4147
2026-03-31,70.0,70.0,69.0,69.0,9650
2026-04-01,70.0,71.5,70.0,70.3,10686
2026-04-02,70.5,70.5,70.0,70.0,4611
2026-04-07,70.5,70.5,69.0,69.0,17567
2026-04-08,70.0,70.5,67.8,69.0,33451
2026-04-09,69.5,69.5,69.0,69.0,17832
2026-04-10,69.5,69.5,68.0,68.4,30152
2026-04-13,68.4,69.0,68.3,69.0,34695
2026-04-14,69.5,69.5,68.8,68.9,13674
2026-04-15,69.0,69.5,68.8,69.0,14047
2026-04-16,69.0,70.0,69.0,70.0,28467
2026-04-17,70.0,71.4,70.0,71.0,23249
2026-04-20,71.0,71.0,69.6,69.8,20726
2026-04-21,69.8,69.8,69.4,69.8,9968
2026-04-22,70.0,70.2,69.3,69.6,38925
2026-04-23,70.1,70.1,68.0,68.5,73472
2026-04-24,68.5,68.6,68.1,68.1,17269
2026-04-27,68.0,68.0,67.6,68.0,13977
2026-04-28,68.0,68.2,68.0,68.1,8806
2026-04-29,68.1,68.3,68.0,68.3,8420
2026-04-30,68.2,68.2,68.0,68.0,7371
2026-05-04,68.1,68.4,68.0,68.2,30067
2026-05-05,68.0,68.4,68.0,68.2,19618
2026-05-06,68.3,68.3,67.6,67.6,31563
2026-05-07,67.6,68.2,67.6,68.1,20661
2026-05-08,68.1,69.0,66.5,68.3,64494
2026-05-11,68.3,68.3,66.9,67.8,73100
2026-05-12,67.7,67.7,66.5,66.6,81863
2026-05-13,67.7,68.6,66.5,67.8,62971
2026-05-14,67.8,67.8,66.6,67.0,47059
2026-05-15,67.0,67.2,66.9,66.9,35189
2026-05-18,66.6,67.1,66.1,66.7,38530
2026-05-19,67.0,68.1,67.0,67.4,28697
2026-05-20,67.2,74.1,67.2,74.1,138394
2026-05-21,70.8,77.8,70.7,77.0,184201
2026-05-22,77.0,77.0,74.0,74.0,87839
2026-05-25,73.3,73.3,71.4,71.4,60836
2026-05-26,71.5,75.0,70.2,73.9,87111
2026-05-27,74.8,74.8,71.8,72.5,63612
2026-05-28,76.6,76.6,72.0,72.4,38545
2026-05-29,72.4,72.5,72.2,72.4,26305
