timestamp,open,high,low,close,volume
2026-01-02,52.0,53.4,52.0,53.0,1118905
2026-01-05,53.7,54.7,52.3,52.8,2389092
2026-01-06,53.1,53.5,52.5,53.1,992080
2026-01-07,53.1,53.4,51.9,53.1,1192124
2026-01-08,53.3,53.8,52.0,52.1,1205050
2026-01-09,52.5,54.6,52.5,53.0,1885070
2026-01-12,53.9,55.5,53.4,53.9,2065015
2026-01-13,54.5,54.5,52.1,52.4,1378921
2026-01-14,52.7,54.6,52.4,54.6,2052176
2026-01-15,55.3,60.0,55.3,60.0,9343250
2026-01-16,60.0,62.8,58.2,60.7,8980552
2026-01-19,60.9,66.5,59.8,63.7,7497551
2026-01-20,62.6,68.3,62.0,67.2,9624811
2026-01-21,67.1,67.7,63.2,64.3,6992908
2026-01-22,65.1,67.5,64.8,66.5,5440626
2026-01-23,67.1,67.9,64.6,66.4,4754646
2026-01-26,66.9,73.0,66.4,73.0,17192261
2026-01-27,74.8,75.3,70.1,71.6,12012231
2026-01-28,71.6,73.6,69.4,71.4,5795027
2026-01-29,72.1,73.0,66.2,66.7,6395725
2026-01-30,66.6,66.7,61.5,62.6,5394391
2026-02-02,62.5,62.5,59.3,60.1,2570180
2026-02-03,61.5,62.5,58.6,59.5,4880513
2026-02-04,60.7,60.9,59.0,60.3,3003547
2026-02-05,59.8,59.9,57.8,58.4,2451238
2026-02-06,57.9,57.9,55.3,56.3,1947101
2026-02-09,57.8,58.2,56.6,57.8,1209985
2026-02-10,57.3,57.3,55.4,56.6,1961116
2026-02-11,56.8,57.3,55.4,55.6,2030519
2026-02-23,56.0,57.4,55.3,57.2,1245202
2026-02-24,57.8,61.0,57.2,59.8,3460316
2026-02-25,59.6,60.7,58.5,59.4,2677010
2026-02-26,60.1,65.3,59.5,64.2,8328589
2026-03-02,61.1,69.7,60.4,68.3,12814679
2026-03-03,69.0,72.7,65.2,67.3,20167801
2026-03-04,65.1,66.1,61.0,62.5,5647545
2026-03-05,65.0,66.0,62.2,62.8,4584251
2026-03-06,63.0,69.0,62.2,69.0,10621094
2026-03-09,64.0,70.3,64.0,68.7,16193242
2026-03-10,71.1,75.5,69.3,75.5,29284664
2026-03-11,79.5,83.0,77.2,82.9,36813828
2026-03-12,80.5,84.1,78.1,80.2,23965088
2026-03-13,77.9,86.0,77.6,80.9,30100912
2026-03-16,81.8,85.2,81.1,83.2,28057399
2026-03-17,84.0,84.4,81.3,82.9,18396961
2026-03-18,83.8,86.9,81.8,84.8,20034812
2026-03-19,83.3,84.0,80.0,80.9,13136303
2026-03-20,81.5,83.8,77.4,78.4,12560657
2026-03-23,75.0,80.5,74.3,77.3,8471167
2026-03-24,79.9,81.6,74.8,75.2,9545422
2026-03-25,77.8,79.8,76.5,77.0,5540172
2026-03-26,77.5,79.5,75.5,75.7,4855640
2026-03-27,74.6,76.2,73.6,75.8,3566277
2026-03-30,74.1,76.2,73.7,74.9,2918331
2026-03-31,74.1,77.3,71.8,72.2,6982150
2026-04-01,75.0,76.2,72.4,73.1,3556408
2026-04-02,74.6,77.3,72.9,73.2,7473117
2026-04-07,75.0,75.1,68.2,69.5,5968694
2026-04-08,70.5,76.4,70.5,76.4,6137209
2026-04-09,74.9,77.1,73.8,74.8,7203172
2026-04-10,77.5,82.2,75.3,82.2,14105707
2026-04-13,85.5,90.4,82.8,90.4,16525070
2026-04-14,97.0,97.1,87.1,88.9,35587210
2026-04-15,89.3,93.6,87.3,93.5,26193660
2026-04-16,93.3,102.5,87.5,100.5,40545084
2026-04-17,99.5,109.5,98.5,104.5,42374084
2026-04-20,105.0,114.5,103.0,114.5,19598062
2026-04-21,120.0,120.0,107.5,109.5,26215189
2026-04-22,112.0,120.0,111.0,113.5,31706752
2026-04-23,116.0,117.5,102.5,106.5,21936704
2026-04-24,110.5,111.5,101.0,106.0,9998945
2026-04-27,109.0,109.0,98.5,99.6,8876145
2026-04-28,101.0,102.5,99.4,101.0,5528426
2026-04-29,99.5,106.0,99.5,102.0,8122531
2026-04-30,102.0,107.0,100.5,104.0,7730348
2026-05-04,105.5,105.5,96.5,97.8,9469243
2026-05-05,98.3,102.5,97.0,101.0,8958182
2026-05-06,102.5,103.0,95.0,98.3,9128714
2026-05-07,99.2,99.5,95.2,97.0,4452262
2026-05-08,97.7,102.0,91.7,94.1,8863993
2026-05-11,95.9,103.0,94.3,101.0,9849843
2026-05-12,102.5,108.5,100.5,107.5,16107182
2026-05-13,104.5,109.5,101.0,108.5,11619285
2026-05-14,116.5,119.0,107.5,112.0,32164203
2026-05-15,112.0,116.0,104.0,106.0,22976769
2026-05-18,104.5,108.5,102.5,107.0,9582499
2026-05-19,106.0,113.5,104.0,108.5,11787458
2026-05-20,113.0,113.0,102.0,103.0,10525029
2026-05-21,105.0,110.5,104.5,109.5,8802296
2026-05-22,109.5,112.0,107.0,109.0,9454156
2026-05-25,110.5,119.0,108.0,117.5,19249474
2026-05-26,117.5,121.5,114.0,117.5,18299082
2026-05-27,118.5,120.0,108.5,110.0,12966536
2026-05-28,110.0,112.0,103.0,104.0,8082430
2026-05-29,106.5,107.5,103.5,106.5,3733795
