timestamp,open,high,low,close,volume
2026-01-02,61.7,63.1,61.7,62.1,384000
2026-01-05,62.1,62.1,61.3,61.5,598215
2026-01-06,62.0,62.6,61.4,61.8,405045
2026-01-07,61.8,63.0,61.8,62.4,730050
2026-01-08,62.5,63.5,62.5,63.4,586354
2026-01-09,63.4,63.8,62.4,63.1,298653
2026-01-12,63.5,64.9,63.4,63.7,557127
2026-01-13,64.3,64.7,63.6,64.6,550526
2026-01-14,65.0,66.6,64.9,66.0,832346
2026-01-15,66.5,67.5,65.7,67.0,910612
2026-01-16,67.6,67.6,65.7,65.8,652000
2026-01-19,65.7,66.3,65.2,65.2,656254
2026-01-20,64.9,65.3,64.1,64.1,534500
2026-01-21,63.8,64.1,62.9,63.0,612100
2026-01-22,63.0,63.7,62.1,62.8,522111
2026-01-23,62.9,65.5,62.9,64.7,867800
2026-01-26,65.0,65.8,64.1,64.3,471465
2026-01-27,64.7,65.8,64.1,65.3,595700
2026-01-28,65.8,66.1,63.8,63.8,728563
2026-01-29,63.8,63.8,62.8,63.3,528100
2026-01-30,63.3,63.3,62.2,62.2,486226
2026-02-02,62.2,62.2,60.4,60.4,910381
2026-02-03,61.0,61.2,60.0,60.3,628317
2026-02-04,60.3,62.4,60.3,61.8,424109
2026-02-05,61.8,62.5,61.4,62.1,377025
2026-02-06,62.1,62.1,60.1,60.4,422089
2026-02-09,60.8,61.1,59.7,59.9,583010
2026-02-10,60.5,61.5,60.2,61.0,459263
2026-02-11,61.0,61.6,59.6,61.2,395000
2026-02-23,61.0,61.7,60.6,61.3,664200
2026-02-24,61.5,62.1,61.3,61.5,440247
2026-02-25,61.5,62.0,60.9,61.0,446266
2026-02-26,61.0,61.3,60.5,60.6,610555
2026-03-02,59.0,61.8,59.0,61.2,648072
2026-03-03,61.0,61.5,60.4,60.4,509015
2026-03-04,61.0,61.0,58.8,58.8,723306
2026-03-05,59.5,61.0,59.5,61.0,531843
2026-03-06,61.4,61.4,59.2,59.8,570005
2026-03-09,57.7,57.8,56.6,57.0,695376
2026-03-10,58.6,58.9,57.3,57.9,459133
2026-03-11,58.4,59.6,58.3,59.1,271381
2026-03-12,58.2,58.8,57.5,57.7,365129
2026-03-13,56.7,57.6,56.6,56.7,535000
2026-03-16,57.0,57.6,56.9,56.9,415000
2026-03-17,57.2,57.9,57.0,57.4,319380
2026-03-18,60.0,61.0,59.2,59.4,1093271
2026-03-19,59.3,59.3,56.5,56.8,907002
2026-03-20,56.3,57.0,56.1,56.5,467827
2026-03-23,55.2,57.3,53.8,56.1,629144
2026-03-24,57.0,58.2,56.5,57.2,582000
2026-03-25,59.5,59.8,58.3,58.4,789600
2026-03-26,59.5,59.5,56.8,56.9,421002
2026-03-27,56.7,57.1,56.3,56.9,250100
2026-03-30,56.8,56.8,55.7,55.7,316844
2026-03-31,55.6,56.5,54.8,54.8,419002
2026-04-01,55.0,57.1,55.0,57.0,452993
2026-04-02,57.0,58.4,57.0,57.3,420000
2026-04-07,57.5,57.5,55.8,55.8,474002
2026-04-08,56.4,56.4,55.3,55.8,396543
2026-04-09,55.8,55.8,54.1,54.4,850278
2026-04-10,54.9,55.6,52.7,52.9,1378517
2026-04-13,53.2,53.4,51.9,52.0,725381
2026-04-14,52.6,52.7,51.1,51.3,932790
2026-04-15,51.4,51.7,50.5,51.5,810685
2026-04-16,52.2,52.4,51.0,51.3,1196100
2026-04-17,51.3,51.3,50.2,50.6,902254
2026-04-20,50.6,50.7,49.0,49.0,1722339
2026-04-21,48.95,48.95,47.9,48.35,1903187
2026-04-22,48.6,49.45,48.1,48.85,1272510
2026-04-23,49.05,49.1,46.5,47.0,1714000
2026-04-24,47.25,47.3,45.15,45.6,1815415
2026-04-27,45.6,47.1,43.5,46.1,2036813
2026-04-28,46.3,48.45,46.1,47.65,1228000
2026-04-29,47.85,48.2,46.85,47.1,793000
2026-04-30,47.0,47.0,45.0,45.15,1225955
2026-05-04,45.3,46.45,44.7,45.7,858000
2026-05-05,45.7,46.25,45.4,46.05,522635
2026-05-06,46.5,46.5,45.5,45.55,571100
2026-05-07,45.4,46.85,45.2,46.1,454227
2026-05-08,46.0,46.65,45.1,45.35,675000
2026-05-11,45.75,45.75,44.75,45.1,564782
2026-05-12,44.75,44.75,43.55,43.6,1407817
2026-05-13,42.95,42.95,41.0,41.35,1847203
2026-05-14,41.35,41.6,40.15,40.55,1346653
2026-05-15,42.85,44.6,42.85,44.6,817410
2026-05-18,45.6,46.3,43.95,44.4,3723160
2026-05-19,44.05,44.45,42.9,43.9,1249508
2026-05-20,43.9,44.6,43.35,43.6,699000
2026-05-21,44.0,44.0,43.4,43.65,872127
2026-05-22,43.85,43.9,42.75,43.7,1251138
2026-05-25,43.85,43.85,41.6,41.95,1860471
2026-05-26,42.0,42.5,40.75,41.45,1792178
2026-05-27,41.45,41.45,40.25,40.85,1783735
2026-05-28,41.1,41.85,40.6,41.5,1268481
2026-05-29,41.05,42.45,41.0,42.15,5752823
