timestamp,open,high,low,close,volume
2026-01-02,62.7,63.7,62.6,63.1,40100
2026-01-05,62.6,63.0,62.2,62.9,32027
2026-01-06,62.8,62.9,62.4,62.4,89016
2026-01-07,62.4,62.5,62.2,62.2,76049
2026-01-08,62.2,62.4,62.0,62.2,96000
2026-01-09,62.1,62.8,62.1,62.6,39005
2026-01-12,62.3,62.6,62.3,62.5,58080
2026-01-13,62.7,62.8,62.3,62.4,38000
2026-01-14,62.7,62.9,62.5,62.7,59085
2026-01-15,62.9,63.0,62.5,62.5,79000
2026-01-16,62.5,62.7,62.5,62.7,24005
2026-01-19,62.7,62.7,62.3,62.4,75020
2026-01-20,62.3,62.3,62.1,62.2,78000
2026-01-21,62.2,62.3,62.1,62.1,36010
2026-01-22,62.1,62.2,62.1,62.1,40300
2026-01-23,62.1,62.4,62.0,62.2,70195
2026-01-26,62.5,62.5,62.1,62.1,45000
2026-01-27,62.1,62.2,62.0,62.1,80005
2026-01-28,62.1,62.1,61.7,61.8,126448
2026-01-29,61.7,61.7,61.0,61.5,127000
2026-01-30,61.5,61.5,61.0,61.4,48670
2026-02-02,61.0,61.3,60.3,60.4,103322
2026-02-03,61.7,61.7,60.4,60.5,60894
2026-02-04,60.3,60.7,60.3,60.5,51067
2026-02-05,60.7,61.0,60.5,60.8,32454
2026-02-06,60.8,61.0,60.5,60.9,23105
2026-02-09,60.9,60.9,60.4,60.6,72071
2026-02-10,60.5,60.8,60.3,60.5,77005
2026-02-11,60.5,60.6,60.2,60.5,73146
2026-02-23,60.4,60.7,60.3,60.5,118138
2026-02-24,60.5,60.6,60.4,60.6,80000
2026-02-25,60.6,60.7,60.2,60.5,92510
2026-02-26,60.5,60.6,60.3,60.5,74000
2026-03-02,60.5,60.5,60.2,60.5,67055
2026-03-03,60.3,60.5,60.0,60.4,104000
2026-03-04,60.4,60.4,59.5,59.6,158000
2026-03-05,59.8,60.1,59.8,60.0,67010
2026-03-06,60.0,60.6,59.8,60.1,81000
2026-03-09,59.5,59.5,58.5,59.1,166000
2026-03-10,59.5,60.2,59.4,60.1,91000
2026-03-11,60.1,60.6,59.6,60.6,94100
2026-03-12,60.6,60.6,59.8,60.2,71000
2026-03-13,60.1,60.4,59.4,60.3,86000
2026-03-16,60.0,60.3,59.7,60.1,98110
2026-03-17,60.3,60.7,60.3,60.5,118260
2026-03-18,60.6,61.1,60.5,61.1,86005
2026-03-19,60.7,61.3,60.7,60.8,67200
2026-03-20,60.8,61.1,60.7,60.7,78005
2026-03-23,60.5,61.1,60.0,60.4,179030
2026-03-24,61.3,61.3,60.5,60.5,211010
2026-03-25,57.9,58.0,57.3,57.8,173010
2026-03-26,57.8,58.4,57.7,58.1,70000
2026-03-27,58.9,58.9,57.5,57.5,143500
2026-03-30,57.5,57.5,57.0,57.0,77225
2026-03-31,57.1,57.1,56.2,56.2,137000
2026-04-01,56.2,56.6,56.1,56.2,74120
2026-04-02,56.1,56.5,55.5,55.6,126195
2026-04-07,55.5,55.5,55.0,55.0,147020
2026-04-08,55.1,55.1,54.2,54.4,167000
2026-04-09,54.4,54.4,52.7,52.9,320000
2026-04-10,52.6,53.5,52.4,52.7,144010
2026-04-13,52.7,52.7,52.0,52.0,192190
2026-04-14,52.0,52.3,51.8,52.0,189010
2026-04-15,52.0,52.8,52.0,52.7,80066
2026-04-16,52.4,53.2,52.4,53.0,82010
2026-04-17,52.9,53.0,52.4,53.0,77005
2026-04-20,53.0,53.0,52.5,52.7,89000
2026-04-21,52.8,52.9,52.2,52.4,80000
2026-04-22,52.4,52.4,52.1,52.2,67000
2026-04-23,52.2,52.3,51.6,51.9,139030
2026-04-24,51.7,51.9,51.4,51.6,125000
2026-04-27,51.5,51.5,50.1,50.3,285000
2026-04-28,50.3,50.5,49.9,50.2,251005
2026-04-29,50.5,50.8,50.2,50.4,92000
2026-04-30,50.4,50.4,50.0,50.0,114080
2026-05-04,50.0,50.1,49.6,49.65,192005
2026-05-05,49.65,49.65,49.0,49.15,271650
2026-05-06,49.6,49.7,48.7,48.85,254000
2026-05-07,49.0,50.2,48.2,50.0,343160
2026-05-08,50.5,51.1,50.1,51.0,190100
2026-05-11,51.5,51.5,50.5,51.5,152350
2026-05-12,51.3,51.3,50.6,51.0,89020
2026-05-13,51.0,51.0,50.3,50.4,80863
2026-05-14,50.2,52.5,50.2,51.7,178067
2026-05-15,52.0,52.0,50.6,51.0,82310
2026-05-18,51.0,51.0,50.3,50.6,72040
2026-05-19,50.6,50.7,50.4,50.7,63010
2026-05-20,51.0,51.0,50.4,50.5,101530
2026-05-21,50.7,50.7,50.2,50.7,63005
2026-05-22,50.6,50.8,50.6,50.7,112016
2026-05-25,50.5,50.5,49.95,50.3,200561
2026-05-26,50.2,50.7,50.0,50.6,166000
2026-05-27,50.5,50.8,50.2,50.4,81174
2026-05-28,50.5,51.5,50.4,50.7,265000
2026-05-29,50.8,51.6,50.8,51.0,174212
