timestamp,open,high,low,close,volume
2026-01-02,25.2,26.45,25.0,26.0,101224
2026-01-05,26.9,26.9,25.25,25.25,65764
2026-01-06,25.5,25.5,25.15,25.3,14608
2026-01-07,25.4,25.4,25.2,25.2,12216
2026-01-08,25.2,25.25,24.95,24.95,51613
2026-01-09,25.0,25.05,25.0,25.0,7414
2026-01-12,25.3,25.3,25.05,25.05,43341
2026-01-13,25.2,25.5,25.1,25.45,18253
2026-01-14,25.5,25.9,25.4,25.8,19320
2026-01-15,25.8,26.25,25.8,26.0,37448
2026-01-16,26.0,27.0,26.0,26.75,63938
2026-01-19,27.3,27.4,26.6,26.8,61080
2026-01-20,26.6,27.0,26.55,27.0,42333
2026-01-21,26.8,27.05,26.8,26.8,85764
2026-01-22,27.3,27.5,27.0,27.5,74013
2026-01-23,27.5,30.25,27.4,28.35,313628
2026-01-26,27.85,28.1,27.2,27.4,121729
2026-01-27,27.4,27.6,27.0,27.4,73277
2026-01-28,26.95,27.15,26.95,27.05,12047
2026-01-29,27.1,27.2,27.1,27.2,7761
2026-01-30,27.05,27.15,26.15,26.45,62892
2026-02-02,26.2,26.55,26.05,26.05,42181
2026-02-03,26.1,26.55,26.05,26.2,17026
2026-02-04,26.75,26.75,26.55,26.55,2006
2026-02-05,26.6,26.6,26.2,26.5,7135
2026-02-06,25.8,26.7,25.8,26.7,3220
2026-02-09,26.2,26.7,26.2,26.6,3070
2026-02-10,26.45,26.45,25.5,26.45,57599
2026-02-11,26.9,27.0,26.4,26.7,36388
2026-02-23,26.5,26.7,26.25,26.7,22454
2026-02-24,26.7,26.8,26.55,26.8,6130
2026-02-25,26.3,26.9,26.25,26.75,48523
2026-02-26,26.7,26.75,26.7,26.7,7001
2026-03-02,25.75,26.65,25.75,26.6,15113
2026-03-03,26.55,26.65,26.55,26.55,8091
2026-03-04,26.55,26.55,25.6,25.8,32315
2026-03-05,25.9,26.0,25.9,26.0,4822
2026-03-06,26.0,26.0,26.0,26.0,8051
2026-03-09,25.05,25.85,25.05,25.5,13250
2026-03-10,25.5,26.0,25.5,25.55,17000
2026-03-11,25.7,26.1,25.65,26.1,13070
2026-03-12,25.8,25.8,25.3,25.4,29862
2026-03-13,25.2,25.3,25.2,25.3,5002
2026-03-16,25.3,25.3,25.1,25.1,45239
2026-03-17,25.1,25.3,25.05,25.05,14442
2026-03-18,25.15,25.25,25.05,25.05,37285
2026-03-19,25.1,25.1,24.9,24.9,16717
2026-03-20,24.65,24.95,24.65,24.9,10549
2026-03-23,24.9,24.9,24.5,24.55,21268
2026-03-24,24.55,24.55,24.5,24.5,15170
2026-03-25,24.5,24.6,24.5,24.55,17207
2026-03-26,24.6,24.85,24.6,24.85,15144
2026-03-27,24.9,24.9,24.6,24.7,5184
2026-03-30,24.7,24.7,24.5,24.6,5222
2026-03-31,24.55,24.55,24.3,24.45,12000
2026-04-01,24.9,24.9,24.9,24.9,2645
2026-04-02,24.7,24.7,24.55,24.55,13690
2026-04-07,24.55,24.55,24.15,24.2,18174
2026-04-08,24.85,24.85,24.55,24.55,6251
2026-04-09,24.5,24.65,24.5,24.65,14451
2026-04-10,24.55,24.7,24.5,24.7,6532
2026-04-13,24.55,24.7,24.55,24.7,5803
2026-04-14,24.7,24.7,24.5,24.65,28130
2026-04-15,24.6,24.7,24.6,24.65,7257
2026-04-16,24.9,24.9,24.5,24.7,26801
2026-04-17,24.7,24.7,24.7,24.7,7209
2026-04-20,24.6,24.7,24.5,24.5,84192
2026-04-21,24.5,24.7,24.45,24.7,26726
2026-04-22,24.6,24.6,24.4,24.6,28027
2026-04-23,24.5,24.5,24.25,24.25,33490
2026-04-24,24.3,24.7,24.2,24.7,22004
2026-04-27,24.55,24.6,24.3,24.4,29240
2026-04-28,24.4,24.4,24.0,24.0,97990
2026-04-29,23.9,24.05,23.9,24.0,11244
2026-04-30,24.45,24.45,24.05,24.15,9776
2026-05-04,24.2,24.3,24.15,24.2,11556
2026-05-05,24.2,24.65,24.15,24.65,28014
2026-05-06,24.75,24.75,24.45,24.6,29178
2026-05-07,24.5,24.55,24.45,24.55,22292
2026-05-08,24.55,24.55,24.45,24.45,13475
2026-05-11,24.5,24.9,24.3,24.35,47375
2026-05-12,24.0,24.25,24.0,24.05,42001
2026-05-13,24.05,24.25,24.05,24.25,6058
2026-05-14,24.25,24.35,24.15,24.35,36302
2026-05-15,24.35,24.7,24.25,24.7,43342
2026-05-18,24.55,25.4,24.5,25.2,56536
2026-05-19,25.0,25.2,24.8,25.0,48139
2026-05-20,25.1,25.25,24.8,24.8,53149
2026-05-21,24.7,25.0,24.7,24.9,18499
2026-05-22,24.75,25.0,24.7,25.0,20224
2026-05-25,25.0,25.0,24.8,24.85,36392
2026-05-26,24.85,24.85,24.7,24.7,37319
2026-05-27,25.1,25.1,24.8,25.0,17334
2026-05-28,25.3,25.3,24.9,24.95,42213
2026-05-29,25.0,25.25,24.8,25.25,55420
