timestamp,open,high,low,close,volume
2026-01-02,37.1,38.55,37.05,37.35,1187364
2026-01-05,37.5,38.8,35.7,38.7,1304455
2026-01-06,38.6,42.55,38.0,41.2,9186290
2026-01-07,40.5,41.05,39.4,39.9,2007011
2026-01-08,39.7,43.25,38.7,42.65,4139413
2026-01-09,43.35,43.5,41.0,41.55,4853523
2026-01-12,41.55,41.55,39.9,41.35,1780308
2026-01-13,41.9,44.2,41.4,44.1,6640940
2026-01-14,44.45,48.0,44.2,46.2,10134428
2026-01-15,46.2,46.2,44.55,45.4,1993171
2026-01-16,45.8,45.85,43.1,43.25,1732458
2026-01-19,43.6,44.5,42.6,43.25,1408089
2026-01-20,43.65,44.75,43.0,43.1,950199
2026-01-21,42.6,43.25,41.35,41.5,1133367
2026-01-22,42.6,42.6,41.25,41.65,790749
2026-01-23,42.3,42.3,40.85,41.05,793792
2026-01-26,41.75,41.85,40.8,41.55,586448
2026-01-27,42.0,43.7,41.3,42.9,1391178
2026-01-28,42.65,42.8,41.5,42.0,1201512
2026-01-29,42.3,43.0,41.0,42.3,1080879
2026-01-30,42.55,42.55,40.65,41.5,948138
2026-02-02,41.0,41.4,40.1,40.75,512034
2026-02-03,41.4,41.65,38.6,39.5,708359
2026-02-04,39.0,40.65,39.0,40.2,280228
2026-02-05,40.45,41.0,39.5,39.5,325686
2026-02-06,39.65,40.4,38.25,39.7,420193
2026-02-09,40.05,40.4,39.2,39.45,256871
2026-02-10,39.55,39.55,38.65,38.9,263836
2026-02-11,38.9,39.2,38.8,39.0,224809
2026-02-23,39.15,42.25,38.75,41.8,1242834
2026-02-24,41.0,41.55,41.0,41.35,240340
2026-02-25,41.7,41.8,40.45,40.8,347330
2026-02-26,40.85,41.7,40.55,41.0,278113
2026-03-02,39.55,40.9,39.5,40.3,235902
2026-03-03,40.7,41.1,39.5,39.5,243484
2026-03-04,38.85,39.2,37.85,37.85,475948
2026-03-05,38.7,39.35,38.65,39.05,235998
2026-03-06,39.35,42.45,38.6,41.5,1172019
2026-03-09,39.8,41.9,38.8,39.25,897811
2026-03-10,40.4,40.75,39.7,40.0,300972
2026-03-11,40.2,42.7,40.2,42.5,800534
2026-03-12,42.8,46.2,42.4,45.9,5566704
2026-03-13,45.5,47.9,45.0,45.9,4937707
2026-03-16,46.15,49.9,45.8,49.3,10087553
2026-03-17,53.4,54.2,53.1,54.2,6170647
2026-03-18,58.1,59.6,58.0,59.6,4003636
2026-03-19,63.0,63.2,58.2,59.6,14102845
2026-03-20,58.8,58.8,54.5,56.0,2197951
2026-03-23,53.7,55.2,53.2,55.1,1258888
2026-03-24,57.0,57.0,50.6,54.5,1097208
2026-03-25,55.0,56.5,54.6,55.6,749463
2026-03-26,55.7,55.7,50.2,50.7,1170361
2026-03-27,50.0,53.4,50.0,53.4,684740
2026-03-30,52.8,54.6,52.5,53.0,645749
2026-03-31,54.0,54.5,50.9,51.7,608721
2026-04-01,53.5,56.0,53.5,56.0,754681
2026-04-02,56.5,56.6,54.2,54.6,875143
2026-04-07,52.4,53.4,50.6,52.1,1797626
2026-04-08,52.4,55.5,50.2,54.5,2683055
2026-04-09,54.5,58.5,52.9,57.7,3884738
2026-04-10,62.0,63.4,60.6,63.4,7891385
2026-04-13,63.4,64.5,61.2,62.3,11263005
2026-04-14,63.0,68.5,62.1,62.6,13877845
2026-04-15,63.2,64.5,61.5,62.5,4200332
2026-04-16,62.5,65.9,60.0,64.4,5312467
2026-04-17,65.0,68.4,64.6,66.3,7761839
2026-04-20,66.8,67.3,62.9,63.0,3586881
2026-04-21,63.0,63.9,62.0,63.0,1846200
2026-04-22,63.5,68.2,62.6,66.2,6430577
2026-04-23,70.8,72.8,66.6,72.8,19020979
2026-04-24,73.9,76.7,67.2,68.0,20184331
2026-04-27,73.9,74.8,73.3,74.8,6154261
2026-04-28,81.7,81.8,72.8,73.0,21444381
2026-04-29,72.0,72.3,68.6,68.6,5614937
2026-04-30,68.1,70.2,65.6,66.5,4181503
2026-05-04,66.5,67.5,65.3,65.8,3027636
2026-05-05,65.2,70.6,65.0,69.1,4586788
2026-05-06,70.0,70.0,64.5,69.9,4959158
2026-05-07,69.9,70.6,68.6,68.7,2609733
2026-05-08,69.4,69.6,65.6,67.5,2053944
2026-05-11,67.5,71.1,67.5,70.2,6824117
2026-05-12,70.0,70.5,68.5,69.1,2593104
2026-05-13,69.0,69.0,66.0,67.4,1543742
2026-05-14,67.4,68.1,64.9,65.0,1480871
2026-05-15,65.6,66.3,62.2,62.6,1664280
2026-05-18,62.6,63.3,60.2,63.2,958674
2026-05-19,64.0,68.8,62.9,64.5,2205557
2026-05-20,65.1,65.6,61.4,61.4,1130728
2026-05-21,62.7,64.0,62.2,63.1,613785
2026-05-22,63.2,67.2,63.2,65.8,1881376
2026-05-25,68.3,68.4,66.5,67.0,2010271
2026-05-26,68.0,70.9,65.7,69.4,5486790
2026-05-27,71.0,71.3,66.7,68.2,3618691
2026-05-28,68.3,68.6,63.5,63.8,1653405
2026-05-29,65.5,65.5,63.8,63.8,749135
