timestamp,open,high,low,close,volume
2026-01-02,27.5,27.6,27.45,27.6,209398
2026-01-05,27.85,28.45,27.6,27.65,87267
2026-01-06,27.6,27.65,27.05,27.55,38309
2026-01-07,28.0,28.15,27.6,28.15,69058
2026-01-08,28.0,28.0,27.8,27.8,7736
2026-01-09,27.75,27.75,27.2,27.3,47101
2026-01-12,27.3,27.9,27.2,27.9,20527
2026-01-13,28.0,28.4,28.0,28.0,18192
2026-01-14,28.25,28.25,28.0,28.1,30690
2026-01-15,28.25,28.35,27.8,27.8,31563
2026-01-16,27.8,28.2,27.8,28.2,81763
2026-01-19,28.45,28.6,28.3,28.45,45066
2026-01-20,28.55,28.6,28.35,28.5,19396
2026-01-21,28.5,28.55,28.35,28.35,19790
2026-01-22,28.35,28.5,28.0,28.05,32829
2026-01-23,28.1,28.1,28.0,28.0,30184
2026-01-26,28.05,30.2,28.0,29.3,88159
2026-01-27,29.7,29.7,28.95,28.95,34284
2026-01-28,28.95,28.95,28.0,28.5,41004
2026-01-29,31.35,31.35,28.9,30.0,328590
2026-01-30,30.0,31.1,29.7,30.05,70479
2026-02-02,30.0,30.0,28.8,28.9,7936
2026-02-03,29.1,30.0,29.0,29.0,37316
2026-02-04,29.4,29.5,29.35,29.5,20529
2026-02-05,29.8,29.8,28.65,28.7,27597
2026-02-06,28.7,29.05,28.65,29.05,12231
2026-02-09,29.05,29.05,28.25,28.7,42550
2026-02-10,28.7,28.7,28.0,28.7,89580
2026-02-11,28.25,28.45,28.15,28.4,36190
2026-02-23,28.5,28.5,27.75,28.3,62863
2026-02-24,28.3,28.3,27.85,28.3,43518
2026-02-25,28.3,28.3,27.75,28.15,70325
2026-02-26,28.15,28.15,27.9,27.9,34687
2026-03-02,27.9,27.9,27.75,27.9,27925
2026-03-03,27.85,27.85,27.7,27.75,67201
2026-03-04,27.55,27.55,27.15,27.15,71501
2026-03-05,27.15,28.35,27.15,27.6,31187
2026-03-06,27.4,27.4,27.4,27.4,19601
2026-03-09,27.4,27.4,27.1,27.3,24755
2026-03-10,27.3,27.85,27.25,27.3,22129
2026-03-11,27.0,27.3,26.1,26.6,106118
2026-03-12,26.6,26.7,26.4,26.7,27572
2026-03-13,26.2,26.6,26.15,26.3,29698
2026-03-16,26.0,26.9,26.0,26.35,107834
2026-03-17,26.35,26.45,26.2,26.35,52242
2026-03-18,26.5,26.5,26.3,26.3,24301
2026-03-19,27.95,28.0,26.3,26.3,19324
2026-03-20,26.7,26.7,26.1,26.1,8641
2026-03-23,26.1,26.5,26.1,26.15,19495
2026-03-24,26.5,26.95,26.0,26.75,45426
2026-03-25,26.3,26.4,26.15,26.15,34581
2026-03-26,26.05,26.2,25.85,25.85,39349
2026-03-27,25.85,25.9,25.8,25.9,13571
2026-03-30,25.65,25.65,25.6,25.65,6031
2026-03-31,25.75,25.8,25.6,25.6,21162
2026-04-01,25.6,26.0,25.6,25.85,11456
2026-04-02,25.6,25.6,25.5,25.5,41268
2026-04-07,25.5,25.5,25.4,25.4,11112
2026-04-08,25.8,26.05,25.55,25.75,16534
2026-04-09,25.75,26.0,25.0,25.8,40276
2026-04-10,25.3,25.55,25.3,25.4,15995
2026-04-13,25.1,25.3,25.1,25.3,13535
2026-04-14,25.3,25.6,25.15,25.35,36284
2026-04-15,25.35,25.35,25.0,25.05,41796
2026-04-16,25.05,25.4,24.5,24.65,121101
2026-04-17,24.65,24.65,24.4,24.45,65392
2026-04-20,24.15,24.6,24.15,24.2,47110
2026-04-21,24.25,24.25,23.75,23.9,167037
2026-04-22,23.85,23.85,23.55,23.6,78622
2026-04-23,23.4,23.6,23.4,23.5,71818
2026-04-24,23.5,24.0,23.4,24.0,42830
2026-04-27,24.0,24.0,23.0,23.9,42203
2026-04-28,23.3,23.85,23.3,23.85,19376
2026-04-29,23.6,23.8,23.55,23.8,27033
2026-04-30,23.7,23.8,23.6,23.7,19221
2026-05-04,23.5,23.6,23.5,23.6,22145
2026-05-05,23.55,23.55,23.15,23.5,44774
2026-05-06,23.5,23.5,23.2,23.4,45434
2026-05-07,23.4,23.4,23.0,23.0,101267
2026-05-08,22.95,23.0,22.85,22.95,47543
2026-05-11,22.9,22.9,22.4,22.5,112441
2026-05-12,22.4,22.4,22.0,22.0,127618
2026-05-13,22.0,22.0,21.65,21.85,38663
2026-05-14,21.85,22.25,21.85,22.0,61494
2026-05-15,22.25,22.25,22.05,22.2,27369
2026-05-18,22.2,22.2,21.9,22.05,29160
2026-05-19,23.0,23.1,21.95,22.25,29813
2026-05-20,22.05,22.1,22.0,22.0,14520
2026-05-21,22.0,22.1,21.85,22.0,42162
2026-05-22,22.0,22.05,21.9,22.0,23878
2026-05-25,22.05,24.2,22.05,24.2,123419
2026-05-26,26.6,26.6,24.75,24.75,197413
2026-05-27,24.95,24.95,23.7,24.0,77845
2026-05-28,24.6,24.95,24.0,24.05,25579
2026-05-29,24.05,24.65,24.05,24.25,34238
