timestamp,open,high,low,close,volume
2026-01-02,23.7,23.7,23.45,23.6,148400
2026-01-05,23.55,23.55,23.15,23.2,308221
2026-01-06,23.2,23.2,23.05,23.15,147000
2026-01-07,23.35,24.15,23.25,24.1,594145
2026-01-08,24.25,24.3,23.7,23.75,254992
2026-01-09,24.0,24.0,23.25,23.45,276083
2026-01-12,23.45,23.8,23.4,23.7,275062
2026-01-13,23.7,23.85,23.45,23.8,243357
2026-01-14,23.85,24.1,23.8,24.1,354890
2026-01-15,24.25,24.4,24.05,24.2,455613
2026-01-16,24.35,24.35,23.8,23.9,295401
2026-01-19,23.75,24.1,23.7,23.8,355906
2026-01-20,23.75,23.95,23.6,23.75,324297
2026-01-21,23.6,23.6,23.4,23.5,398464
2026-01-22,23.5,23.7,23.5,23.65,246326
2026-01-23,23.65,23.75,23.5,23.65,179000
2026-01-26,23.55,23.9,23.55,23.75,432600
2026-01-27,23.95,24.1,23.5,23.55,518900
2026-01-28,23.7,23.95,23.55,23.95,566900
2026-01-29,23.9,24.7,23.8,24.45,1844165
2026-01-30,24.45,24.75,24.15,24.35,1140802
2026-02-02,24.15,24.5,23.8,23.9,845020
2026-02-03,24.1,24.15,23.7,23.8,336502
2026-02-04,23.95,24.45,23.75,24.4,555023
2026-02-05,24.45,24.45,24.05,24.15,266355
2026-02-06,24.0,24.0,23.55,23.9,440002
2026-02-09,24.15,24.15,23.8,24.05,202009
2026-02-10,24.2,24.4,23.95,23.95,483150
2026-02-11,24.1,24.4,24.0,24.35,440187
2026-02-23,24.3,24.45,24.1,24.3,343401
2026-02-24,24.3,24.45,24.1,24.2,310883
2026-02-25,24.2,24.55,24.2,24.55,478191
2026-02-26,24.65,24.75,24.4,24.6,536778
2026-03-02,24.4,24.7,24.3,24.55,324115
2026-03-03,24.55,24.8,24.35,24.45,337044
2026-03-04,24.35,24.35,23.65,23.65,652102
2026-03-05,23.9,24.0,23.75,23.85,280201
2026-03-06,23.8,24.4,23.8,24.4,365814
2026-03-09,23.7,23.85,23.65,23.8,471283
2026-03-10,24.2,24.2,23.65,23.7,285021
2026-03-11,23.8,24.1,23.8,23.95,280800
2026-03-12,23.9,24.15,23.9,24.0,335607
2026-03-13,23.95,24.15,23.8,23.8,266604
2026-03-16,23.85,24.2,23.85,24.1,344201
2026-03-17,24.05,24.25,24.05,24.25,228400
2026-03-18,24.45,24.55,24.2,24.2,330701
2026-03-19,24.05,24.1,23.85,23.9,269767
2026-03-20,24.25,24.65,24.1,24.2,850038
2026-03-23,24.2,24.5,23.95,24.3,551102
2026-03-24,24.5,24.5,24.0,24.15,371395
2026-03-25,24.5,24.5,24.1,24.45,403400
2026-03-26,24.65,24.65,24.35,24.35,717034
2026-03-27,24.3,24.35,24.05,24.25,213801
2026-03-30,24.4,24.8,23.95,24.05,674753
2026-03-31,24.65,24.9,24.4,24.5,1409950
2026-04-01,24.7,24.95,24.6,24.95,846231
2026-04-02,25.05,25.05,24.6,24.85,553416
2026-04-07,24.95,25.65,24.9,25.3,936871
2026-04-08,25.5,25.5,25.15,25.2,938447
2026-04-09,25.4,25.65,25.25,25.55,648205
2026-04-10,25.7,25.7,25.35,25.4,735433
2026-04-13,25.4,25.5,25.0,25.2,1162680
2026-04-14,25.5,25.5,25.0,25.15,1044101
2026-04-15,25.2,25.3,25.15,25.15,2164512
2026-04-16,23.35,23.4,23.2,23.4,1210152
2026-04-17,23.4,23.4,23.05,23.15,752570
2026-04-20,23.2,23.2,22.95,23.05,889401
2026-04-21,23.05,23.1,22.95,23.05,475796
2026-04-22,23.05,23.05,22.85,22.9,449372
2026-04-23,22.9,22.9,22.3,22.4,881762
2026-04-24,22.45,22.45,22.1,22.25,589800
2026-04-27,22.25,22.25,21.75,22.0,613434
2026-04-28,22.1,22.3,21.9,22.25,421653
2026-04-29,22.3,22.45,22.05,22.3,278432
2026-04-30,22.45,22.45,22.0,22.15,379202
2026-05-04,22.15,22.15,21.8,21.85,624900
2026-05-05,21.85,21.95,21.75,21.8,294150
2026-05-06,21.8,21.85,21.65,21.8,675933
2026-05-07,21.8,21.9,21.65,21.85,599462
2026-05-08,21.85,22.05,21.85,21.95,479987
2026-05-11,21.95,22.3,21.9,22.15,342617
2026-05-12,22.3,22.3,22.0,22.05,373041
2026-05-13,22.0,22.15,21.95,22.1,552474
2026-05-14,21.95,22.15,21.8,21.8,421200
2026-05-15,21.8,21.95,21.35,21.4,859400
2026-05-18,21.4,21.4,21.1,21.1,313612
2026-05-19,21.15,21.4,21.15,21.2,252801
2026-05-20,21.2,21.4,21.2,21.35,232174
2026-05-21,21.35,21.5,21.35,21.45,162671
2026-05-22,21.45,21.6,21.25,21.3,437624
2026-05-25,21.5,21.9,21.45,21.75,982220
2026-05-26,21.95,21.95,21.45,21.55,356837
2026-05-27,21.6,21.6,21.2,21.25,757516
2026-05-28,21.25,21.4,21.05,21.05,631789
2026-05-29,21.15,21.3,21.05,21.15,405200
