timestamp,open,high,low,close,volume
2026-01-02,22.25,22.7,22.25,22.6,592003
2026-01-05,22.7,22.7,21.95,22.2,726126
2026-01-06,22.25,22.25,22.05,22.1,324545
2026-01-07,22.35,23.1,22.35,22.9,1290144
2026-01-08,23.15,23.3,22.2,22.3,751366
2026-01-09,22.45,22.65,21.85,22.1,500975
2026-01-12,22.45,23.0,22.25,22.7,907023
2026-01-13,23.05,23.05,22.4,22.5,907910
2026-01-14,22.6,22.75,22.45,22.6,342293
2026-01-15,22.9,22.9,22.35,22.6,493251
2026-01-16,22.8,22.95,22.35,22.35,514563
2026-01-19,22.45,23.0,22.4,22.8,704737
2026-01-20,23.0,23.75,22.75,23.65,2583244
2026-01-21,23.8,23.8,23.1,23.25,1607163
2026-01-22,23.6,24.05,22.95,23.0,1596811
2026-01-23,23.05,23.3,22.5,22.7,986746
2026-01-26,22.8,23.1,22.55,22.6,710365
2026-01-27,22.6,22.7,22.1,22.2,645192
2026-01-28,22.45,22.45,21.9,22.05,725562
2026-01-29,22.05,22.2,21.45,21.9,602341
2026-01-30,21.75,21.75,21.05,21.2,502060
2026-02-02,21.1,21.1,20.2,20.25,703957
2026-02-03,20.6,20.75,20.2,20.5,303696
2026-02-04,20.35,20.9,20.3,20.8,488484
2026-02-05,20.65,21.2,20.6,20.7,407894
2026-02-06,20.85,20.85,20.1,20.4,589314
2026-02-09,20.6,20.7,20.2,20.3,355655
2026-02-10,20.35,20.55,20.15,20.25,294481
2026-02-11,20.8,21.3,20.75,21.1,784658
2026-02-23,21.3,22.15,21.25,22.1,661303
2026-02-24,22.15,22.3,21.7,21.8,586513
2026-02-25,21.85,22.05,21.65,21.65,443744
2026-02-26,21.65,21.8,21.4,21.65,556699
2026-03-02,21.2,21.85,21.2,21.75,365492
2026-03-03,21.9,22.2,21.1,21.1,556122
2026-03-04,20.7,20.7,19.75,19.95,840988
2026-03-05,20.3,20.85,20.3,20.8,429567
2026-03-06,20.8,20.8,20.4,20.65,221316
2026-03-09,19.9,19.9,19.15,19.35,710213
2026-03-10,19.85,19.95,19.6,19.7,354300
2026-03-11,19.95,20.3,19.95,20.2,259445
2026-03-12,20.2,20.25,19.75,19.85,301755
2026-03-13,19.6,19.75,19.4,19.65,208426
2026-03-16,19.7,19.85,19.5,19.6,190699
2026-03-17,19.7,20.2,19.7,20.1,416839
2026-03-18,20.4,20.4,19.8,20.05,431547
2026-03-19,19.95,20.1,19.65,19.7,384958
2026-03-20,19.85,20.1,19.65,19.75,241593
2026-03-23,19.25,19.75,19.2,19.4,283738
2026-03-24,19.65,19.7,19.2,19.35,220859
2026-03-25,19.45,19.75,19.45,19.6,187424
2026-03-26,19.6,19.9,19.55,19.65,294615
2026-03-27,19.3,19.45,19.15,19.45,311862
2026-03-30,19.25,19.55,19.15,19.35,176453
2026-03-31,19.35,19.4,18.7,19.0,557189
2026-04-01,19.3,19.55,19.3,19.45,149763
2026-04-02,19.4,19.4,19.1,19.3,111610
2026-04-07,19.35,19.35,19.0,19.2,245151
2026-04-08,19.45,19.75,19.45,19.75,381975
2026-04-09,19.75,19.85,19.55,19.7,210739
2026-04-10,19.8,19.95,19.4,19.5,322486
2026-04-13,19.55,19.65,19.4,19.65,263526
2026-04-14,19.8,19.9,19.35,19.4,537572
2026-04-15,19.55,20.05,19.5,20.05,1319405
2026-04-16,20.35,20.35,20.05,20.15,453741
2026-04-17,20.35,21.35,20.2,20.75,904926
2026-04-20,20.9,21.2,20.8,20.85,602609
2026-04-21,20.85,20.95,20.65,20.85,513646
2026-04-22,20.85,21.65,20.85,21.4,811645
2026-04-23,21.6,21.7,20.25,20.85,1256987
2026-04-24,20.75,20.95,20.25,20.5,392874
2026-04-27,20.45,20.45,19.8,19.9,497176
2026-04-28,19.9,20.0,19.8,20.0,178450
2026-04-29,20.0,20.2,19.9,20.1,196928
2026-04-30,20.0,20.2,19.8,20.05,446970
2026-05-04,20.1,20.7,19.95,20.6,444030
2026-05-05,20.9,21.3,20.75,21.15,719085
2026-05-06,21.4,21.4,20.65,21.0,474441
2026-05-07,20.4,20.4,19.4,19.6,1617181
2026-05-08,19.6,19.75,19.3,19.45,467195
2026-05-11,19.5,19.65,19.35,19.65,479326
2026-05-12,19.65,19.65,19.3,19.65,393493
2026-05-13,19.5,19.55,19.2,19.3,520587
2026-05-14,19.4,19.5,19.15,19.3,426431
2026-05-15,19.3,19.3,18.4,18.55,1190895
2026-05-18,18.4,18.5,18.0,18.45,512716
2026-05-19,18.35,18.85,18.25,18.45,313578
2026-05-20,18.45,18.6,18.25,18.4,334551
2026-05-21,18.6,18.75,18.4,18.5,694843
2026-05-22,18.5,19.55,18.5,19.25,1109422
2026-05-25,19.4,19.7,19.2,19.65,767125
2026-05-26,19.7,19.7,18.75,18.95,681466
2026-05-27,19.0,19.0,18.45,18.6,668260
2026-05-28,18.65,18.85,18.2,18.2,729899
2026-05-29,18.4,18.5,18.2,18.45,656690
