timestamp,open,high,low,close,volume
2026-01-02,40.85,41.45,40.5,40.85,49100
2026-01-05,40.75,40.85,40.15,40.2,95000
2026-01-06,40.2,40.2,39.95,40.0,87008
2026-01-07,40.0,40.35,40.0,40.35,87115
2026-01-08,40.35,41.35,40.35,40.5,56000
2026-01-09,40.5,40.5,40.0,40.3,67050
2026-01-12,40.3,41.1,40.1,40.7,53062
2026-01-13,40.6,40.6,40.2,40.45,47000
2026-01-14,40.55,41.0,40.4,40.65,57000
2026-01-15,40.65,40.95,40.6,40.6,79000
2026-01-16,40.6,41.2,40.5,41.0,127000
2026-01-19,40.9,41.65,40.8,41.5,80000
2026-01-20,41.4,41.5,40.75,40.75,138000
2026-01-21,40.75,40.8,40.35,40.75,77666
2026-01-22,40.75,41.2,40.45,41.0,83000
2026-01-23,41.0,41.0,40.2,40.8,124000
2026-01-26,40.75,40.8,40.2,40.3,138000
2026-01-27,40.45,40.45,40.0,40.15,96000
2026-01-28,40.3,40.3,39.85,40.2,122000
2026-01-29,39.95,40.0,39.5,39.95,126000
2026-01-30,39.7,40.0,39.5,40.0,82000
2026-02-02,39.8,39.8,39.35,39.45,93000
2026-02-03,39.2,39.55,38.8,39.0,163000
2026-02-04,38.6,39.4,38.55,39.05,69000
2026-02-05,39.05,39.05,38.95,38.95,26000
2026-02-06,38.6,38.85,38.4,38.65,66000
2026-02-09,38.65,38.75,38.35,38.5,111000
2026-02-10,38.35,38.6,38.3,38.4,79000
2026-02-11,38.5,38.8,38.3,38.7,68000
2026-02-23,38.7,39.7,38.7,39.55,94000
2026-02-24,39.45,40.1,39.0,39.7,122000
2026-02-25,39.65,39.95,39.1,39.35,91000
2026-02-26,39.25,39.35,38.35,39.0,189000
2026-03-02,39.4,39.4,38.9,39.2,95002
2026-03-03,39.0,39.1,38.8,38.95,90000
2026-03-04,38.3,38.3,37.7,37.7,124000
2026-03-05,37.75,38.2,37.7,37.9,62000
2026-03-06,37.9,38.55,37.9,38.3,55000
2026-03-09,37.05,37.05,36.45,36.6,137000
2026-03-10,37.0,37.45,35.65,35.75,189002
2026-03-11,35.75,36.15,35.5,35.8,195000
2026-03-12,35.8,36.55,35.8,36.05,80009
2026-03-13,35.6,36.2,35.6,36.2,110000
2026-03-16,35.55,36.2,35.55,35.7,132133
2026-03-17,36.0,36.45,35.6,36.45,95100
2026-03-18,36.4,36.75,36.1,36.7,71000
2026-03-19,36.25,36.25,35.6,35.95,200000
2026-03-20,36.05,36.65,35.95,36.15,76000
2026-03-23,36.0,36.0,35.25,35.35,78000
2026-03-24,35.4,36.1,35.1,35.85,77000
2026-03-25,36.1,36.7,36.1,36.45,71000
2026-03-26,36.6,39.2,36.6,38.7,324000
2026-03-27,38.7,39.2,38.6,38.7,141000
2026-03-30,37.25,38.35,37.2,37.25,96000
2026-03-31,36.7,36.85,35.95,35.95,86005
2026-04-01,37.05,37.05,35.9,36.2,44000
2026-04-02,36.85,36.85,35.4,35.4,53155
2026-04-07,35.6,36.75,35.2,35.3,33198
2026-04-08,36.25,36.25,35.2,36.1,57000
2026-04-09,36.75,36.75,36.05,36.35,34050
2026-04-10,36.3,36.7,36.05,36.05,32000
2026-04-13,36.6,36.6,35.5,35.6,100000
2026-04-14,35.85,37.2,35.5,36.45,176000
2026-04-15,36.5,36.95,35.95,36.0,100005
2026-04-16,36.45,38.15,36.45,37.8,215000
2026-04-17,38.05,38.4,37.65,38.35,119000
2026-04-20,38.35,39.4,38.35,39.0,180100
2026-04-21,38.8,39.3,38.8,39.1,59000
2026-04-22,39.3,40.55,39.2,39.95,199055
2026-04-23,40.0,40.35,38.05,38.85,221280
2026-04-24,38.85,39.45,38.65,38.8,102000
2026-04-27,38.7,38.7,38.05,38.4,56000
2026-04-28,38.4,39.2,37.85,38.05,69013
2026-04-29,39.05,39.05,37.6,37.9,62100
2026-04-30,38.55,38.55,37.05,37.5,88000
2026-05-04,37.55,38.1,37.5,37.75,57000
2026-05-05,38.4,38.4,37.8,38.05,38110
2026-05-06,38.65,38.65,37.45,37.55,82000
2026-05-07,37.5,38.15,37.5,37.9,113010
2026-05-08,38.15,38.15,36.75,37.25,140000
2026-05-11,37.85,37.85,36.65,36.85,116159
2026-05-12,37.15,37.15,35.9,36.05,163180
2026-05-13,36.0,36.25,35.35,36.05,77000
2026-05-14,36.0,36.45,36.0,36.05,107116
2026-05-15,36.4,36.45,36.0,36.0,116001
2026-05-18,36.4,36.4,36.0,36.15,52000
2026-05-19,36.15,36.25,36.1,36.2,48000
2026-05-20,36.2,36.4,36.0,36.1,73000
2026-05-21,36.0,36.7,36.0,36.6,91001
2026-05-22,36.55,37.5,36.55,37.0,106000
2026-05-25,37.1,37.3,36.5,37.25,184100
2026-05-26,37.25,37.25,36.6,37.15,104000
2026-05-27,37.25,37.25,36.5,36.55,105000
2026-05-28,36.55,38.15,36.55,37.2,257000
2026-05-29,37.75,40.9,37.65,40.9,487033
