timestamp,open,high,low,close,volume
2026-01-02,77.7,81.0,77.6,79.2,8872071
2026-01-05,79.4,79.8,77.6,78.0,5036360
2026-01-06,78.5,80.6,78.4,79.6,7401909
2026-01-07,80.3,81.2,79.0,79.3,6874971
2026-01-08,79.3,79.3,77.3,77.4,4490612
2026-01-09,79.0,80.5,77.7,78.4,5599352
2026-01-12,78.9,80.6,78.6,79.9,5839989
2026-01-13,80.6,80.8,77.8,78.2,5880094
2026-01-14,78.2,80.6,78.0,79.8,6622200
2026-01-15,80.6,80.6,78.5,79.3,3787091
2026-01-16,80.1,83.7,80.1,82.3,23618805
2026-01-19,82.6,83.3,80.6,80.6,10729115
2026-01-20,81.0,83.4,79.8,81.0,10076425
2026-01-21,81.0,85.7,80.2,82.5,22356490
2026-01-22,84.4,88.9,83.2,86.2,28243810
2026-01-23,87.1,88.9,83.1,83.2,23300295
2026-01-26,84.01,91.08,83.91,88.99,41376471
2026-01-27,89.68,92.07,86.6,88.89,37500648
2026-01-28,89.78,91.77,87.1,90.68,26457548
2026-01-29,92.67,97.15,88.29,94.16,64968867
2026-01-30,94.16,95.06,84.81,84.81,45147911
2026-02-02,82.82,84.01,77.14,79.33,18702347
2026-02-03,82.52,83.41,77.94,79.23,11411659
2026-02-04,79.6,80.8,78.5,80.3,5933519
2026-02-05,82.3,85.6,80.0,80.0,20326926
2026-02-06,79.5,79.5,77.3,78.2,7715542
2026-02-09,80.1,82.4,78.1,78.1,6829506
2026-02-10,78.6,78.8,76.7,77.6,6095928
2026-02-11,78.0,78.1,77.1,77.5,3061547
2026-02-23,78.9,81.0,77.8,80.7,6730158
2026-02-24,81.6,83.5,80.5,82.2,8388326
2026-02-25,82.2,82.2,79.7,80.4,7119118
2026-02-26,80.4,81.7,80.0,81.0,4621794
2026-03-02,77.8,79.9,77.1,79.0,4733776
2026-03-03,79.0,79.7,75.2,75.4,8621919
2026-03-04,74.2,74.3,68.8,70.0,9462127
2026-03-05,73.0,73.4,71.6,72.8,3472491
2026-03-06,72.0,72.4,70.7,72.1,2433390
2026-03-09,66.0,68.3,64.9,68.2,4853920
2026-03-10,70.9,71.7,70.0,70.7,3432116
2026-03-11,72.2,72.6,71.7,72.4,2755568
2026-03-12,72.0,72.3,70.4,70.9,2926764
2026-03-13,70.0,71.4,69.5,70.6,2408548
2026-03-16,72.0,73.4,71.6,71.7,3945676
2026-03-17,72.8,72.8,71.4,71.8,2816474
2026-03-18,72.4,73.4,72.0,73.0,3690846
2026-03-19,72.0,72.3,71.0,71.0,2951342
2026-03-20,71.0,71.6,69.8,70.3,2760813
2026-03-23,68.0,72.7,67.2,69.8,5276582
2026-03-24,71.5,71.8,68.6,69.6,2818054
2026-03-25,71.1,72.9,70.9,72.1,3686637
2026-03-26,72.6,73.4,71.1,72.5,3423493
2026-03-27,70.9,72.3,70.1,72.2,5048720
2026-03-30,70.5,70.9,69.3,69.5,3139331
2026-03-31,69.7,70.3,66.6,66.7,3699884
2026-04-01,68.2,69.0,67.5,67.9,1986262
2026-04-02,68.8,69.0,66.2,66.5,2623744
2026-04-07,67.5,68.1,66.4,67.0,1738793
2026-04-08,69.0,69.7,68.5,68.9,2350856
2026-04-09,70.5,70.5,68.8,69.0,2761188
2026-04-10,70.2,71.8,69.7,70.1,3631300
2026-04-13,69.9,71.3,68.9,70.8,2798336
2026-04-14,71.9,73.0,71.2,72.0,5256863
2026-04-15,73.3,74.0,71.3,71.8,4787925
2026-04-16,72.6,73.6,71.8,72.2,3882905
2026-04-17,72.6,72.9,71.9,72.3,2365696
2026-04-20,72.8,73.7,72.3,72.3,3825838
2026-04-21,73.1,74.9,72.3,74.9,5772705
2026-04-22,76.5,79.5,74.9,76.0,14472673
2026-04-23,77.0,77.0,70.0,71.0,9494887
2026-04-24,72.0,73.3,70.4,71.3,4141922
2026-04-27,71.6,72.9,70.2,70.9,4821930
2026-04-28,71.4,73.5,70.2,73.1,5253340
2026-04-29,74.6,76.9,74.4,75.0,16470549
2026-04-30,75.0,81.3,74.5,78.4,29960283
2026-05-04,80.0,82.4,78.1,82.0,27326443
2026-05-05,81.0,83.1,80.2,81.0,17353403
2026-05-06,81.4,81.6,78.4,79.2,10275037
2026-05-07,80.5,81.8,79.3,79.7,8806959
2026-05-08,79.6,81.1,77.1,78.5,8813744
2026-05-11,79.0,80.9,78.7,80.5,7794682
2026-05-12,81.0,83.7,78.8,82.4,15012440
2026-05-13,81.5,82.1,79.4,79.9,11753912
2026-05-14,80.6,82.9,80.2,80.3,11665059
2026-05-15,81.7,85.5,81.2,82.2,32983961
2026-05-18,81.5,83.0,77.2,82.4,17587468
2026-05-19,82.4,82.5,78.8,79.9,12373141
2026-05-20,80.1,80.3,78.5,78.8,5471435
2026-05-21,79.6,81.4,79.6,80.4,6160809
2026-05-22,81.0,84.0,80.4,83.4,15239585
2026-05-25,84.9,85.0,82.7,83.7,11151237
2026-05-26,84.2,85.8,81.3,82.4,12291185
2026-05-27,83.1,83.5,80.0,80.8,9474745
2026-05-28,81.0,82.3,78.1,78.6,9011764
2026-05-29,80.0,84.4,79.8,83.2,20558901
