timestamp,open,high,low,close,volume
2026-01-02,97.5,97.9,96.9,97.9,67526
2026-01-05,97.9,97.9,96.6,96.6,101475
2026-01-06,96.6,96.7,96.2,96.4,45771
2026-01-07,96.5,96.5,95.5,95.8,218257
2026-01-08,95.8,96.1,95.6,96.1,120198
2026-01-09,96.4,96.6,95.5,96.0,72310
2026-01-12,95.5,95.8,95.0,95.6,106170
2026-01-13,95.6,95.6,95.0,95.2,56349
2026-01-14,95.2,96.0,95.2,95.6,78575
2026-01-15,95.4,95.6,95.0,95.2,103767
2026-01-16,95.5,95.5,94.6,95.0,153454
2026-01-19,95.0,95.0,94.6,94.8,128563
2026-01-20,94.9,95.1,94.5,94.8,98719
2026-01-21,94.5,94.9,94.1,94.1,95221
2026-01-22,94.2,94.4,94.1,94.3,42792
2026-01-23,94.7,95.3,94.4,95.1,88553
2026-01-26,95.5,95.8,95.3,95.8,73848
2026-01-27,95.6,96.3,95.0,95.3,91601
2026-01-28,95.1,95.4,94.5,94.5,84748
2026-01-29,94.5,94.6,94.0,94.5,94873
2026-01-30,94.0,94.5,93.6,93.8,101312
2026-02-02,93.9,94.0,93.2,94.0,109129
2026-02-03,94.0,94.2,93.8,94.0,29771
2026-02-04,94.0,94.7,94.0,94.2,41365
2026-02-05,94.2,94.7,93.7,94.0,46497
2026-02-06,93.8,94.5,93.2,93.7,41927
2026-02-09,93.7,94.0,93.5,94.0,52194
2026-02-10,94.5,94.5,94.1,94.1,30042
2026-02-11,94.1,94.4,94.0,94.3,35559
2026-02-23,95.5,95.5,94.2,94.3,60193
2026-02-24,94.3,94.6,94.2,94.3,108875
2026-02-25,94.5,94.6,94.2,94.4,61064
2026-02-26,94.5,95.3,94.5,94.6,81185
2026-03-02,94.5,95.0,94.1,95.0,73129
2026-03-03,95.0,95.2,94.6,95.0,69819
2026-03-04,94.7,94.7,93.2,94.2,130489
2026-03-05,94.1,95.1,94.0,95.1,72773
2026-03-06,94.8,96.1,94.8,96.1,79532
2026-03-09,94.8,95.2,94.0,95.0,162406
2026-03-10,97.2,97.5,95.8,96.5,254663
2026-03-11,96.5,97.4,96.5,96.9,181715
2026-03-12,97.0,97.1,96.2,96.5,127541
2026-03-13,96.6,97.4,96.4,97.1,114626
2026-03-16,97.1,97.1,96.2,96.7,70370
2026-03-17,96.9,97.4,96.6,97.3,118864
2026-03-18,97.5,98.3,97.3,97.8,153937
2026-03-19,98.0,99.7,98.0,99.1,255961
2026-03-20,99.7,99.8,98.1,99.0,162420
2026-03-23,98.1,99.4,97.9,98.9,159460
2026-03-24,99.7,99.7,98.8,99.5,197379
2026-03-25,100.0,100.0,98.6,98.7,119846
2026-03-26,98.9,99.2,98.5,98.9,150340
2026-03-27,98.8,100.0,98.8,100.0,184969
2026-03-30,100.0,100.0,99.1,99.3,124169
2026-03-31,99.0,99.6,97.6,97.9,199691
2026-04-01,98.6,99.5,98.4,98.4,94608
2026-04-02,99.0,99.0,97.8,98.1,98097
2026-04-07,98.5,98.5,97.6,98.3,110014
2026-04-08,98.5,98.9,97.8,98.3,201022
2026-04-09,98.5,98.5,97.1,97.8,222892
2026-04-10,97.9,98.3,97.8,98.3,295560
2026-04-13,98.9,99.0,98.1,98.8,430093
2026-04-14,98.7,98.8,98.2,98.4,460560
2026-04-15,98.6,99.1,98.2,99.1,502904
2026-04-16,91.0,91.1,90.2,90.7,423408
2026-04-17,90.7,90.8,90.5,90.5,150413
2026-04-20,90.2,90.2,89.2,89.3,314710
2026-04-21,89.3,89.3,87.9,88.0,333841
2026-04-22,88.0,88.0,85.8,86.4,476994
2026-04-23,86.5,86.5,84.5,85.2,323870
2026-04-24,85.2,85.4,84.5,84.7,181204
2026-04-27,85.2,85.2,84.0,84.3,178714
2026-04-28,84.2,86.8,84.0,86.8,185850
2026-04-29,86.2,86.8,85.7,85.9,95665
2026-04-30,85.7,85.7,84.2,84.4,169574
2026-05-04,84.4,84.4,82.9,83.0,337532
2026-05-05,83.0,83.3,82.0,83.3,151338
2026-05-06,83.3,85.0,82.8,84.5,182614
2026-05-07,85.0,86.2,84.5,85.2,932444
2026-05-08,85.6,85.6,83.7,83.7,207064
2026-05-11,83.7,84.5,83.5,84.2,106570
2026-05-12,84.2,84.4,83.7,83.7,119599
2026-05-13,84.0,84.0,83.4,83.8,112581
2026-05-14,83.8,84.0,83.4,83.6,93719
2026-05-15,83.7,84.6,83.7,84.0,158485
2026-05-18,84.2,85.8,84.2,85.1,108976
2026-05-19,85.1,85.1,84.7,84.8,55985
2026-05-20,84.9,85.1,84.8,85.1,57866
2026-05-21,85.8,86.3,85.2,85.5,107794
2026-05-22,85.5,85.5,84.5,84.8,65818
2026-05-25,85.2,85.2,84.3,84.5,114804
2026-05-26,84.3,84.9,84.0,84.7,73266
2026-05-27,84.7,85.5,84.7,85.5,115045
2026-05-28,85.5,86.7,85.2,85.6,185777
2026-05-29,86.5,87.4,85.8,85.8,158618
