timestamp,open,high,low,close,volume
2026-01-02,19.8,20.0,19.7,19.8,343000
2026-01-05,19.9,19.95,19.1,19.1,580354
2026-01-06,19.1,19.5,19.1,19.4,207000
2026-01-07,19.45,20.05,19.45,19.95,534830
2026-01-08,20.0,20.0,19.4,19.5,300303
2026-01-09,19.5,19.5,19.0,19.4,381000
2026-01-12,19.4,19.9,19.4,19.75,348000
2026-01-13,19.75,19.9,19.45,19.5,268000
2026-01-14,19.5,20.35,19.5,20.25,835221
2026-01-15,20.4,20.4,19.8,20.05,347315
2026-01-16,20.2,20.2,19.85,19.9,247253
2026-01-19,19.8,20.4,19.8,20.2,662705
2026-01-20,20.2,21.0,20.1,20.55,971085
2026-01-21,20.55,20.7,20.35,20.4,554010
2026-01-22,20.8,20.9,20.4,20.4,641950
2026-01-23,20.4,20.5,20.15,20.25,423600
2026-01-26,20.2,20.5,20.2,20.4,489453
2026-01-27,20.5,21.75,20.35,21.2,2236143
2026-01-28,21.55,21.55,20.8,20.9,977933
2026-01-29,20.85,20.9,20.25,20.25,670036
2026-01-30,20.2,20.25,19.8,20.15,398001
2026-02-02,20.05,20.05,19.5,19.5,342305
2026-02-03,19.95,20.05,19.65,19.8,234003
2026-02-04,19.7,20.25,19.7,20.15,283020
2026-02-05,20.05,20.8,20.05,20.25,616022
2026-02-06,20.25,20.25,19.45,19.85,348000
2026-02-09,20.05,20.25,19.7,19.75,194024
2026-02-10,19.95,20.25,19.7,19.9,239130
2026-02-11,20.1,20.15,19.85,20.0,226000
2026-02-23,20.0,20.35,20.0,20.2,241219
2026-02-24,20.2,20.65,20.05,20.3,350031
2026-02-25,20.3,20.5,19.95,20.05,606015
2026-02-26,20.3,20.4,20.15,20.25,445100
2026-03-02,20.05,20.5,19.85,20.25,468136
2026-03-03,20.25,20.8,19.95,20.0,572040
2026-03-04,19.85,19.85,18.8,18.85,765050
2026-03-05,19.1,19.4,18.95,19.2,257000
2026-03-06,19.2,19.85,19.15,19.8,289399
2026-03-09,19.0,19.15,18.6,18.85,510000
2026-03-10,19.25,19.35,19.0,19.15,227327
2026-03-11,19.3,20.45,19.3,20.0,572594
2026-03-12,20.1,21.1,19.95,20.75,1901217
2026-03-13,20.45,21.7,20.45,21.35,2188031
2026-03-16,21.55,21.85,21.05,21.35,1484075
2026-03-17,21.6,23.45,21.6,23.0,6734674
2026-03-18,23.5,23.5,22.1,22.45,2957616
2026-03-19,22.1,24.05,22.0,23.4,4195687
2026-03-20,23.5,23.8,22.3,22.6,2660162
2026-03-23,22.0,22.25,21.55,21.55,912043
2026-03-24,22.3,23.7,21.9,22.9,5636193
2026-03-25,23.55,25.0,22.55,24.4,12375719
2026-03-26,24.55,24.85,23.35,23.8,6233552
2026-03-27,23.8,24.4,23.55,23.7,2123303
2026-03-30,23.25,23.45,22.3,22.3,1748388
2026-03-31,22.3,22.75,21.95,22.0,1056605
2026-04-01,23.1,23.1,22.45,22.8,792050
2026-04-02,22.85,24.0,22.25,23.5,2184800
2026-04-07,24.15,24.15,22.55,22.9,1922336
2026-04-08,23.2,24.0,23.2,23.7,1668064
2026-04-09,24.0,26.0,23.45,25.8,6562535
2026-04-10,25.95,28.35,25.75,28.35,15353373
2026-04-13,28.35,31.15,26.85,31.15,32302819
2026-04-14,31.2,31.95,29.5,31.1,25889755
2026-04-15,31.5,33.1,30.25,32.35,18217120
2026-04-16,31.6,33.0,31.3,33.0,11295241
2026-04-17,32.9,33.6,32.05,33.2,9632830
2026-04-20,33.0,33.35,30.6,30.65,8404006
2026-04-21,31.05,31.95,29.7,31.85,9502155
2026-04-22,31.65,32.75,31.2,31.95,6460969
2026-04-23,31.95,32.45,28.85,29.75,5217743
2026-04-24,30.0,32.45,30.0,31.35,6382221
2026-04-27,32.0,33.05,30.7,33.05,12042155
2026-04-28,33.1,34.35,32.0,33.75,14564045
2026-04-29,33.2,35.3,32.5,32.8,13271227
2026-04-30,32.5,33.25,31.1,31.55,5917515
2026-05-04,32.0,32.0,30.75,31.55,2987350
2026-05-05,31.45,32.4,31.35,31.4,2794452
2026-05-06,31.75,32.3,30.4,30.5,3927671
2026-05-07,30.9,31.15,30.4,30.55,1771365
2026-05-08,30.4,31.0,29.15,29.55,2177100
2026-05-11,30.0,31.15,29.55,30.0,2481405
2026-05-12,30.2,30.3,29.2,29.85,1839510
2026-05-13,29.45,29.95,28.7,29.3,2245494
2026-05-14,29.65,30.3,29.6,30.0,1587008
2026-05-15,30.25,30.55,28.85,28.95,2114476
2026-05-18,28.3,28.6,27.25,28.55,1549015
2026-05-19,28.7,29.3,28.4,28.6,911028
2026-05-20,29.2,30.9,28.5,30.55,3494427
2026-05-21,31.25,33.6,30.55,33.6,15773472
2026-05-22,34.75,34.8,33.2,33.75,10654706
2026-05-25,34.0,34.4,32.85,32.85,6335186
2026-05-26,32.95,33.0,31.4,31.85,3035029
2026-05-27,32.0,32.35,30.7,30.95,2535130
2026-05-28,31.65,33.15,31.0,31.3,4831752
2026-05-29,32.05,33.15,31.7,32.4,3290766
