timestamp,open,high,low,close,volume
2026-01-02,17.6,17.9,17.6,17.65,244360
2026-01-05,17.7,17.95,17.35,17.35,457000
2026-01-06,17.35,18.2,17.35,18.05,1203791
2026-01-07,18.25,18.8,18.25,18.4,1126300
2026-01-08,18.6,18.6,17.6,17.7,629213
2026-01-09,17.9,17.9,17.45,17.7,338742
2026-01-12,17.9,18.65,17.9,18.05,718688
2026-01-13,18.5,18.55,18.2,18.35,800089
2026-01-14,18.4,18.9,18.4,18.7,1221250
2026-01-15,19.0,19.0,18.5,18.7,519021
2026-01-16,18.8,19.3,18.75,19.1,1448750
2026-01-19,19.3,21.0,19.3,20.5,3787288
2026-01-20,20.05,20.85,19.9,20.05,2189130
2026-01-21,20.3,22.0,19.95,21.35,7420618
2026-01-22,21.1,22.1,20.55,20.9,4856820
2026-01-23,22.0,22.65,21.0,21.15,4095512
2026-01-26,20.95,20.95,20.3,20.8,2077529
2026-01-27,21.0,22.2,20.45,21.2,4891690
2026-01-28,21.2,21.5,20.75,20.75,1765896
2026-01-29,20.65,20.75,20.05,20.45,1290497
2026-01-30,20.45,20.45,19.1,19.6,1272981
2026-02-02,19.3,19.35,18.75,18.85,918150
2026-02-03,19.2,19.4,18.85,19.05,423009
2026-02-04,19.0,19.45,19.0,19.25,410961
2026-02-05,19.2,19.6,19.0,19.15,405059
2026-02-06,18.8,18.8,18.25,18.4,821100
2026-02-09,18.65,18.85,18.5,18.6,515058
2026-02-10,18.65,18.8,18.45,18.5,329833
2026-02-11,18.4,18.4,17.9,18.05,914459
2026-02-23,18.15,18.6,18.1,18.35,598207
2026-02-24,18.4,18.85,18.4,18.6,453370
2026-02-25,18.7,19.3,18.55,18.65,926009
2026-02-26,18.8,19.7,18.8,19.05,1325144
2026-03-02,18.8,19.0,18.25,18.65,543063
2026-03-03,18.65,18.95,18.15,18.15,649244
2026-03-04,17.9,17.9,16.8,16.8,1272430
2026-03-05,17.3,17.6,17.3,17.45,674667
2026-03-06,17.5,18.45,17.35,18.4,671003
2026-03-09,17.5,17.5,16.65,16.9,959107
2026-03-10,17.55,17.65,17.15,17.2,423015
2026-03-11,17.8,18.9,17.8,18.9,1923359
2026-03-12,19.1,19.15,18.45,18.6,1832353
2026-03-13,18.3,18.7,18.2,18.5,797629
2026-03-16,18.85,19.5,18.7,18.75,840210
2026-03-17,19.0,19.65,19.0,19.2,1276620
2026-03-18,19.5,19.8,19.05,19.05,860211
2026-03-19,18.8,19.3,18.8,19.15,528694
2026-03-20,19.15,19.55,18.8,18.85,613083
2026-03-23,18.5,18.85,18.3,18.3,674000
2026-03-24,18.7,19.0,18.3,18.4,511110
2026-03-25,18.8,19.05,18.7,18.7,352423
2026-03-26,18.7,19.4,18.65,18.65,864432
2026-03-27,18.35,18.4,18.0,18.2,504000
2026-03-30,17.95,17.95,17.6,17.8,394066
2026-03-31,17.7,17.95,17.15,17.2,480224
2026-04-01,17.7,17.85,17.6,17.7,236200
2026-04-02,17.85,17.95,17.4,17.4,242000
2026-04-07,17.5,18.0,17.4,17.7,515100
2026-04-08,18.0,18.3,17.95,18.1,398274
2026-04-09,18.15,18.15,17.85,18.15,352308
2026-04-10,18.15,18.3,18.0,18.0,339400
2026-04-13,17.95,18.35,17.85,18.0,348641
2026-04-14,18.2,18.4,18.15,18.15,371436
2026-04-15,18.35,18.7,18.05,18.05,784489
2026-04-16,18.25,18.6,18.25,18.3,573805
2026-04-17,18.4,19.65,18.3,19.4,3400324
2026-04-20,19.5,20.0,18.9,18.9,1704499
2026-04-21,19.1,19.6,18.5,19.35,1396864
2026-04-22,19.55,19.8,19.3,19.4,751791
2026-04-23,19.7,19.9,18.1,18.4,1166000
2026-04-24,18.4,18.85,17.95,17.95,754842
2026-04-27,18.5,18.75,17.15,18.05,1336000
2026-04-28,18.2,18.55,18.1,18.5,373079
2026-04-29,18.5,19.15,18.1,18.65,691500
2026-04-30,18.8,19.05,18.6,18.7,557205
2026-05-04,18.8,20.5,18.7,19.55,2776658
2026-05-05,19.15,20.6,19.15,20.3,5169564
2026-05-06,20.5,20.6,19.75,19.85,2302500
2026-05-07,20.1,20.65,19.9,20.15,2381618
2026-05-08,20.15,20.35,19.1,19.55,1139735
2026-05-11,20.0,21.5,19.95,21.5,4977005
2026-05-12,23.65,23.65,23.65,23.65,3765327
2026-05-13,24.65,26.0,24.65,26.0,17560715
2026-05-14,27.0,27.3,24.85,25.25,17127143
2026-05-15,25.25,26.9,24.5,24.8,8892558
2026-05-18,24.7,25.9,23.3,25.55,5019521
2026-05-19,25.0,25.9,24.65,25.05,3813194
2026-05-20,25.1,26.25,24.65,24.95,4201664
2026-05-21,25.3,27.2,25.25,26.4,8937125
2026-05-22,26.5,29.0,26.35,28.1,7967013
2026-05-25,28.35,30.9,28.2,30.9,9348564
2026-05-26,30.95,33.95,30.75,33.95,18476096
2026-05-27,36.0,37.25,32.35,32.7,15400258
2026-05-28,32.05,35.95,31.8,35.7,16504963
2026-05-29,36.65,39.25,36.0,37.5,17563061
