timestamp,open,high,low,close,volume
2026-01-02,141.5,145.5,136.0,136.5,11994368
2026-01-05,137.0,140.5,131.0,135.5,9347214
2026-01-06,135.5,138.0,130.0,131.5,6675484
2026-01-07,131.5,134.0,126.0,128.0,6401386
2026-01-08,128.0,132.0,125.0,125.5,4914709
2026-01-09,126.0,126.0,119.0,120.5,5168578
2026-01-12,121.5,123.0,118.5,119.0,3121807
2026-01-13,118.5,118.5,108.0,116.5,9323643
2026-01-14,117.5,118.0,114.0,114.5,3607471
2026-01-15,114.5,117.0,113.0,115.0,2223307
2026-01-16,116.5,122.0,116.0,121.0,6758863
2026-01-19,125.5,133.0,125.0,133.0,10906292
2026-01-20,131.0,133.0,126.5,128.5,9328408
2026-01-21,125.5,125.5,116.0,116.0,9973572
2026-01-22,117.5,118.5,111.5,112.5,4490568
2026-01-23,113.5,116.5,111.0,113.5,2590573
2026-01-26,112.5,114.0,110.5,111.5,1672092
2026-01-27,113.5,116.0,109.5,110.5,2930274
2026-01-28,111.5,118.5,111.5,115.5,3395137
2026-01-29,118.5,127.0,116.0,127.0,14038319
2026-01-30,128.0,128.5,115.5,117.5,10342063
2026-02-02,112.0,115.0,110.0,110.5,3659026
2026-02-03,114.0,118.5,107.5,109.0,4991557
2026-02-04,108.5,117.0,107.0,115.5,4167392
2026-02-05,127.0,127.0,127.0,127.0,3634792
2026-02-06,125.5,125.5,114.5,114.5,4657865
2026-02-09,116.5,116.5,108.0,108.0,7366622
2026-02-10,109.0,118.0,109.0,114.5,5617062
2026-02-11,114.0,114.5,108.5,109.0,3104149
2026-02-23,111.0,116.0,108.0,114.5,3485179
2026-02-24,113.5,125.5,113.5,125.5,7089155
2026-02-25,127.5,131.5,116.5,121.5,10253192
2026-02-26,122.5,133.5,119.5,133.5,13772764
2026-03-02,128.0,138.5,125.5,132.5,14793291
2026-03-03,135.0,144.0,129.5,135.5,15367269
2026-03-04,131.0,133.0,122.0,125.5,8577448
2026-03-05,133.0,138.0,127.5,131.0,7459653
2026-03-06,129.5,130.5,118.0,120.0,10313312
2026-03-09,108.0,110.5,108.0,108.5,3226730
2026-03-10,111.0,112.5,106.0,109.5,4657404
2026-03-11,112.0,116.0,112.0,113.0,2985437
2026-03-12,112.0,124.0,111.5,124.0,8026646
2026-03-13,122.5,128.5,115.0,127.5,9981147
2026-03-16,128.0,128.0,121.0,124.5,7594173
2026-03-17,124.5,131.5,122.5,123.0,6130038
2026-03-18,124.0,129.0,122.5,125.0,4896100
2026-03-19,125.0,128.5,120.5,121.5,4563657
2026-03-20,124.0,126.5,119.5,121.0,4164347
2026-03-23,114.5,118.5,113.5,114.0,2657865
2026-03-24,116.5,124.0,115.5,120.5,7456607
2026-03-25,126.0,132.5,125.5,131.0,12624956
2026-03-26,132.5,139.5,129.5,132.0,17754092
2026-03-27,127.0,128.0,122.0,126.5,6674955
2026-03-30,122.5,124.5,119.5,122.5,3366435
2026-03-31,120.0,121.0,111.0,112.5,4932176
2026-04-01,119.0,119.0,114.5,115.0,3382579
2026-04-02,118.0,123.0,118.0,119.5,6273305
2026-04-07,122.5,123.0,116.0,116.0,3005007
2026-04-08,122.0,127.5,119.5,126.0,5367677
2026-04-09,129.0,132.5,123.5,127.5,5197033
2026-04-10,133.0,140.0,128.0,140.0,11316195
2026-04-13,136.5,148.5,136.0,141.5,14853672
2026-04-14,145.0,152.0,137.0,139.5,10479582
2026-04-15,144.0,153.0,142.5,149.5,23979140
2026-04-16,151.5,153.0,143.0,147.0,13372773
2026-04-17,146.5,159.5,146.0,151.5,12002020
2026-04-20,151.5,155.0,145.5,149.0,8910123
2026-04-21,149.0,152.5,141.5,148.5,8669735
2026-04-22,147.0,147.0,138.5,139.0,8589189
2026-04-23,141.0,146.0,128.5,131.5,11473885
2026-04-24,132.5,134.0,122.0,125.0,6182161
2026-04-27,125.0,126.0,118.0,122.0,4730809
2026-04-28,123.0,134.0,122.0,134.0,3004269
2026-04-29,142.0,147.0,138.0,147.0,8989317
2026-04-30,151.5,160.0,150.5,151.5,21074839
2026-05-04,166.0,166.5,165.5,166.5,2807900
2026-05-05,173.5,183.0,172.5,183.0,6098147
2026-05-06,186.0,187.5,165.0,168.0,15675359
2026-05-07,165.0,180.0,162.0,174.5,15161489
2026-05-08,172.0,182.5,170.0,172.5,12327759
2026-05-11,173.5,174.5,167.0,168.5,6126718
2026-05-12,168.5,171.5,161.0,168.5,8219740
2026-05-13,165.5,168.0,160.0,164.0,4638527
2026-05-14,165.0,166.5,160.0,164.0,4687411
2026-05-15,165.0,165.5,155.0,158.5,4982117
2026-05-18,154.5,174.0,150.0,174.0,7021978
2026-05-19,174.5,182.0,171.5,173.0,16457886
2026-05-20,174.5,175.0,160.5,160.5,7939420
2026-05-21,165.0,176.5,163.5,168.5,9896086
2026-05-22,174.0,185.0,173.0,185.0,9250595
2026-05-25,189.0,195.5,178.0,179.5,12974827
2026-05-26,182.0,197.0,179.5,197.0,14404875
2026-05-27,204.5,216.5,204.5,216.5,12700649
2026-05-28,215.0,222.0,195.0,202.5,15260908
2026-05-29,209.5,213.0,200.5,205.5,12398548
