timestamp,open,high,low,close,volume
2026-01-02,64.9,66.7,64.9,65.8,55470
2026-01-05,66.0,66.0,63.7,63.8,140958
2026-01-06,64.7,64.7,64.0,64.2,17673
2026-01-07,64.2,64.8,63.7,64.2,102853
2026-01-08,64.4,65.0,63.7,63.9,108655
2026-01-09,64.0,64.5,63.5,64.1,74742
2026-01-12,63.8,65.0,63.8,64.6,89183
2026-01-13,64.6,64.6,63.6,64.0,79448
2026-01-14,64.5,67.3,63.5,66.0,199505
2026-01-15,66.5,66.8,65.1,65.8,60504
2026-01-16,65.2,65.7,65.0,65.3,52516
2026-01-19,65.3,66.9,65.0,65.4,132940
2026-01-20,65.4,66.2,64.9,65.9,136235
2026-01-21,65.5,66.6,65.3,65.7,65185
2026-01-22,66.2,66.8,66.0,66.1,68243
2026-01-23,65.8,66.9,65.7,66.8,70061
2026-01-26,67.1,68.8,66.5,67.5,153575
2026-01-27,67.6,67.9,66.8,67.1,79876
2026-01-28,67.4,68.6,67.0,67.6,162238
2026-01-29,67.8,68.1,67.2,67.6,78554
2026-01-30,67.8,68.0,67.6,67.6,112233
2026-02-02,67.2,68.0,66.7,67.2,224640
2026-02-03,67.7,68.1,67.2,67.9,94814
2026-02-04,67.8,69.1,67.7,69.1,57880
2026-02-05,68.9,71.6,68.9,71.0,261626
2026-02-06,71.0,71.0,67.8,68.7,203704
2026-02-09,69.1,70.4,69.0,69.8,105621
2026-02-10,69.8,69.8,68.4,69.0,108505
2026-02-11,68.7,70.9,68.7,70.8,186756
2026-02-23,73.5,74.0,69.0,69.9,744995
2026-02-24,69.9,70.1,68.5,69.8,259325
2026-02-25,69.8,71.8,69.7,71.2,188660
2026-02-26,71.2,72.4,70.5,71.5,122318
2026-03-02,70.5,71.9,69.8,71.5,139557
2026-03-03,71.5,72.1,69.4,70.2,195568
2026-03-04,68.9,69.0,66.8,67.2,409118
2026-03-05,68.9,69.9,67.2,69.0,229013
2026-03-06,68.8,70.8,67.9,70.2,110084
2026-03-09,67.0,68.9,66.2,68.0,128741
2026-03-10,69.0,70.0,68.6,69.5,110489
2026-03-11,69.8,72.1,69.8,72.0,172587
2026-03-12,70.9,72.3,70.0,72.1,173550
2026-03-13,71.4,72.3,70.7,71.9,79736
2026-03-16,71.9,71.9,69.6,69.8,172705
2026-03-17,70.0,70.8,69.9,70.2,114963
2026-03-18,70.9,71.4,70.3,71.4,146910
2026-03-19,71.5,71.5,69.9,70.1,87612
2026-03-20,70.6,70.9,68.7,69.4,140703
2026-03-23,68.0,69.4,66.5,67.2,245638
2026-03-24,68.2,68.6,66.8,67.3,54623
2026-03-25,69.0,69.0,67.7,68.3,41825
2026-03-26,68.5,69.2,68.0,68.2,89235
2026-03-27,67.2,68.1,67.0,67.8,57197
2026-03-30,67.1,67.6,66.3,66.9,36242
2026-03-31,66.9,67.5,65.9,66.0,104659
2026-04-01,67.0,68.5,67.0,68.1,72358
2026-04-02,68.6,68.6,66.7,67.0,56797
2026-04-07,67.0,71.3,67.0,71.1,270240
2026-04-08,71.5,74.2,71.5,71.9,426297
2026-04-09,72.5,72.5,71.5,71.6,102818
2026-04-10,72.0,72.8,71.4,71.4,94156
2026-04-13,71.4,71.4,70.3,70.5,76141
2026-04-14,70.6,71.3,69.7,70.5,215930
2026-04-15,71.2,71.2,69.7,70.1,146082
2026-04-16,70.5,72.0,70.5,71.9,193025
2026-04-17,71.6,72.6,71.3,72.3,154956
2026-04-20,72.5,74.8,72.5,74.6,416926
2026-04-21,75.0,75.0,73.0,73.3,351024
2026-04-22,73.4,76.9,72.8,75.9,480928
2026-04-23,77.0,77.2,72.0,74.5,485076
2026-04-24,74.6,81.9,74.6,81.9,2061858
2026-04-27,90.0,90.0,90.0,90.0,327376
2026-04-28,99.0,99.0,99.0,99.0,445950
2026-04-29,108.5,108.5,108.5,108.5,2203718
2026-04-30,118.0,119.0,115.0,119.0,4630562
2026-05-04,129.5,130.5,122.0,130.5,7153454
2026-05-05,130.0,143.5,128.0,140.0,3161763
2026-05-06,132.0,143.0,126.5,131.0,3339559
2026-05-07,130.5,138.0,128.0,132.0,1626116
2026-05-08,129.0,130.0,123.5,124.0,818137
2026-05-11,119.0,127.0,119.0,121.5,646516
2026-05-12,123.0,132.0,123.0,132.0,597622
2026-05-13,130.0,130.0,124.0,127.0,262608
2026-05-14,128.0,133.0,128.0,128.5,401914
2026-05-15,130.0,130.0,120.0,120.5,648388
2026-05-18,121.0,124.5,116.5,121.5,227971
2026-05-19,121.5,121.5,117.0,117.0,255415
2026-05-20,118.0,124.0,118.0,123.0,195003
2026-05-21,128.0,135.0,128.0,132.5,804013
2026-05-22,134.0,143.0,126.5,140.0,4963198
2026-05-25,142.0,142.5,132.0,132.0,3112430
2026-05-26,132.0,135.0,127.0,134.5,1556455
2026-05-27,137.0,137.0,121.5,124.5,2286895
2026-05-28,124.5,126.0,120.0,123.0,1048378
2026-05-29,125.0,126.5,121.0,122.0,785131
