timestamp,open,high,low,close,volume
2026-01-02,40.15,40.5,39.95,40.05,63010
2026-01-05,40.1,40.1,39.6,40.05,89770
2026-01-06,40.2,40.3,39.5,40.0,57034
2026-01-07,40.05,40.45,40.05,40.35,36176
2026-01-08,40.35,40.5,39.9,40.0,50075
2026-01-09,40.05,40.4,39.95,40.25,29643
2026-01-12,40.65,41.05,40.35,41.05,61801
2026-01-13,42.1,42.15,40.85,41.0,59671
2026-01-14,41.0,41.4,40.95,41.4,46543
2026-01-15,41.45,41.6,41.3,41.35,48056
2026-01-16,41.4,41.6,40.9,41.2,69786
2026-01-19,41.1,41.25,41.0,41.25,45484
2026-01-20,41.45,41.5,41.1,41.4,45901
2026-01-21,41.4,41.5,40.95,41.3,61197
2026-01-22,41.35,41.35,40.8,41.15,64494
2026-01-23,41.1,42.5,41.05,41.9,207519
2026-01-26,42.2,42.95,42.05,42.65,200217
2026-01-27,42.9,43.2,42.6,43.1,151548
2026-01-28,43.55,43.55,42.8,42.95,95673
2026-01-29,43.0,43.0,42.65,42.7,54521
2026-01-30,43.0,43.15,42.55,42.95,65601
2026-02-02,42.85,43.0,41.7,42.45,103589
2026-02-03,42.6,42.7,42.3,42.3,29108
2026-02-04,42.35,42.35,41.75,42.25,39225
2026-02-05,42.25,42.4,41.65,41.8,23396
2026-02-06,41.8,42.0,41.3,42.0,39356
2026-02-09,41.8,41.8,40.9,40.95,71924
2026-02-10,40.8,41.15,40.55,40.55,31546
2026-02-11,40.5,41.5,40.5,41.5,39739
2026-02-23,40.75,41.15,40.75,40.9,28429
2026-02-24,41.1,41.5,40.8,40.95,25263
2026-02-25,40.95,41.5,40.5,40.7,26546
2026-02-26,41.0,41.0,40.3,40.8,71209
2026-03-02,40.05,40.5,39.9,40.1,41057
2026-03-03,41.05,41.05,39.75,39.75,35499
2026-03-04,39.75,40.1,39.4,40.0,116306
2026-03-05,40.3,40.3,39.9,39.9,37345
2026-03-06,40.0,40.2,39.75,39.75,16619
2026-03-09,39.5,40.0,39.0,39.2,58678
2026-03-10,40.55,40.6,39.7,39.7,16525
2026-03-11,40.0,40.1,39.75,39.8,9000
2026-03-12,40.3,40.3,39.65,39.65,14438
2026-03-13,40.1,40.15,39.65,39.8,10137
2026-03-16,39.85,40.05,39.85,40.0,32000
2026-03-17,40.1,40.1,39.9,39.9,16011
2026-03-18,40.0,40.15,39.8,39.9,21040
2026-03-19,40.0,40.0,39.8,39.85,15022
2026-03-20,39.7,39.95,39.6,39.65,15120
2026-03-23,39.65,39.95,39.5,39.5,13358
2026-03-24,39.85,39.85,39.35,39.4,8162
2026-03-25,39.5,40.3,39.5,39.95,33956
2026-03-26,40.0,40.45,40.0,40.0,25140
2026-03-27,40.0,40.45,39.8,39.8,13190
2026-03-30,40.0,40.0,39.1,39.8,12025
2026-03-31,39.6,39.75,39.5,39.5,29018
2026-04-01,39.85,39.85,39.35,39.5,7229
2026-04-02,39.1,39.5,39.1,39.35,19536
2026-04-07,39.4,40.2,39.3,40.15,60226
2026-04-08,40.2,41.5,40.2,41.0,85116
2026-04-09,41.1,41.7,40.75,40.75,86556
2026-04-10,40.9,41.3,40.65,41.3,174203
2026-04-13,41.45,41.7,41.1,41.3,61623
2026-04-14,42.25,42.25,40.8,40.9,88559
2026-04-15,41.0,41.0,40.4,40.95,84485
2026-04-16,41.0,41.15,40.8,40.9,46250
2026-04-17,41.0,41.2,40.85,41.05,42959
2026-04-20,40.3,41.1,40.3,40.85,51105
2026-04-21,41.1,41.25,40.95,41.1,64008
2026-04-22,40.9,41.3,40.7,40.8,62376
2026-04-23,40.75,41.0,40.3,40.95,81272
2026-04-24,40.8,40.95,40.45,40.5,57407
2026-04-27,40.5,40.95,40.4,40.9,56674
2026-04-28,41.1,41.1,40.6,40.85,40375
2026-04-29,40.8,40.9,40.55,40.75,42008
2026-04-30,40.7,40.9,40.55,40.85,62286
2026-05-04,40.15,40.9,40.1,40.8,59458
2026-05-05,40.15,40.75,40.15,40.55,73254
2026-05-06,40.55,40.75,40.15,40.55,75830
2026-05-07,40.55,40.65,40.4,40.5,54470
2026-05-08,40.2,40.65,40.2,40.5,43251
2026-05-11,40.5,40.5,40.0,40.05,66258
2026-05-12,39.9,40.35,39.15,40.15,53601
2026-05-13,39.35,40.4,39.35,40.2,41827
2026-05-14,40.2,40.4,40.2,40.3,19722
2026-05-15,40.3,40.45,40.05,40.05,37155
2026-05-18,39.25,40.4,39.25,40.2,38221
2026-05-19,39.5,40.2,39.3,39.55,66211
2026-05-20,39.6,40.0,39.35,39.5,75460
2026-05-21,40.15,40.15,40.0,40.0,17100
2026-05-22,39.65,40.2,39.5,40.15,49415
2026-05-25,39.8,39.85,39.3,39.7,106110
2026-05-26,39.45,39.7,39.4,39.5,29747
2026-05-27,39.5,39.5,39.1,39.15,70837
2026-05-28,39.4,39.4,39.0,39.0,75159
2026-05-29,39.0,39.5,38.9,38.9,43181
