timestamp,open,high,low,close,volume
2026-01-02,37.05,37.7,36.35,37.7,30274053
2026-01-05,37.3,38.05,36.75,37.8,20978818
2026-01-06,37.5,37.9,37.0,37.05,9802668
2026-01-07,37.05,37.1,36.55,36.8,9161136
2026-01-08,36.75,37.15,36.7,37.1,5596203
2026-01-09,37.1,37.15,36.75,37.1,4576738
2026-01-12,37.1,37.6,37.0,37.5,6266592
2026-01-13,37.55,37.7,37.3,37.6,5580044
2026-01-14,37.6,37.7,36.85,36.85,7913765
2026-01-15,36.9,37.3,36.7,36.75,7610929
2026-01-16,36.85,36.95,36.7,36.8,4643570
2026-01-19,36.6,37.05,36.5,36.8,10074286
2026-01-20,36.8,36.8,36.0,36.05,13765793
2026-01-21,36.05,36.05,35.5,35.55,11345562
2026-01-22,35.75,35.9,35.45,35.5,9446757
2026-01-23,35.7,35.75,35.2,35.3,12228346
2026-01-26,35.5,36.1,35.2,36.1,10613351
2026-01-27,36.1,36.4,35.55,35.6,11779905
2026-01-28,35.6,35.75,35.5,35.5,7842488
2026-01-29,35.7,35.85,35.4,35.4,9242068
2026-01-30,35.5,35.6,35.15,35.15,7429669
2026-02-02,35.25,35.25,34.6,34.6,10239096
2026-02-03,34.8,34.85,34.4,34.4,6696470
2026-02-04,34.4,35.15,34.25,35.0,7182188
2026-02-05,35.0,35.5,35.0,35.35,5954307
2026-02-06,35.3,35.6,35.1,35.5,6886366
2026-02-09,35.5,35.85,35.3,35.35,5640818
2026-02-10,35.35,35.55,35.25,35.4,4381315
2026-02-11,35.55,35.9,35.55,35.65,10549107
2026-02-23,36.1,36.1,35.4,35.5,10769086
2026-02-24,35.5,35.7,35.4,35.7,9933248
2026-02-25,35.7,36.05,35.65,35.8,9770933
2026-02-26,35.8,35.95,35.7,35.85,12745012
2026-03-02,35.8,35.8,35.5,35.7,11546946
2026-03-03,35.4,35.65,34.9,35.15,11569933
2026-03-04,34.75,34.8,34.2,34.45,10285108
2026-03-05,34.9,34.9,34.25,34.3,8546264
2026-03-06,34.3,34.7,34.15,34.45,6953790
2026-03-09,33.5,34.25,33.3,34.15,8992028
2026-03-10,34.25,34.4,34.0,34.15,5298445
2026-03-11,34.25,34.35,33.9,34.0,8915120
2026-03-12,34.7,35.15,34.7,34.75,13453870
2026-03-13,34.8,35.0,34.55,34.8,9393102
2026-03-16,34.85,35.3,34.6,34.65,8925135
2026-03-17,34.75,34.95,34.6,34.6,6914208
2026-03-18,34.85,34.85,34.35,34.5,8537497
2026-03-19,34.35,34.4,34.0,34.1,9417078
2026-03-20,34.0,34.8,33.9,34.8,10288253
2026-03-23,34.15,34.45,33.9,34.2,9478431
2026-03-24,34.5,34.8,34.4,34.7,7527817
2026-03-25,34.95,34.95,34.3,34.5,9460415
2026-03-26,34.5,34.7,34.45,34.5,6989203
2026-03-27,34.65,34.8,34.4,34.55,10874890
2026-03-30,34.25,35.15,34.2,35.15,13271285
2026-03-31,34.75,34.85,34.4,34.7,14502736
2026-04-01,34.9,35.35,34.55,35.3,9637508
2026-04-02,35.35,35.45,35.2,35.25,7078485
2026-04-07,35.25,35.75,35.05,35.5,8075149
2026-04-08,35.85,35.85,35.25,35.6,8208858
2026-04-09,35.6,35.9,35.5,35.9,9945714
2026-04-10,36.0,36.0,35.45,35.65,10744566
2026-04-13,35.65,35.7,35.2,35.55,9260772
2026-04-14,35.85,35.85,35.3,35.55,9591070
2026-04-15,35.55,35.6,35.15,35.35,8988149
2026-04-16,35.45,35.55,35.05,35.5,9120319
2026-04-17,35.65,35.8,35.3,35.7,12264547
2026-04-20,35.7,35.85,34.95,34.95,17163027
2026-04-21,35.2,35.45,35.05,35.3,11727156
2026-04-22,35.3,35.65,35.25,35.65,8451160
2026-04-23,35.65,36.1,35.5,36.05,16646945
2026-04-24,36.1,36.15,35.55,35.9,6659445
2026-04-27,35.8,35.9,35.15,35.25,11582377
2026-04-28,35.2,35.5,35.15,35.3,7634659
2026-04-29,35.5,35.65,35.25,35.4,7655816
2026-04-30,35.2,35.5,35.05,35.05,11838847
2026-05-04,35.25,35.3,34.7,34.9,7413401
2026-05-05,34.85,35.0,34.6,34.95,5461427
2026-05-06,34.95,35.3,34.9,35.2,6201786
2026-05-07,35.0,35.3,34.95,34.95,7361222
2026-05-08,34.95,35.35,34.9,34.95,6554337
2026-05-11,35.0,35.05,34.6,34.65,8459705
2026-05-12,34.75,34.9,34.6,34.6,7739009
2026-05-13,34.45,35.5,34.45,35.3,9707458
2026-05-14,35.0,35.45,35.0,35.2,13219801
2026-05-15,35.2,35.2,34.35,34.35,11231625
2026-05-18,34.3,34.55,34.1,34.35,9015068
2026-05-19,34.7,35.2,34.45,34.8,9423985
2026-05-20,35.0,35.0,34.5,34.5,8293637
2026-05-21,34.75,34.95,34.5,34.95,5946111
2026-05-22,34.6,34.8,34.4,34.4,11703340
2026-05-25,34.45,34.5,33.6,33.6,26334573
2026-05-26,33.55,33.65,33.25,33.25,15148908
2026-05-27,33.1,33.25,32.85,33.0,17306410
2026-05-28,32.9,33.1,32.4,32.4,23743471
2026-05-29,32.6,34.0,32.6,34.0,205189867
