timestamp,open,high,low,close,volume
2026-01-02,37.9,37.9,37.65,37.65,10000
2026-01-05,37.65,38.55,37.6,38.5,48288
2026-01-06,38.3,38.3,37.65,37.7,15050
2026-01-07,37.65,37.7,37.65,37.7,3020
2026-01-08,38.5,40.0,38.5,39.0,36246
2026-01-09,39.0,39.95,39.0,39.3,30256
2026-01-12,39.0,39.3,38.0,38.35,27224
2026-01-13,38.4,39.3,38.4,39.0,6790
2026-01-14,39.6,39.6,39.0,39.0,13255
2026-01-15,39.05,39.05,38.0,38.0,20000
2026-01-16,39.75,39.75,39.1,39.35,19025
2026-01-19,39.65,40.6,39.65,40.3,44229
2026-01-20,40.5,40.6,40.3,40.6,51026
2026-01-21,41.45,41.8,41.0,41.5,46023
2026-01-22,41.9,42.4,41.75,42.3,71769
2026-01-23,42.15,45.0,41.95,44.95,72116
2026-01-26,49.4,49.4,49.35,49.4,145320
2026-01-27,50.8,53.0,49.45,52.3,328362
2026-01-28,51.3,55.0,50.5,52.6,240751
2026-01-29,54.2,57.8,54.2,57.8,610379
2026-01-30,59.6,63.5,56.0,63.1,1242872
2026-02-02,60.9,61.0,56.8,59.0,627666
2026-02-03,59.9,61.5,56.6,58.0,343012
2026-02-04,63.8,63.8,63.8,63.8,374618
2026-02-05,68.0,70.1,68.0,70.1,691963
2026-02-06,72.1,75.4,63.1,70.6,1027636
2026-02-09,73.2,76.2,68.3,68.3,646059
2026-02-10,67.8,67.8,62.0,65.0,550268
2026-02-11,59.0,61.5,59.0,59.1,346555
2026-02-23,58.2,64.9,56.8,62.5,424880
2026-02-24,65.8,65.8,62.8,63.7,321971
2026-02-25,61.9,63.7,61.7,61.8,191919
2026-02-26,62.5,63.7,61.8,61.9,299833
2026-03-02,61.6,63.1,60.4,61.2,242143
2026-03-03,61.1,62.5,58.5,58.5,176688
2026-03-04,56.5,56.5,52.7,53.5,264263
2026-03-05,55.0,56.1,54.0,54.2,172655
2026-03-06,53.8,53.8,51.0,51.8,122117
2026-03-09,49.0,49.0,46.65,46.7,296091
2026-03-10,47.6,51.3,47.6,51.3,155313
2026-03-11,53.0,56.4,52.9,56.4,207602
2026-03-12,54.7,59.0,53.8,55.0,274827
2026-03-13,54.5,55.9,54.3,55.0,75731
2026-03-16,56.5,57.8,54.4,54.4,131154
2026-03-17,55.8,59.8,55.7,58.8,399402
2026-03-18,58.5,58.8,57.5,57.8,155172
2026-03-19,56.9,59.0,56.7,56.7,104725
2026-03-20,56.7,58.6,55.8,55.8,49952
2026-03-23,55.5,59.0,55.0,55.6,175445
2026-03-24,56.2,56.9,54.0,54.0,91156
2026-03-25,55.4,56.8,54.9,56.4,52441
2026-03-26,56.5,62.0,56.5,62.0,405926
2026-03-27,65.3,68.2,62.0,66.0,2909693
2026-03-30,67.6,72.6,67.6,72.6,2301920
2026-03-31,77.6,79.8,75.0,77.4,4056981
2026-04-01,80.6,82.7,72.2,72.5,4850463
2026-04-02,72.1,76.9,68.2,68.2,1652915
2026-04-07,69.3,72.0,66.6,67.4,756290
2026-04-08,68.9,74.1,66.3,74.1,1234223
2026-04-09,74.7,77.7,73.0,74.0,1551316
2026-04-10,74.3,76.4,71.2,72.6,728189
2026-04-13,72.6,77.0,71.8,74.3,939856
2026-04-14,75.0,77.2,73.5,76.4,812736
2026-04-15,76.2,81.1,76.0,79.1,897212
2026-04-16,79.2,79.9,74.1,74.2,684029
2026-04-17,74.0,75.8,72.7,72.8,360014
2026-04-20,72.8,77.5,72.8,77.1,472526
2026-04-21,77.2,78.9,75.5,77.6,429924
2026-04-22,78.0,81.6,77.6,79.7,806775
2026-04-23,81.2,81.9,71.8,73.1,836151
2026-04-24,73.8,74.8,68.8,70.5,291825
2026-04-27,69.4,71.1,68.5,69.8,188706
2026-04-28,72.3,73.2,70.6,71.2,196892
2026-04-29,71.2,72.8,69.0,69.0,159065
2026-04-30,69.1,70.6,68.7,69.2,111733
2026-05-04,76.1,76.1,76.1,76.1,136238
2026-05-05,83.7,83.7,82.8,83.7,558645
2026-05-06,88.0,89.2,79.0,80.3,1478911
2026-05-07,83.7,88.3,81.8,88.3,1130285
2026-05-08,88.3,96.5,84.2,84.2,1892520
2026-05-11,88.6,88.6,81.9,82.8,626389
2026-05-12,84.6,84.6,80.7,82.0,351433
2026-05-13,81.5,81.5,78.3,78.9,285759
2026-05-14,81.3,81.3,76.5,77.4,313529
2026-05-15,78.0,79.0,76.1,76.2,260852
2026-05-18,76.0,83.8,72.8,83.8,679641
2026-05-19,91.0,92.1,90.2,92.1,478859
2026-05-20,101.0,101.0,88.8,89.0,2783595
2026-05-21,97.8,97.9,92.8,92.9,1974164
2026-05-22,92.0,94.8,89.1,90.6,696626
2026-05-25,92.0,93.1,90.6,91.1,469321
2026-05-26,91.3,93.7,90.3,91.7,426081
2026-05-27,93.3,93.3,90.8,91.8,277761
2026-05-28,94.5,100.5,94.5,100.5,832737
2026-05-29,110.5,110.5,110.5,110.5,179772
