timestamp,open,high,low,close,volume
2026-01-02,33.2,33.2,32.6,32.95,8000
2026-01-05,32.15,32.65,32.0,32.0,14444
2026-01-06,31.75,32.5,30.75,32.0,9000
2026-01-07,31.4,31.8,30.55,31.6,21000
2026-01-09,30.5,31.25,30.5,31.25,11177
2026-01-12,31.25,31.25,31.2,31.2,3000
2026-01-13,31.1,31.2,31.1,31.2,17858
2026-01-14,31.2,31.2,31.2,31.2,3187
2026-01-15,32.0,32.0,32.0,32.0,5485
2026-01-16,31.05,31.9,30.15,31.85,8607
2026-01-19,31.5,31.5,30.1,30.2,8200
2026-01-20,30.2,30.8,30.2,30.8,6215
2026-01-21,30.0,31.35,30.0,31.35,4353
2026-01-22,31.0,31.0,30.2,30.8,4325
2026-01-23,30.8,33.3,30.8,33.3,38123
2026-01-26,30.95,34.5,30.95,34.45,28518
2026-01-27,33.3,36.5,33.3,36.0,45374
2026-01-28,35.5,35.7,34.6,35.0,12379
2026-01-29,33.3,34.95,31.95,34.95,8133
2026-01-30,32.6,34.5,32.6,34.5,2300
2026-02-02,34.0,34.0,34.0,34.0,1602
2026-02-04,32.4,33.55,32.4,33.55,8000
2026-02-05,33.55,33.55,32.5,33.1,6400
2026-02-06,33.45,33.5,33.45,33.5,2100
2026-02-09,32.2,32.75,32.1,32.75,10256
2026-02-10,32.75,32.8,32.75,32.8,2605
2026-02-11,32.0,32.35,31.75,32.35,6067
2026-02-23,33.3,34.2,32.35,33.05,16395
2026-02-24,32.55,33.0,32.2,32.2,10245
2026-02-25,32.2,32.2,31.75,31.75,7039
2026-02-26,31.75,31.95,31.75,31.95,2013
2026-03-02,29.6,32.0,29.55,32.0,16199
2026-03-03,31.0,31.35,30.9,31.35,8021
2026-03-05,32.3,32.3,30.1,31.8,4007
2026-03-06,30.2,31.7,30.2,31.7,6076
2026-03-09,31.0,31.0,30.85,30.85,5474
2026-03-10,29.9,31.2,29.85,31.2,14004
2026-03-11,31.0,32.05,30.85,32.05,13922
2026-03-12,31.35,31.85,30.9,31.85,6332
2026-03-13,30.3,31.65,30.2,31.65,6338
2026-03-16,31.8,32.3,31.8,32.3,8127
2026-03-17,31.7,32.0,30.2,32.0,15100
2026-03-18,31.9,31.9,31.9,31.9,1320
2026-03-19,32.0,34.8,32.0,33.2,5596
2026-03-20,32.0,32.05,31.0,31.95,5021
2026-03-23,31.0,33.0,31.0,33.0,4454
2026-03-24,31.0,32.5,30.0,32.5,17443
2026-03-25,31.3,31.9,31.0,31.9,9004
2026-03-26,31.65,31.7,31.0,31.7,8022
2026-03-30,30.5,31.1,29.5,31.1,5000
2026-03-31,31.55,31.55,29.65,31.3,16320
2026-04-01,30.9,30.9,30.9,30.9,1084
2026-04-02,29.85,30.7,29.85,30.0,3000
2026-04-07,30.8,30.8,30.8,30.8,1005
2026-04-08,30.05,30.05,30.05,30.05,1090
2026-04-09,29.3,30.25,29.2,29.2,10030
2026-04-10,30.3,30.3,29.0,29.8,13800
2026-04-13,28.85,32.5,28.8,30.8,16856
2026-04-14,29.45,29.5,29.45,29.5,4368
2026-04-15,30.2,30.95,30.2,30.95,2000
2026-04-16,30.8,30.8,30.0,30.5,14086
2026-04-17,30.0,30.0,30.0,30.0,5000
2026-04-20,30.95,30.95,28.8,29.85,9358
2026-04-21,29.0,29.65,29.0,29.65,10205
2026-04-22,29.05,29.6,28.45,29.3,17058
2026-04-23,28.3,28.45,28.0,28.2,25000
2026-04-24,28.5,28.5,27.6,28.1,11000
2026-04-27,28.1,28.1,26.6,26.8,25089
2026-04-28,27.15,27.3,26.55,27.0,9068
2026-04-29,26.0,27.1,26.0,27.1,4370
2026-04-30,26.2,26.6,26.2,26.3,7305
2026-05-04,26.5,26.5,26.0,26.2,15000
2026-05-05,26.1,26.2,25.6,26.2,9100
2026-05-06,25.9,25.9,24.25,24.25,58896
2026-05-07,24.25,25.0,24.1,25.0,32462
2026-05-08,24.5,24.95,24.2,24.2,19151
2026-05-11,24.2,24.8,23.65,24.8,19852
2026-05-12,23.8,24.2,23.75,24.2,21786
2026-05-13,23.5,24.15,23.45,24.15,22515
2026-05-14,24.0,24.0,23.65,23.65,9689
2026-05-15,23.7,23.7,23.15,23.6,26696
2026-05-18,23.6,23.8,23.15,23.15,13236
2026-05-19,23.3,23.35,23.15,23.15,5652
2026-05-20,22.8,23.4,22.8,23.2,7262
2026-05-21,23.15,23.2,22.7,23.0,17823
2026-05-22,22.65,23.0,22.3,23.0,18077
2026-05-25,21.8,22.8,21.8,22.8,38633
2026-05-26,22.5,22.5,21.7,22.0,12731
2026-05-27,21.6,21.6,21.4,21.4,17084
2026-05-28,21.4,22.0,21.4,21.55,16475
2026-05-29,22.1,22.15,21.65,21.65,15500
