timestamp,open,high,low,close,volume
2026-01-02,42.25,43.1,41.65,41.8,442711
2026-01-05,42.0,42.15,40.8,41.15,262386
2026-01-06,41.9,42.0,40.8,41.25,185735
2026-01-07,41.25,43.85,40.25,42.85,503652
2026-01-08,43.5,44.2,41.7,42.0,735901
2026-01-09,41.25,42.25,40.7,41.75,283411
2026-01-12,41.8,44.15,41.8,42.65,360890
2026-01-13,42.65,42.65,40.95,41.15,228022
2026-01-14,40.65,41.35,40.05,40.6,290957
2026-01-15,40.4,40.7,38.8,40.2,394968
2026-01-16,40.9,41.0,38.7,38.95,584628
2026-01-19,38.95,39.8,38.25,39.1,389663
2026-01-20,39.3,40.25,39.0,39.4,230216
2026-01-21,39.4,39.9,38.9,38.9,197275
2026-01-22,39.25,39.25,37.3,37.55,332036
2026-01-23,38.05,38.2,36.95,37.0,296996
2026-01-26,37.2,37.45,36.85,37.25,211873
2026-01-27,37.25,38.5,36.8,37.05,224530
2026-01-28,36.7,38.2,35.6,37.3,601618
2026-01-29,37.55,37.55,35.85,36.0,169574
2026-01-30,36.0,36.0,34.55,34.8,213741
2026-02-02,35.4,35.4,33.55,33.6,208016
2026-02-03,34.25,35.2,33.85,34.0,232645
2026-02-04,33.6,34.3,33.6,34.3,96192
2026-02-05,33.6,34.3,33.5,33.55,123269
2026-02-06,33.3,33.3,31.75,32.0,268398
2026-02-09,32.25,33.2,32.25,32.95,195505
2026-02-10,32.9,35.9,32.9,35.0,897878
2026-02-11,34.85,35.15,34.05,34.3,193565
2026-02-23,34.6,34.95,33.7,34.25,267370
2026-02-24,34.8,35.8,34.8,35.35,242826
2026-02-25,35.35,36.15,34.0,34.2,269132
2026-02-26,34.05,34.6,33.6,33.95,151827
2026-03-02,33.6,34.25,33.2,33.3,149212
2026-03-03,33.4,33.75,32.7,32.75,248051
2026-03-04,32.1,32.1,30.0,30.55,313680
2026-03-05,31.1,32.95,31.0,32.3,122289
2026-03-06,32.0,33.5,31.7,32.05,121129
2026-03-09,30.4,30.65,29.0,29.8,343439
2026-03-10,30.15,32.45,30.15,31.2,354026
2026-03-11,30.65,31.8,30.65,31.4,131587
2026-03-12,31.55,32.15,31.35,32.15,116793
2026-03-13,31.1,31.1,30.55,30.65,137419
2026-03-16,30.65,31.4,30.6,31.3,107695
2026-03-17,31.45,31.6,31.25,31.45,75283
2026-03-18,31.55,32.0,30.8,31.95,139655
2026-03-19,32.25,32.5,30.95,31.45,193201
2026-03-20,31.05,31.35,30.85,30.85,79602
2026-03-23,30.15,30.35,29.3,29.3,181196
2026-03-24,29.35,29.45,28.65,28.65,152147
2026-03-25,29.0,31.5,28.0,31.5,277037
2026-03-26,31.5,33.85,31.25,31.25,322769
2026-03-27,31.0,31.3,30.6,31.25,94413
2026-03-30,30.6,30.65,30.0,30.0,149107
2026-03-31,30.0,30.15,28.85,28.85,159351
2026-04-01,29.2,30.65,29.2,30.25,115344
2026-04-02,30.25,30.4,29.7,29.7,57126
2026-04-07,29.45,30.1,29.1,29.1,50350
2026-04-08,29.45,29.65,29.3,29.35,100023
2026-04-09,29.35,29.35,28.5,28.8,110916
2026-04-10,28.9,29.15,28.4,28.4,71644
2026-04-13,28.4,28.8,28.15,28.15,64653
2026-04-14,28.5,29.1,28.15,28.5,49119
2026-04-15,28.55,29.45,28.35,29.0,95784
2026-04-16,29.05,29.75,28.8,29.2,140666
2026-04-17,29.65,29.65,28.9,28.9,159278
2026-04-20,28.9,28.9,27.0,27.2,333573
2026-04-21,27.3,29.9,27.1,29.9,365677
2026-04-22,31.9,32.15,29.6,29.8,538324
2026-04-23,30.7,32.75,30.15,32.75,880029
2026-04-24,35.9,36.0,34.75,36.0,439300
2026-04-27,38.5,39.6,37.8,39.6,650693
2026-04-28,39.85,39.85,35.65,35.65,1826520
2026-04-29,35.3,37.7,34.2,34.2,887277
2026-04-30,34.4,35.95,34.1,34.2,455219
2026-05-04,35.0,35.0,33.0,33.0,341045
2026-05-05,33.2,35.2,33.2,33.7,286400
2026-05-06,34.7,34.7,32.8,32.8,333160
2026-05-07,32.85,33.0,32.05,32.15,231689
2026-05-08,32.0,33.55,31.6,31.8,303933
2026-05-11,30.9,31.5,30.9,31.3,105420
2026-05-12,30.95,31.9,30.55,31.9,216847
2026-05-13,31.85,34.5,31.65,32.6,486514
2026-05-14,32.55,32.55,30.45,31.0,370379
2026-05-15,31.0,31.0,30.0,30.0,242524
2026-05-18,29.6,29.9,29.15,29.9,95381
2026-05-19,29.3,29.75,29.05,29.4,171530
2026-05-20,29.75,30.85,29.6,30.1,90082
2026-05-21,30.95,32.45,30.8,31.35,293651
2026-05-22,31.8,31.8,31.0,31.4,168583
2026-05-25,31.0,31.2,30.35,30.35,190758
2026-05-26,30.35,30.35,29.8,29.85,181449
2026-05-27,30.35,31.0,29.75,29.75,144806
2026-05-28,29.75,30.25,29.75,30.2,132692
2026-05-29,31.05,31.05,29.5,29.55,174429
