timestamp,open,high,low,close,volume
2026-01-02,28.45,28.45,28.1,28.45,39068
2026-01-05,28.4,28.4,27.95,27.95,39322
2026-01-06,27.8,28.15,27.6,28.0,52301
2026-01-07,27.7,27.8,27.6,27.8,37951
2026-01-08,27.85,27.9,27.35,27.7,59063
2026-01-09,27.7,28.15,27.6,28.15,41158
2026-01-12,28.2,28.35,27.7,27.7,72726
2026-01-13,27.75,27.85,27.6,27.8,43414
2026-01-14,27.8,28.3,27.7,28.3,50414
2026-01-15,28.75,31.1,28.7,31.1,379595
2026-01-16,32.7,34.2,32.15,34.2,874535
2026-01-19,32.2,37.6,30.8,36.0,1532692
2026-01-20,36.0,36.2,34.45,35.2,511735
2026-01-21,34.7,38.7,34.65,38.7,1055922
2026-01-22,39.9,39.95,36.8,38.65,1546866
2026-01-23,38.7,39.3,37.45,37.75,329430
2026-01-26,36.65,37.85,36.5,36.8,298974
2026-01-27,36.85,37.6,34.2,34.3,337136
2026-01-28,34.8,35.65,33.7,35.1,98865
2026-01-29,34.0,35.2,32.65,32.85,219037
2026-01-30,33.1,33.1,32.1,32.1,88879
2026-02-02,32.05,32.05,30.5,31.0,95303
2026-02-03,31.1,31.35,30.5,30.6,39685
2026-02-04,30.9,31.3,30.6,31.15,31945
2026-02-05,31.2,32.0,31.2,31.4,38286
2026-02-06,31.9,31.9,30.6,31.75,48198
2026-02-09,31.8,32.45,31.75,32.45,48011
2026-02-10,32.8,33.2,31.8,32.1,47075
2026-02-11,32.2,32.7,30.65,32.7,33275
2026-02-23,33.0,33.3,32.5,32.95,37128
2026-02-24,32.65,32.9,32.5,32.5,23812
2026-02-25,32.55,33.0,32.45,32.45,39958
2026-02-26,32.8,33.35,32.4,32.8,107245
2026-03-02,33.0,33.2,32.7,32.8,104524
2026-03-03,32.8,32.8,31.6,31.6,82049
2026-03-04,31.55,31.55,30.05,30.1,48719
2026-03-05,30.05,30.4,29.6,29.85,82415
2026-03-06,29.85,30.15,29.7,29.85,18349
2026-03-09,29.0,29.0,27.0,28.4,24715
2026-03-10,29.9,30.55,29.4,29.4,48733
2026-03-11,29.95,30.2,29.7,30.0,39716
2026-03-12,29.2,30.0,29.15,29.2,9442
2026-03-13,29.5,31.6,29.5,31.05,72820
2026-03-16,31.3,34.15,31.2,34.15,241128
2026-03-17,37.55,37.55,37.55,37.55,164274
2026-03-18,41.3,41.3,41.3,41.3,494424
2026-03-19,38.95,40.3,38.1,38.1,1338731
2026-03-20,38.6,39.4,35.5,36.5,332548
2026-03-23,35.45,37.1,35.4,36.95,143007
2026-03-24,36.6,37.45,35.25,36.35,90858
2026-03-25,37.0,37.05,36.0,36.45,66065
2026-03-26,36.5,36.5,34.5,35.25,90857
2026-03-27,35.15,35.3,34.1,34.95,59158
2026-03-30,34.7,34.95,33.7,34.35,30506
2026-03-31,34.35,35.25,33.7,34.6,38873
2026-04-01,34.6,34.85,34.3,34.5,21443
2026-04-02,34.5,36.45,34.5,36.3,134540
2026-04-07,36.3,37.05,36.05,36.7,58936
2026-04-08,37.0,38.0,36.55,36.55,117157
2026-04-09,36.5,36.75,35.85,36.5,114580
2026-04-10,36.55,36.6,35.45,35.45,78736
2026-04-13,35.45,36.15,35.25,36.0,54780
2026-04-14,36.9,36.9,35.4,36.1,46562
2026-04-15,37.4,37.4,36.15,36.15,59592
2026-04-16,36.1,36.15,35.7,36.05,36339
2026-04-17,35.9,36.3,34.9,35.25,84401
2026-04-20,35.6,35.65,34.65,35.1,56825
2026-04-21,34.8,34.8,34.05,34.05,86683
2026-04-22,34.05,35.6,33.9,34.2,147636
2026-04-23,34.55,34.55,32.9,33.0,84937
2026-04-24,32.85,33.8,32.65,33.3,32893
2026-04-27,33.6,34.35,33.35,33.5,124004
2026-04-28,33.6,33.6,33.05,33.1,54547
2026-04-29,33.0,33.35,32.9,33.1,55670
2026-04-30,33.1,33.8,33.0,33.3,38215
2026-05-04,36.4,36.6,36.4,36.6,134309
2026-05-05,40.25,40.25,37.0,37.3,1104538
2026-05-06,37.45,37.55,35.5,37.4,259271
2026-05-07,38.25,38.25,36.6,37.0,236782
2026-05-08,36.2,36.55,35.3,35.6,77950
2026-05-11,36.05,37.7,35.65,37.4,202405
2026-05-12,37.8,38.6,37.0,37.5,345516
2026-05-13,37.6,40.55,37.6,39.0,1614610
2026-05-14,39.8,40.65,38.5,38.6,1296421
2026-05-15,38.7,39.4,36.4,36.65,500970
2026-05-18,36.0,36.55,34.75,36.55,199654
2026-05-19,36.8,36.8,35.25,35.6,125104
2026-05-20,35.95,38.75,35.95,37.55,658227
2026-05-21,38.05,39.35,37.45,38.7,825065
2026-05-22,39.1,42.1,38.5,40.2,3055116
2026-05-25,41.0,42.35,39.3,41.05,3370356
2026-05-26,41.3,45.15,39.2,45.15,2276722
2026-05-27,49.65,49.65,49.65,49.65,941380
2026-05-28,49.15,51.1,46.35,48.85,5909662
2026-05-29,48.85,49.6,46.9,47.0,1755838
