timestamp,open,high,low,close,volume
2026-01-02,9.34,9.6,9.34,9.6,24442
2026-01-05,9.3,9.31,9.3,9.31,18672
2026-01-06,9.31,9.31,9.31,9.31,5750
2026-01-07,9.31,9.35,9.3,9.3,18217
2026-01-08,9.33,9.33,9.33,9.33,3522
2026-01-09,9.3,9.31,9.3,9.31,17549
2026-01-12,9.3,9.33,9.3,9.3,8856
2026-01-13,9.3,9.3,9.3,9.3,4193
2026-01-14,9.28,9.33,9.28,9.33,19913
2026-01-15,9.33,9.33,9.33,9.33,16370
2026-01-16,9.31,9.31,9.31,9.31,25391
2026-01-19,9.85,9.85,9.54,9.54,24965
2026-01-20,9.33,9.35,9.33,9.35,26907
2026-01-21,9.36,9.37,9.35,9.36,14581
2026-01-22,9.36,9.36,9.36,9.36,6122
2026-01-23,9.33,9.9,9.3,9.9,30585
2026-01-26,9.85,9.85,9.37,9.43,31704
2026-01-27,9.43,9.43,9.43,9.43,17270
2026-01-28,9.39,9.4,9.39,9.4,8404
2026-01-29,9.4,9.4,9.4,9.4,16604
2026-01-30,9.24,9.4,9.24,9.4,46283
2026-02-02,9.4,9.4,9.2,9.32,54079
2026-02-03,9.32,9.5,9.32,9.33,15369
2026-02-04,9.26,9.3,9.26,9.29,12345
2026-02-06,9.29,9.29,9.29,9.29,7577
2026-02-09,9.29,9.29,9.29,9.29,11340
2026-02-10,9.29,9.29,9.17,9.19,26745
2026-02-11,9.2,9.2,9.19,9.19,18011
2026-02-23,9.2,9.2,9.17,9.18,11022
2026-02-24,9.18,9.18,9.17,9.17,16729
2026-02-25,9.17,9.28,9.13,9.28,60803
2026-02-26,9.28,10.2,9.28,10.2,133399
2026-03-02,9.94,10.6,9.9,10.0,68755
2026-03-03,10.1,10.1,9.95,9.95,48314
2026-03-04,9.95,10.0,9.95,9.99,9338
2026-03-05,10.0,10.0,9.99,9.99,11422
2026-03-06,9.17,9.99,9.17,9.99,14124
2026-03-09,10.0,10.0,9.99,9.99,7339
2026-03-11,10.05,10.05,9.83,9.83,17264
2026-03-12,9.51,9.52,9.51,9.52,12756
2026-03-13,10.1,10.1,10.1,10.1,6785
2026-03-16,9.88,9.88,9.88,9.88,11074
2026-03-17,9.41,9.5,9.41,9.45,24949
2026-03-18,9.45,9.45,9.43,9.43,15240
2026-03-19,9.45,9.45,9.16,9.16,21161
2026-03-20,9.17,9.9,9.17,9.9,12551
2026-03-23,9.84,9.84,9.52,9.52,8398
2026-03-24,9.45,9.45,9.45,9.45,1930
2026-03-25,9.46,9.46,9.46,9.46,6172
2026-03-26,9.16,9.28,9.16,9.28,11204
2026-03-27,9.23,9.23,9.23,9.23,2983
2026-03-30,9.88,9.88,9.88,9.88,14490
2026-03-31,9.46,9.85,9.46,9.6,10154
2026-04-01,9.89,9.89,9.84,9.84,3059
2026-04-02,9.87,9.87,9.58,9.58,10978
2026-04-07,9.2,9.21,9.2,9.21,11666
2026-04-08,9.12,9.45,9.09,9.45,46476
2026-04-09,9.18,9.3,9.18,9.3,21384
2026-04-10,9.11,9.3,9.08,9.3,68266
2026-04-13,9.07,9.08,9.07,9.08,11291
2026-04-14,9.08,9.09,9.08,9.08,10951
2026-04-15,9.03,9.06,9.03,9.06,26205
2026-04-16,9.01,9.14,9.0,9.04,35852
2026-04-17,8.97,9.0,8.97,9.0,38475
2026-04-20,8.97,9.0,8.93,9.0,100328
2026-04-21,9.0,9.05,8.98,9.0,22455
2026-04-22,8.99,9.0,8.98,9.0,51105
2026-04-23,9.0,9.0,8.98,8.98,24412
2026-04-24,8.98,8.98,8.93,8.93,22999
2026-04-27,8.89,8.93,8.89,8.92,27267
2026-04-28,9.0,9.0,8.84,8.85,17242
2026-04-29,8.85,8.85,8.81,8.81,8347
2026-04-30,8.77,8.78,8.77,8.78,42996
2026-05-04,8.78,8.8,8.77,8.77,124605
2026-05-05,8.8,8.8,8.7,8.7,66420
2026-05-06,8.72,8.73,8.7,8.7,52916
2026-05-07,8.67,8.67,8.5,8.5,191563
2026-05-08,8.5,8.5,8.5,8.5,34170
2026-05-11,8.5,8.5,8.33,8.35,61409
2026-05-12,8.35,8.35,8.31,8.32,31612
2026-05-13,8.32,8.33,8.31,8.31,10378
2026-05-14,8.3,8.47,8.3,8.32,12652
2026-05-15,8.23,8.23,8.22,8.22,30205
2026-05-18,8.1,8.34,8.1,8.13,25571
2026-05-19,8.13,8.13,7.54,7.62,83119
2026-05-20,7.58,7.58,7.57,7.58,26441
2026-05-21,7.51,7.51,7.32,7.36,55768
2026-05-22,7.32,7.35,7.32,7.35,32399
2026-05-25,7.22,7.3,7.22,7.28,42562
2026-05-26,7.29,7.95,7.29,7.95,36370
2026-05-27,8.58,8.74,8.58,8.74,85690
2026-05-28,9.3,9.6,9.3,9.3,248925
2026-05-29,9.3,9.3,8.5,8.51,70876
