timestamp,open,high,low,close,volume
2026-01-02,80.3,83.5,80.3,82.1,323793
2026-01-05,82.2,82.9,80.0,80.3,319203
2026-01-06,81.8,81.9,76.9,77.5,509045
2026-01-07,78.0,79.9,78.0,78.8,146811
2026-01-08,79.8,81.7,79.6,81.0,331023
2026-01-09,81.0,82.5,79.6,80.7,314641
2026-01-12,81.6,83.4,80.7,83.1,363342
2026-01-13,83.3,91.4,83.3,91.4,1908082
2026-01-14,93.9,97.2,92.4,95.9,1528976
2026-01-15,95.3,96.5,89.3,89.3,677181
2026-01-16,89.8,91.4,88.2,88.5,461221
2026-01-19,88.3,89.4,86.6,88.7,293422
2026-01-20,88.7,89.2,86.9,88.8,195596
2026-01-21,87.0,92.3,87.0,88.4,362911
2026-01-22,88.0,94.2,87.0,92.9,712014
2026-01-23,99.5,99.5,87.1,89.0,1181392
2026-01-26,90.0,90.0,87.5,89.5,296013
2026-01-27,88.8,90.0,88.1,89.0,227733
2026-01-28,88.8,89.7,86.1,86.4,385423
2026-01-29,86.6,86.9,84.6,85.5,432804
2026-01-30,84.3,85.9,83.6,85.3,251636
2026-02-02,83.8,84.8,81.5,82.9,459706
2026-02-03,82.3,85.9,82.3,84.4,269885
2026-02-04,84.4,89.4,84.0,89.1,351844
2026-02-05,88.5,89.1,85.0,86.2,292111
2026-02-06,86.6,87.0,84.1,85.8,297229
2026-02-09,86.3,87.1,84.2,86.5,363990
2026-02-10,86.9,87.0,84.8,85.3,205198
2026-02-11,84.9,87.0,83.5,85.9,302294
2026-02-23,85.9,87.4,85.9,86.6,324475
2026-02-24,87.0,92.1,87.0,90.7,667415
2026-02-25,90.8,91.9,89.8,89.8,386755
2026-02-26,89.5,91.4,88.9,90.3,411386
2026-03-02,89.6,90.7,88.1,89.2,370139
2026-03-03,90.0,91.3,87.1,87.1,363034
2026-03-04,85.5,85.5,80.9,81.9,411806
2026-03-05,83.1,85.4,83.1,84.5,299269
2026-03-06,84.4,84.4,82.1,82.3,246173
2026-03-09,76.4,85.0,76.4,82.6,388669
2026-03-10,83.9,90.8,83.4,90.5,757978
2026-03-11,91.0,94.4,90.0,92.1,1692610
2026-03-12,92.1,101.0,91.6,101.0,3148808
2026-03-13,99.9,103.0,94.8,97.8,2955905
2026-03-16,98.6,99.8,95.6,96.0,1549248
2026-03-17,96.9,98.6,95.7,98.0,1218911
2026-03-18,98.8,103.0,96.4,102.0,1999947
2026-03-19,99.6,105.0,97.4,101.0,1657076
2026-03-20,101.5,107.0,101.5,105.0,1502758
2026-03-23,102.0,106.5,100.0,101.0,1725597
2026-03-24,104.0,107.5,98.6,102.5,1938242
2026-03-25,105.0,109.5,103.5,105.5,1407545
2026-03-26,105.5,106.5,101.5,104.5,940980
2026-03-27,101.5,107.5,101.5,106.5,862508
2026-03-30,104.0,105.5,101.5,104.0,1030670
2026-03-31,105.5,107.5,101.5,105.0,1401573
2026-04-01,106.5,111.0,105.5,106.0,1311265
2026-04-02,106.5,110.5,106.5,108.0,817722
2026-04-07,118.5,118.5,116.0,118.5,1183285
2026-04-08,130.0,130.0,127.0,130.0,1352622
2026-04-09,134.5,143.0,134.5,138.0,4075828
2026-04-10,140.0,146.0,138.0,139.5,2010057
2026-04-13,150.0,153.0,142.0,147.5,2597352
2026-04-14,147.5,151.0,142.5,143.5,1381410
2026-04-15,146.5,153.0,146.0,148.5,1061621
2026-04-16,150.0,150.0,139.0,141.5,1187878
2026-04-17,142.0,146.5,138.0,143.5,1212764
2026-04-20,151.0,157.5,149.5,157.5,1537769
2026-04-21,163.5,165.0,147.0,155.0,2559803
2026-04-22,156.0,156.5,152.0,155.5,888900
2026-04-23,158.0,168.0,141.0,147.5,2076278
2026-04-24,147.5,148.5,139.0,145.0,1107188
2026-04-27,145.0,146.5,135.0,136.5,1116669
2026-04-28,135.5,139.0,135.5,137.0,494346
2026-04-29,134.5,143.0,134.0,141.5,681844
2026-04-30,141.0,141.0,137.0,139.5,589851
2026-05-04,140.0,147.0,139.5,142.0,869159
2026-05-05,143.0,153.0,141.5,153.0,1465923
2026-05-06,153.5,153.5,146.5,150.5,1010212
2026-05-07,146.5,152.5,140.0,150.0,1774173
2026-05-08,153.0,163.5,148.0,149.0,2053678
2026-05-11,151.5,159.0,146.5,156.0,2142424
2026-05-12,159.5,165.0,157.0,162.0,3557981
2026-05-13,159.5,160.5,150.0,151.0,1711079
2026-05-14,152.5,153.0,145.0,146.0,1036407
2026-05-15,147.0,147.5,140.0,141.0,747075
2026-05-18,138.5,142.5,133.0,141.0,991130
2026-05-19,140.0,141.0,135.5,136.5,615380
2026-05-20,136.5,142.0,135.0,137.0,491528
2026-05-21,140.5,144.0,139.0,142.0,425009
2026-05-22,142.5,147.5,141.5,146.0,539037
2026-05-25,146.5,152.0,145.0,148.0,980431
2026-05-26,148.0,157.5,146.0,157.5,1369458
2026-05-27,161.5,161.5,148.0,151.0,2052769
2026-05-28,152.5,157.5,148.5,150.0,1537960
2026-05-29,153.5,153.5,147.0,148.5,889149
