timestamp,open,high,low,close,volume
2026-01-02,87.6,89.8,87.4,88.5,558353
2026-01-05,89.0,89.1,85.3,86.6,240348
2026-01-06,86.5,87.7,86.0,86.6,67423
2026-01-07,86.3,88.3,85.2,86.6,162802
2026-01-08,87.3,91.4,86.9,89.2,455085
2026-01-09,89.0,89.0,87.5,88.6,111055
2026-01-12,89.8,89.8,86.3,87.4,195767
2026-01-13,86.9,87.0,85.4,85.6,108042
2026-01-14,85.1,86.0,85.1,85.7,41683
2026-01-15,85.0,86.0,84.5,86.0,76999
2026-01-16,86.3,86.5,85.4,86.3,47691
2026-01-19,86.9,86.9,85.0,85.0,77507
2026-01-20,86.1,91.1,84.7,88.5,465215
2026-01-21,88.5,88.7,86.5,88.7,230202
2026-01-22,87.8,89.0,87.3,88.0,120844
2026-01-23,87.8,89.0,87.0,87.8,517571
2026-01-26,87.9,91.8,87.8,89.3,255333
2026-01-27,90.5,92.7,89.3,89.3,404957
2026-01-28,90.8,90.8,88.4,90.0,236978
2026-01-29,90.8,91.5,87.7,90.0,349877
2026-01-30,88.1,88.8,86.0,87.1,424580
2026-02-02,86.5,86.5,84.5,85.7,153383
2026-02-03,85.9,88.0,85.1,85.1,130938
2026-02-04,85.1,86.6,84.3,84.9,85643
2026-02-05,83.8,87.8,83.8,85.0,132785
2026-02-06,81.3,83.4,79.8,83.0,281932
2026-02-09,84.1,84.1,81.4,82.2,113694
2026-02-10,82.2,82.5,80.2,81.5,113607
2026-02-11,81.0,82.1,80.2,81.5,162788
2026-02-23,81.6,83.5,81.6,83.0,95402
2026-02-24,83.1,83.5,81.3,82.7,159171
2026-02-25,86.3,88.5,82.1,88.5,771878
2026-02-26,86.7,97.3,86.7,96.0,1661373
2026-03-02,99.8,105.5,99.3,105.5,1645662
2026-03-03,116.0,116.0,116.0,116.0,1134740
2026-03-04,114.5,115.5,104.5,114.0,4665739
2026-03-05,117.0,124.5,108.0,112.5,2751034
2026-03-06,108.0,114.0,107.0,110.0,280469
2026-03-09,99.0,100.5,99.0,99.0,222608
2026-03-10,106.0,106.0,96.1,98.5,239398
2026-03-11,101.5,107.0,100.0,107.0,442442
2026-03-12,107.0,108.5,102.5,104.0,226506
2026-03-13,98.5,114.0,98.5,113.0,293307
2026-03-16,112.0,118.0,109.0,118.0,396599
2026-03-17,118.0,118.0,113.5,115.0,412316
2026-03-18,117.0,118.0,116.0,116.0,336527
2026-03-19,116.0,127.0,115.5,121.5,758783
2026-03-20,124.0,127.5,109.5,116.0,1980366
2026-03-23,107.5,112.0,104.5,105.0,1993476
2026-03-24,111.0,111.0,103.5,105.5,529922
2026-03-25,108.5,116.0,108.0,115.0,916696
2026-03-26,115.0,124.0,114.0,116.0,1618860
2026-03-27,112.5,122.0,111.5,119.0,807520
2026-03-30,115.0,120.5,113.5,120.0,680811
2026-03-31,117.0,117.0,108.0,108.0,1194265
2026-04-01,111.0,114.5,109.0,113.5,777159
2026-04-02,115.0,122.0,113.5,116.5,936870
2026-04-07,120.0,123.5,116.5,119.0,692750
2026-04-08,119.0,127.5,118.0,123.5,1446071
2026-04-09,127.0,128.5,121.0,121.5,1083132
2026-04-10,125.0,130.0,118.5,126.0,1042481
2026-04-13,125.5,126.5,123.0,125.5,365240
2026-04-14,126.5,128.5,123.0,124.0,412333
2026-04-15,125.0,135.0,124.5,130.5,1057245
2026-04-16,134.0,143.5,129.5,143.5,1452284
2026-04-17,154.0,157.5,146.0,157.5,1680827
2026-04-20,168.5,172.5,162.0,165.0,2483229
2026-04-21,165.0,166.5,156.5,164.0,1118603
2026-04-22,169.0,180.0,165.5,180.0,1754216
2026-04-23,196.5,198.0,179.0,185.5,4972836
2026-04-24,191.5,193.5,171.0,186.0,3171418
2026-04-27,180.5,180.5,170.0,173.5,1971594
2026-04-28,175.0,185.0,170.0,183.5,1046417
2026-04-29,180.0,186.5,173.5,174.5,736724
2026-04-30,175.0,175.0,167.5,169.0,881940
2026-05-04,170.0,181.5,165.0,179.0,1431923
2026-05-05,176.0,179.5,174.0,177.0,616513
2026-05-06,179.0,180.0,159.5,174.5,2028214
2026-05-07,174.5,176.5,168.5,170.5,1015680
2026-05-08,170.5,170.5,163.0,166.0,383076
2026-05-11,163.0,168.0,162.5,163.0,331877
2026-05-12,163.0,169.0,160.0,169.0,444577
2026-05-13,166.0,167.5,161.5,163.0,306759
2026-05-14,164.5,167.0,158.0,158.0,351728
2026-05-15,159.0,161.0,151.0,158.0,628640
2026-05-18,157.5,158.0,152.5,156.0,281455
2026-05-19,154.5,157.0,140.5,147.0,534179
2026-05-20,144.5,148.0,141.5,146.5,307892
2026-05-21,150.0,157.5,149.0,152.0,376583
2026-05-22,155.0,158.0,152.5,152.5,235046
2026-05-25,156.0,163.0,153.0,160.5,406119
2026-05-26,160.0,176.5,156.5,176.5,1003591
2026-05-27,180.0,183.0,165.5,172.5,1277267
2026-05-28,172.0,173.0,162.5,165.0,346343
2026-05-29,164.5,167.0,162.0,164.0,297059
