timestamp,open,high,low,close,volume
2026-01-02,26.05,26.9,26.05,26.6,102219
2026-01-05,26.6,26.6,25.65,25.7,286425
2026-01-06,25.35,26.3,25.35,25.95,169317
2026-01-07,25.95,26.7,25.75,25.85,224180
2026-01-08,25.8,26.15,25.7,25.7,126433
2026-01-09,25.7,25.85,25.35,25.6,119924
2026-01-12,25.45,25.65,25.0,25.35,231820
2026-01-13,25.1,25.2,24.6,24.9,272270
2026-01-14,25.25,26.25,25.0,26.05,281491
2026-01-15,26.05,26.3,25.3,25.95,104728
2026-01-16,25.95,26.2,25.65,25.75,177177
2026-01-19,25.75,26.5,25.7,26.0,234767
2026-01-20,26.0,26.45,25.95,26.0,110933
2026-01-21,25.9,26.25,25.55,25.7,124836
2026-01-22,25.7,26.15,25.5,25.8,246848
2026-01-23,25.85,26.3,25.8,26.0,185977
2026-01-26,25.7,25.85,25.55,25.7,75629
2026-01-27,25.7,25.85,25.25,25.4,184986
2026-01-28,25.25,25.95,25.05,25.1,141419
2026-01-29,25.1,25.1,24.0,24.0,305353
2026-01-30,24.5,24.5,22.65,22.75,289683
2026-02-02,22.15,23.15,22.15,22.9,191857
2026-02-03,23.3,23.45,22.9,23.3,155817
2026-02-04,23.3,23.8,23.3,23.75,87950
2026-02-05,23.9,24.2,22.85,23.3,157726
2026-02-06,23.0,23.0,21.7,21.9,187328
2026-02-09,21.95,22.05,21.5,21.6,189306
2026-02-10,23.2,23.2,21.7,21.9,100602
2026-02-11,21.9,22.8,21.85,22.55,171623
2026-02-23,22.5,24.5,21.6,23.7,213355
2026-02-24,23.7,23.7,22.9,23.0,203840
2026-02-25,23.05,23.25,22.9,22.95,111429
2026-02-26,22.1,23.5,22.1,23.2,167720
2026-03-02,22.95,23.45,22.2,23.2,124996
2026-03-03,23.2,23.2,22.4,22.6,113878
2026-03-04,22.1,22.6,21.55,21.8,168953
2026-03-05,22.0,22.5,21.85,21.9,81671
2026-03-06,21.7,21.9,21.3,21.65,77491
2026-03-09,22.2,22.2,20.0,20.5,186000
2026-03-10,20.7,21.0,20.35,20.65,109381
2026-03-11,20.6,21.7,20.6,21.5,152069
2026-03-12,22.1,23.25,21.5,22.8,357413
2026-03-13,22.5,23.15,21.9,22.1,200641
2026-03-16,22.15,22.15,21.4,21.7,139586
2026-03-17,21.8,22.45,21.8,21.9,167617
2026-03-18,21.55,21.8,21.1,21.4,201862
2026-03-19,21.15,21.85,21.15,21.15,59238
2026-03-20,21.15,21.25,20.75,21.0,59493
2026-03-23,20.0,20.6,20.0,20.15,99016
2026-03-24,20.15,20.2,18.8,19.6,225517
2026-03-25,19.6,20.25,19.6,20.25,93559
2026-03-26,20.25,20.45,19.75,19.75,93576
2026-03-27,19.5,19.85,18.95,19.85,86363
2026-03-30,19.75,19.75,19.15,19.15,67889
2026-03-31,19.65,19.65,18.55,18.6,143360
2026-04-01,18.6,19.55,18.6,19.1,66980
2026-04-02,19.45,19.45,18.65,18.65,100232
2026-04-07,18.65,18.8,17.5,17.8,336369
2026-04-08,17.9,18.25,17.55,18.05,215059
2026-04-09,18.1,18.1,17.55,17.6,130156
2026-04-10,17.5,17.6,17.0,17.1,180646
2026-04-13,17.1,17.7,16.55,17.5,159451
2026-04-14,17.65,17.75,17.4,17.7,120859
2026-04-15,18.0,18.05,17.55,18.0,89639
2026-04-16,18.0,19.5,17.95,19.1,292066
2026-04-17,19.0,19.3,18.6,18.75,161631
2026-04-20,18.7,19.5,18.65,19.0,100879
2026-04-21,19.0,19.5,18.85,19.2,105814
2026-04-22,19.4,20.6,19.35,20.4,387049
2026-04-23,20.6,20.6,19.0,19.5,364164
2026-04-24,20.1,20.1,19.05,19.25,98569
2026-04-27,19.2,19.2,18.65,18.95,110759
2026-04-28,18.8,19.5,18.6,19.0,101457
2026-04-29,19.0,19.35,19.0,19.1,50771
2026-04-30,19.3,19.3,18.75,19.05,69429
2026-05-04,19.05,19.15,18.8,18.85,71640
2026-05-05,18.85,18.85,18.6,18.65,79656
2026-05-06,19.0,20.5,18.95,20.5,296740
2026-05-07,22.55,22.55,22.55,22.55,294710
2026-05-08,24.75,24.75,22.5,23.25,1207455
2026-05-11,22.55,22.6,21.55,21.6,422371
2026-05-12,22.1,22.1,20.5,21.0,249222
2026-05-13,20.55,20.6,20.05,20.05,146036
2026-05-14,20.15,20.55,19.9,20.1,99075
2026-05-15,20.4,20.4,19.6,19.85,158808
2026-05-18,19.3,20.8,19.3,19.45,136979
2026-05-19,19.55,20.1,19.45,19.6,72827
2026-05-20,19.45,19.55,19.35,19.35,67283
2026-05-21,19.35,19.95,19.35,19.75,75127
2026-05-22,19.7,20.4,19.4,20.35,182746
2026-05-25,20.1,20.15,19.65,19.9,142484
2026-05-26,19.9,20.0,19.55,19.65,109658
2026-05-27,19.7,20.0,19.55,19.55,97011
2026-05-28,19.55,19.7,19.0,19.0,184406
2026-05-29,19.2,19.25,18.75,18.8,167658
